title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Nostromo,Joseph Conrad,literature,First published in 1900,/works/OL38700W?edition=ia%3Anostromoatalese00conrgoog,/authors/OL19441A/Joseph_Conrad,//covers.openlibrary.org/b/olid/OL23402697M-M.jpg,"Publish Date 1922|Publisher  Doubleday, Page & Company|Language English|Pages 566","A gripping tale of capitalist exploitation and rebellion, set amid the mist-shrouded mountains of a fictional South American republic, employs flashbacks and glimpses of the future to depict the lure of silver and its effects on men. Conrad's deep moral consciousness and masterful narrative technique are at their best in this, one of his greatest works.   Read more Read less",42 Want to read|1 Currently reading|8 Have read
Lettres portugaises,Gabriel de Guilleragues,literature,First published in 1669,/works/OL4887883W?edition=ia%3Alettresportugais00alcouoft,/authors/OL1043561A/Gabriel_de_Guilleragues,//covers.openlibrary.org/b/olid/OL24129860M-M.jpg,Publish Date 1876|Publisher  Librairie des Bibliophiles|Language French|Pages 93,"Note on authorship: These “Lettres portugaises” were originally published as having been written by an unknown author in Portuguese and translated into French, also by an unknown translator. Eventually, they came to be ascribed to Sister Marianna Alcoforado, and countless editions were published throughout the centuries under her name. More recent scholarship, however, has considered more plausible that the letters were written by Gabriel de Guilleragues in French, and increasingly new editions are attributed to him. The authorship question is not settled, and new editions continue to be published attributing the letters to Sister Mariana as well.   Read more Read less",7 Want to read|0 Currently reading|5 Have read
Prometheus Bound,Aeschylus,literature,First published in 1559,/works/OL856902W?edition=ia%3Aschyliprometheus00aesc,/authors/OL74434A/Aeschylus,//covers.openlibrary.org/b/olid/OL25412343M-M.jpg,"Publish Date 1822|Publisher  G. & W. B. Whittaker|Language Greek, Ancient, English",An ancient Greek tragedy attributed to Aeschylus. The play follows the sufferings of the Titan Prometheus who has been fastened to a rock by Zeus as punishment for giving the knowledge of fire to mankind.   Read more Read less,45 Want to read|3 Currently reading|4 Have read
Die Leiden des jungen Werthers,Johann Wolfgang von Goethe,literature,First published in 1779,/works/OL52556W?edition=ia%3Adieleidendesj00goet,/authors/OL13193A/Johann_Wolfgang_von_Goethe,//covers.openlibrary.org/b/olid/OL24367771M-M.jpg,Publish Date 1787|Publisher  Weygand|Language German,Edición de Manuel José González.   Read more Read less,44 Want to read|4 Currently reading|26 Have read
Pericles,William Shakespeare,literature,First published in 1609,/works/OL361665W?edition=ia%3Alatemuchadmiredp00shak,/authors/OL9388A/William_Shakespeare,//covers.openlibrary.org/b/olid/OL25389982M-M.jpg,Publish Date 1609|Publisher  for Henry Gosson|Language English,"This book includes a general introduction to Shakespeare's life and Elizabethan theatre, a seperate introduction to Pericles, a chronology, suggestions for further reading, an essay discussing performance options on both stage and screen, and a commentary.   Read more Read less",14 Want to read|0 Currently reading|3 Have read
Чайка,Антон Павлович Чехов,literature,First published in 1915,/works/OL55403W?edition=ia%3Asynapseml_gutenberg_the_sea_gull_by_anton_pavlovich_chekhov,/authors/OL19677A/Антон_Павлович_Чехов,//archive.org/services/img/synapseml_gutenberg_the_sea_gull_by_anton_pavlovich_chekhov,Publish Date 2023-03-05|Publisher  Project Gutenberg/Microsoft|Language English,"The scene is laid in the park on SORIN'S estate. A broad avenue of trees leads away from the audience toward a lake which lies lost in the depths of the park. The avenue is obstructed by a rough stage, temporarily erected for the performance of amateur theatricals, and which screens the lake from view. There is a dense growth of bushes to the left and right of the stage. A few chairs and a little table are placed in front of the stage.   Read more Read less",6 Want to read|0 Currently reading|2 Have read
Childhood Annotated,Lev Nikolaevič Tolstoy,literature,First published in 1961,/works/OL25982005W?edition=ia%3Anikolenkaschildh00tols,/authors/OL26783A/Lev_Nikolaevič_Tolstoy,//covers.openlibrary.org/b/olid/OL24759854M-M.jpg,Publish Date 1963|Publisher  Pantheon Books|Language English|Pages 173,"This is the first of Tolstoy's autobiographical trilogy, written while he was in the army in the Caucasus and the Crimea.Please Note:  This book is easy to read in true text, not scanned images that can sometimes be difficult to decipher.  The Microsoft eBook has a contents page linked to the chapter headings for easy navigation. The Adobe eBook has bookmarks at chapter headings and is printable up to two full copies per year.  Both versions are text searchable.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The great impersonation,Edward Phillips Oppenheim,literature,First published in 1920,/works/OL241517W?edition=ia%3Agreatimpersonati00oppe,/authors/OL391385A/Edward_Phillips_Oppenheim,//covers.openlibrary.org/b/olid/OL6621855M-M.jpg,"Publish Date 1920|Publisher  Little, Brown, & Company|Language English|Pages 322","From the book:The trouble from which great events were to come began when Everard Dominey, who had been fighting his way through the scrub for the last three quarters of an hour towards those thin, spiral wisps of smoke, urged his pony to a last despairing effort and came crashing through the great oleander shrub to pitch forward on his head in the little clearing. It developed the next morning, when he found himself for the first time for many months on the truckle bed, between linen sheets, with a cool, bamboo-twisted roof between him and the relentless sun. He raised himself a little in the bed.  ""Where the mischief am I?"" he demanded. A black boy, seated cross-legged in the entrance of the banda, rose to his feet, mumbled something and disappeared. In a few moments the tall, slim figure of a European, in spotless white riding clothes, stooped down and came over to Dominey's side.   Read more Read less",16 Want to read|0 Currently reading|2 Have read
On the sublime,Longinus,literature,First published in 1612,/works/OL2101248W?edition=ia%3Adionysiilonginid00long,/authors/OL259728A/Longinus,//covers.openlibrary.org/b/olid/OL7216237M-M.jpg,Publish Date 1809|Publisher  Svmtibvs I.A.G. Weigel,This edition doesn't have a description yet. Can you add one?,18 Want to read|0 Currently reading|2 Have read
Rubaiyat of Omar Khayyam,Omar Khayyam,literature,First published in 1859,/works/OL998027W?edition=ia%3Arubiytofomar00omaruoft,/authors/OL92800A/Omar_Khayyam,//covers.openlibrary.org/b/olid/OL7160864M-M.jpg,Publisher  Sully and Kleinteich|Language English|Pages 35,"Blue/Green Hardcover, pasted illustrations believed to be done by Willy Pogany, no pub. date, Thomas Crowell New York. Cover has gold decor.small miniature book. Written by Edward Fitzgerald.   Read more Read less",25 Want to read|6 Currently reading|5 Have read
The mystery of Edwin Drood,Charles Dickens,literature,First published in 1870,/works/OL8763148W?edition=ia%3Amysteryofedwindr00dickuoft,/authors/OL24638A/Charles_Dickens,//covers.openlibrary.org/b/olid/OL24573990M-M.jpg,Publisher  The Queensway Press|Language English|Pages 316,"The Mystery of Edwin Drood is the final, uncompleted novel by Charles Dickens. John Jasper is a choirmaster who is in love with one of his pupils, Rosa Bud. She is the fiancee of his nephew, Edwin Drood. A hot-tempered man from Ceylon also becomes interested in her and he and Drood take an instant dislike to one another. Later, Drood disappears, and as Dickens never finished the novel, Drood's fate remains a mystery indeed.   Read more Read less",10 Want to read|1 Currently reading|0 Have read
Evgeniĭ Onegin: A Novel in Verse,Aleksandr Sergeyevich Pushkin,literature,First published in 1833,/works/OL623499W?edition=ia%3Aevgeniionieginro00push,/authors/OL47908A/Aleksandr_Sergeyevich_Pushkin,//covers.openlibrary.org/b/olid/OL6347141M-M.jpg,Publish Date 1874|Publisher  B. Behr's Buchhandlung (E. Bock)|Language Russian|Pages 282,"Eugene Onegin (Russian: Евге́ний Оне́гин, BGN/PCGN: Yevgeniy Onegin) is a novel in verse written by Alexander Pushkin.  It is a classic of Russian literature, and its eponymous protagonist has served as the model for a number of Russian literary heroes (so-called superfluous men). It was published in serial form between 1825 and 1832. The first complete edition was published in 1833, and the currently accepted version is based on the 1837 publication.  Almost the entire work is made up of 389 stanzas of iambic tetrameter with the unusual rhyme scheme ""AbAbCCddEffEgg"", where the uppercase letters represent feminine rhymes while the lowercase letters represent masculine rhymes. This form has come to be known as the ""Onegin stanza"" or the ""Pushkin sonnet.""  The rhythm, innovative rhyme scheme, the natural tone and diction, and the economical transparency of presentation all demonstrate the virtuosity which has been instrumental in proclaiming Pushkin as the undisputed master of Russian poetry.  The story is told by a narrator (a lightly fictionalized version of Pushkin's public image), whose tone is educated, worldly, and intimate. The narrator digresses at times, usually to expand on aspects of this social and intellectual world. This allows for a development of the characters and emphasises the drama of the plot despite its relative simplicity.  The book is admired for the artfulness of its verse narrative as well as for its exploration of life, death, love, ennui, convention and passion. It influenced Vikram Seth's Golden Gate.   Read more Read less",21 Want to read|0 Currently reading|15 Have read
The professor,Charlotte Brontë,literature,First published in 1856,/works/OL271361W?edition=ia%3Aprofessortaleofc01bronrich,/authors/OL4326635A/Charlotte_Brontë,//covers.openlibrary.org/b/olid/OL6969827M-M.jpg,"Publish Date 1857|Publisher  Smith, Elder & Co.|Language English","This little book was written before either ""Jane Eyre"" or ""Shirley,"" and yet no indulgence can be solicited for it on the plea of a first attempt. A first attempt it certainly was not, as the pen which wrote it had been previously worn a good deal in a practice of some years. I had not indeed published anything before I commenced The Professor, but in many a crude effort, destroyed almost as soon as composed, I had got over any such taste as I might once have had for ornamented and redundant composition, and come to prefer what was plain and homely.   Read more Read less",27 Want to read|2 Currently reading|5 Have read
Записки из Мёртвого дома,Фёдор Михайлович Достоевский,literature,First published in 1881,/works/OL166970W?edition=ia%3Anybc211218,/authors/OL22242A/Фёдор_Михайлович_Достоевский,//covers.openlibrary.org/b/olid/OL22876007M-M.jpg,Publish Date 192u|Publisher  [S. Yaṭshḳoṿsḳi]|Language Yiddish,"The House of the Dead (Russian: Записки из Мёртвого дома, Zapiski iz Myortvovo doma) is a semi-autobiographical novel published in 1860–2 in the journal Vremya by Russian author Fyodor Dostoevsky, which portrays the life of convicts in a Siberian prison camp. The novel has also been published under the titles Memoirs from the House of The Dead, Notes from the Dead House (or Notes from a Dead House), and Notes from the House of the Dead. The book is, essentially, a disguised memoir; a loosely-knit collection of facts, events and philosophical discussion organised by ""theme"" rather than as a continuous story. Dostoevsky himself spent four years in exile in such a prison following his conviction for involvement in the Petrashevsky Circle. This experience allowed him to describe with great authenticity the conditions of prison life and the characters of the convicts.   Read more Read less",24 Want to read|0 Currently reading|3 Have read
