title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
U.S. government films,National Audiovisual Center.,film,First published in 1969,/works/OL6429063W,/authors/OL1701032A/National_Audiovisual_Center.,/images/icons/avatar_book-sm.png,"Publish Date 1969|Publisher  National Archives and Records Service, General Services Administration|Language English|Pages 165",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The war/peace film guide,Lucy Dougall,film,First published in 1970,/works/OL5540822W,/authors/OL1322457A/Lucy_Dougall,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Published for the World Without War Council of Greater Seattle by the Inter-Council Publications Committee|Language English|Pages 50,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Films,United States. National Bureau of Standa...,film,First published in 1978,/works/OL5461932W,/authors/OL1288650A/United_States._National_Bureau_of_Standards.,/images/icons/avatar_book-sm.png,"Publish Date 1978|Publisher  Dept. of Commerce, National Bureau of Standards|Language English|Pages 20",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Der Horror-Film,Fernand Jung,film,First published in 1977,/works/OL6753659W,/authors/OL1834416A/Fernand_Jung,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Roloff und Seesslen|Language German|Pages 527,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Film & TV festival directory,Shirley Zwerdling,film,First published in 1970,/works/OL7149978W,/authors/OL2037928A/Shirley_Zwerdling,/images/icons/avatar_book-sm.png,Publish Date 1970|Publisher  Back Stage Publications|Language English|Pages 174,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Evolution of Thin Film and Surface Structure and Morphology,B. G. Demczyk,film,First published in 1995,/works/OL8857032W,/authors/OL3040489A/B._G._Demczyk,//covers.openlibrary.org/b/olid/OL8608889M-M.jpg,Publish Date 1995|Publisher  Materials Research Society|Language English|Pages 668,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The 50 Greatest Cartoons,Jerry Beck,film,First published in 1994,/works/OL4088294W,/authors/OL765752A/Jerry_Beck,//covers.openlibrary.org/b/olid/OL8733032M-M.jpg,Publish Date March 1999|Publisher  World Publications (MA)|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Cómo se comenta un texto fílmico,Ramón Carmona,film,First published in 1991,/works/OL4223498W?edition=ia%3Acomosecomentaunt0000carm,/authors/OL808129A/Ramón_Carmona,//covers.openlibrary.org/b/olid/OL1648209M-M.jpg,Publish Date 1991|Publisher  Cátedra|Language Spanish|Pages 323,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Thin films 7,International Conference on Thin Films (...,film,First published in 1988,/works/OL4644794W,/authors/OL954115A/International_Conference_on_Thin_Films_(7th_1987_New_Delhi_India),/images/icons/avatar_book-sm.png,Publish Date 1988|Publisher  Elsevier Applied Science|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Thin films,International Symposium on Trends and Ne...,film,First published in 1989,/works/OL4788199W,/authors/OL1007015A/International_Symposium_on_Trends_and_New_Applications_in_Thin_Films_(2nd_1989_Regensburg_Germany),//covers.openlibrary.org/b/olid/OL2201897M-M.jpg,"Publish Date 1989|Publisher  Elsevier Applied Science,              Elsevier Science Pub. Co. [distributor]|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
In situ real time characterization of thin films,Orlando Auciello,film,First published in 2000,/works/OL18828650W?edition=ia%3Ainsiturealtimech0000unse,/authors/OL2646526A/Orlando_Auciello,//covers.openlibrary.org/b/olid/OL16994597M-M.jpg,Publish Date 2001|Publisher  Wiley|Language English|Pages 263,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Short-Channel Organic Thin-Film Transistors,Tarek Zaki,film,First published in 2015,/works/OL20800066W,/authors/OL7935266A/Tarek_Zaki,//covers.openlibrary.org/b/olid/OL28156520M-M.jpg,"Publish Date May 28, 2015|Publisher  Springer|Pages 220",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
High-Resolution Spin-Resolved Photoemission Spectrometer and the Rashba Effect in Bismuth Thin Films,Akari Takayama,film,First published in 2014,/works/OL20679026W,/authors/OL7843976A/Akari_Takayama,//covers.openlibrary.org/b/olid/OL27961579M-M.jpg,"Publish Date Aug 31, 2016|Publisher  Springer|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chromium Doped TiO2 Sputtered Thin Films,Anouar Hajjaji,film,First published in 2014,/works/OL20693300W,/authors/OL7856022A/Anouar_Hajjaji,//covers.openlibrary.org/b/olid/OL27979528M-M.jpg,"Publish Date Dec 24, 2014|Publisher  Springer|Pages 100",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
2D Nanoelectronics,Mircea Dragoman,film,First published in 2016,/works/OL20862093W,/authors/OL6517920A/Mircea_Dragoman,//covers.openlibrary.org/b/olid/OL28247782M-M.jpg,"Publish Date Apr 29, 2018|Publisher  Springer|Pages 212",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Film Noir,Michael L. Stephens,film,First published in 1994,/works/OL1866706W?edition=ia%3Afilmnoircomprehe0000step,/authors/OL223471A/Michael_L._Stephens,//covers.openlibrary.org/b/olid/OL1092260M-M.jpg,Publish Date 1995|Publisher  McFarland|Language English|Pages 424,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Film posters of the 60s,Tony Nourmand,film,First published in 1998,/works/OL18321290W,/authors/OL2828179A/Tony_Nourmand,//covers.openlibrary.org/b/olid/OL680805M-M.jpg,Publish Date 1998|Publisher  Overlook Press|Language English|Pages 127,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Thunderbook,John Rain,film,First published in 2019,/works/OL21646293W,/authors/OL8279391A/John_Rain,/images/icons/avatar_book-sm.png,"Publish Date 2019|Publisher  Birlinn, Limited|Language English|Pages 380",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Science of Star Wars,Mark Brake,film,First published in 2016,/works/OL21132789W,/authors/OL3392988A/Mark_Brake,/images/icons/avatar_book-sm.png,"Publish Date 2017|Publisher  Skyhorse Publishing Company, Incorporated|Language English|Pages 272",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Deliberative Public Engagement with Science,Lisa M. PytlikZillig,film,First published in 2018,/works/OL20866448W,/authors/OL7979079A/Lisa_M._PytlikZillig,//covers.openlibrary.org/b/olid/OL28254749M-M.jpg,Publish Date 2018|Publisher  Springer Nature,"experimental manipulations of deliberative engagement;  nanotechnology public policy issues;  education-oriented communications;  experimental social science;  science, technology and society;  innovation policy;  cognitive-affective engagement;  polarization of public attitudes   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Interferences and Events,Anne Dippel,film,First published in 2017,/works/OL23498711W,/authors/OL8908291A/Anne_Dippel,//covers.openlibrary.org/b/olid/OL32609703M-M.jpg,Publish Date 2017|Publisher  meson press|Pages 182,"Computer simulations are omnipresent media in today’s knowledge production. For scientific endeavors such as the detection of gravitational waves and the exploration of subatomic worlds, simulations are essential; however, the epistemic status of computer simulations is rather controversial as they are neither just theory nor just experiment. Therefore, computer simulations have challenged well-established insights and common scientific practices as well as our very understanding of knowledge. This volume contributes to the ongoing discussion on the epistemic position of computer simulations in a variety of physical disciplines, such as quantum optics, quantum mechanics, and computational physics. Originating from an interdisciplinary event, it shows that accounts of contemporary physics can constructively interfere with media theory, philosophy, and the history of science.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Format Matters,Marek Jancovic,film,First published in 2019,/works/OL23498758W,/authors/OL8908307A/Marek_Jancovic,//covers.openlibrary.org/b/olid/OL33500988M-M.jpg,Publish Date 2019|Publisher  meson press|Pages 282,"From TIFF files to TED talks, from book sizes to blues stations—the term “format” circulates in a staggering array of contexts and applies to entirely dissimilar objects and practices. How can such a pliable notion meaningfully function as an instrument of classification in so many industries and scientific communities? Comprising a wide range of case studies on the standards, practices, and politics of formats from scholars of photography, film, radio, television, and the Internet, Format Matters charts the many ways in which formats shape and are shaped by past and present media cultures. This volume represents the first sustained collaborative effort to advance the emerging field of format studies.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Star Wars Propaganda,Pablo Hidalgo,film,First published in 2016,/works/OL27388244W,/authors/OL2833399A/Pablo_Hidalgo,//covers.openlibrary.org/b/olid/OL47507038M-M.jpg,"Publish Date Nov 15, 2016|Publisher  Minotauro,              MINOTAURO|Pages 112",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Inside the Magic,Ian Nathan,film,First published in 2016,/works/OL24338029W,/authors/OL3394005A/Ian_Nathan,//covers.openlibrary.org/b/olid/OL32212684M-M.jpg,"Publish Date Nov 18, 2016|Publisher  Harper Design|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Star Wars Science,Lucasfilm Ltd.,film,First published in 2013,/works/OL25157301W,/authors/OL2675769A/Lucasfilm_Ltd.,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  Wiley & Sons, Incorporated, John|Language English|Pages 256",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Postcolonialism and Islam,Geoffrey Nash,film,First published in 2013,/works/OL20956609W,/authors/OL399277A/Geoffrey_Nash,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  Routledge, Taylor & Francis Group|Language English|Pages 232","""With a focus on the areas of theory, literature, culture, society and film, this collection of essays examines, questions and broadens the applicability of Postcolonialism and Islam from a multifaceted and cross-disciplinary perspective. Topics covered include the relationship between Postcolonialism and Orientalism, theoretical perspectives on Postcolonialism and Islam, the position of Islam within postcolonial literature, Muslim identity in British and European contexts, and the role of Islam in colonial and postcolonial cinema in Egypt and India. At a time at which Islam continues to be at the centre of increasingly heated and frenzied political and academic deliberations, Postcolonialism and Islam offers a framework around which the debate on Muslims in the modern world can be centred. Transgressing geographical, disciplinary and theoretical boundaries, this book is an invaluable resource for students of Islamic Studies, Cultural Studies, Sociolgy and Literature""--   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Music for the movies,Tony Thomas,film,First published in 1972,/works/OL2694318W?edition=ia%3Amusicformovies00thom,/authors/OL393803A/Tony_Thomas,//covers.openlibrary.org/b/olid/OL21338596M-M.jpg,Pages 270,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
New Silent Cinema,Katherine Groo,film,First published in 2015,/works/OL20496597W,/authors/OL8117438A/Katherine_Groo,//covers.openlibrary.org/b/olid/OL27728957M-M.jpg,"Publish Date Sep 30, 2015|Publisher  Routledge|Pages 358",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Projected fears,Kendall R. Phillips,film,First published in 2005,/works/OL5722304W?edition=ia%3Aprojectedfearsho00phil,/authors/OL1391640A/Kendall_R._Phillips,//covers.openlibrary.org/b/olid/OL3299890M-M.jpg,Publish Date 2005|Publisher  Praeger Publishers|Language English|Pages 227,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
