title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
San Francisco Giants,Marty Gitlin,juvenile_literature,First published in 2015,/works/OL19992310W?edition=ia%3Asanfranciscogian0000gitl_h8r3,/authors/OL3515525A/Marty_Gitlin,//covers.openlibrary.org/b/olid/OL27172424M-M.jpg,Publish Date 2015|Publisher  ABDO Publishing Company|Language English|Pages 48,"This book covers the beginning of the San Francisco Giants franchise, the greatest and lowest moments of the team, and the best players and managers.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Shapes,Judith Nouvian,juvenile_literature,First published in 2015,/works/OL20015971W?edition=ia%3Ashapes0000nouv,/authors/OL7604538A/Judith_Nouvian,//covers.openlibrary.org/b/olid/OL27196041M-M.jpg,Publish Date 2015|Publisher  Houghton Mifflin Harcourt Publishing Company|Language English,"Shapes are everywhere in nature. Discover many different kinds in these eye-catching photographs of animals in our natural world. From the line that pigeons form on a telephone wire to the square body of a ghost crab, children will find the many shapes that exist in our natural world in vibrant color photography.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Iraq War,Claudia Martin,juvenile_literature,First published in 2018,/works/OL19739423W,/authors/OL3101179A/Claudia_Martin,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Cavendish Square|Language English|Pages 48,"Over the course of nearly eight years, the Iraq War claimed the lives of hundreds of thousands of people. This volume traces the entire conflict from Saddam Hussein's rise to power, decades before the war started, to the war's lingering effects today. The book includes primary source accounts describing what it's like to live through unimaginable violence and encourages readers to consider the information presented to form opinions of their own.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The story of Baucis and Philemon,Pamela Espeland,juvenile_literature,First published in 1981,/works/OL1972313W?edition=ia%3Astoryofbaucisphi00espe,/authors/OL236981A/Pamela_Espeland,//covers.openlibrary.org/b/olid/OL4112602M-M.jpg,Publish Date 1981|Publisher  Carolrhoda Books|Language English|Pages 32,"An old, impoverished couple are the only ones in Phrygia to take pity on two tired, hungry travelers who turn out to be Jupiter and Mercury in disguise.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Videos ideas,Tim Grabham,juvenile_literature,First published in 2018,/works/OL19730878W,/authors/OL6934898A/Tim_Grabham,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Dorling Kindersley|Language English|Pages 80,"Inspirational and fun, this action-packed book explains the video-making process from script to screen, with techniques to try out and practical tips to produce exciting projects at home. Discover how to get the best angles, lighting, and sound quality, and add special effects when recording using phone, webcam, camera, or camcorder.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
World War I,Steven Otfinoski,juvenile_literature,First published in 2017,/works/OL19747288W,/authors/OL32872A/Steven_Otfinoski,/images/icons/avatar_book-sm.png,Publish Date 2017|Language English|Pages 144,"""This book details major events of World War I, as well as the war's cultural impact.""--Provided by publisher.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Maria Beasley and life rafts,Ellen Labrecque,juvenile_literature,First published in 2017,/works/OL19712190W,/authors/OL3122743A/Ellen_Labrecque,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Cherry Lake Publishing|Language English|Pages 24,"The 21st Century Junior Library Women Innovators series highlights the contributions of women to STEM fields. Maria Beasley and Life Rafts examines the life of this important woman and her contributions to ship safety. Sidebars encourage readers to engage in the material by asking deeper questions or conducting individual research. Full color photos, a glossary, and a listing of additional resources all enhance the learning experience. Index; Sources for further research; Glossary of key words.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Mars rover,Danielle Smith-Llera,juvenile_literature,First published in 2018,/works/OL19734324W,/authors/OL5200480A/Danielle_Smith-Llera,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Compass Point Books|Language English|Pages 64,"Weighing as much as a small car, a rover named Curiosity rolls quietly around Mars. Scientific instruments pack its body and cluster at the end of a mechanical arm. An arrangement of lenses and instruments tops its mast, like a face. To the many NASA workers involved in Curiosity s mission on Mars, the rover is not simply a robot, but an astronaut bravely exploring an alien place. Curiosity s instruments collect data and its cameras take images of the Mars landscape, including self-portraits, in vivid color and detail. As it roams and explores, Curiosity will help find the answers to such age-old questions as has there ever been life on Mars? Could there be one day?   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Space Lift-the-Flap (Lift-the-Flap Tab Books),Susie Brooks,juvenile_literature,First published in 2013,/works/OL19645859W?edition=ia%3Aspace0000broo,/authors/OL1435642A/Susie_Brooks,//covers.openlibrary.org/b/olid/OL26865749M-M.jpg,"Publish Date Apr 16, 2013|Publisher  Kingfisher|Pages 16",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Yoda chronicles,Daniel Lipkowitz,juvenile_literature,First published in 2013,/works/OL19663046W?edition=ia%3Ayodachronicles0000lipk,/authors/OL2704223A/Daniel_Lipkowitz,//covers.openlibrary.org/b/olid/OL26882439M-M.jpg,Publish Date 2013|Language English|Pages 63,"""Discover everything there is to know about the legendary Yoda""--Page 4 of cover.   Read more Read less",1 Want to read|1 Currently reading|0 Have read
The Chumash Indians,Martin Schwabacher,juvenile_literature,First published in 1995,/works/OL1963373W?edition=ia%3Achumashindians0000schw,/authors/OL235671A/Martin_Schwabacher,//covers.openlibrary.org/b/olid/OL1092825M-M.jpg,Publish Date 1995|Publisher  Chelsea Juniors|Language English|Pages 79,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
JavaScript for Kids: A Playful Introduction to Programming,Nick Morgan,juvenile_literature,First published in 2014,/works/OL19547340W?edition=ia%3Ajavascriptforkid0000morg,/authors/OL1391068A/Nick_Morgan,//covers.openlibrary.org/b/olid/OL26837920M-M.jpg,"Publish Date Dec 14, 2014|Publisher  No Starch Press|Language English|Pages 336",This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Greenpeace,Ann Parry,juvenile_literature,First published in 2005,/works/OL19325239W?edition=ia%3Agreenpeace0000parr,/authors/OL2155692A/Ann_Parry,//covers.openlibrary.org/b/olid/OL8160006M-M.jpg,"Publish Date August 22, 2005|Publisher  Chelsea House Publications|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Science lab,Dorothy Kauffman,juvenile_literature,First published in 2005,/works/OL18979862W,/authors/OL233743A/Dorothy_Kauffman,//covers.openlibrary.org/b/olid/OL3420708M-M.jpg,Publish Date 2005|Publisher  Oxford University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The planet Earth,Kenneth C. Davis,juvenile_literature,First published in 2001,/works/OL1869238W?edition=ia%3Adontknowmuchabou00kenn_7,/authors/OL223806A/Kenneth_C._Davis,//covers.openlibrary.org/b/olid/OL6790678M-M.jpg,Publish Date 2001|Publisher  HarperCollins|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bonnie Blair,Richard Rambeck,juvenile_literature,First published in 1996,/works/OL1822732W?edition=ia%3Abonnieblair00ramb,/authors/OL218479A/Richard_Rambeck,//covers.openlibrary.org/b/olid/OL1274913M-M.jpg,Publish Date 1996|Publisher  Child's World|Language English|Pages 23,"Relates the speed skating accomplishments of the winner of five gold medals in three Olympics, the most by any United States female athlete in history.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Research balloons,Carole S. Briggs,juvenile_literature,First published in 1988,/works/OL1803016W?edition=ia%3Aresearchballoons00brig,/authors/OL216310A/Carole_S._Briggs,//covers.openlibrary.org/b/olid/OL2388235M-M.jpg,Publish Date 1988|Publisher  Lerner Publications Co.|Language English|Pages 64,Describes different kinds of research balloons and the remarkable work that they do in expanding our knowledge of the world.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
UH-60 Black Hawk,"Hamilton, John",juvenile_literature,First published in 2013,/works/OL17921646W?edition=ia%3Auh60blackhawk0000hami,/authors/OL396932A/Hamilton_John,//covers.openlibrary.org/b/olid/OL26495151M-M.jpg,Publish Date 2013|Publisher  ABDO Publishing Company|Language English|Pages 32,"Introduces the features and capabilities of UH-60 Black Hawk helicopters, describing their key components, the role they play in combat, and their uses in the twenty-first century.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Branches of the military,Sean Callery,juvenile_literature,First published in 2015,/works/OL17921901W?edition=ia%3Abranchesofmilita0000call,/authors/OL639156A/Sean_Callery,//covers.openlibrary.org/b/olid/OL26495351M-M.jpg,Publish Date 2015|Language English|Pages 32,"An introduction to each branch of the United States military,   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Crafts for St. Patrick's Day,Kathy Ross,juvenile_literature,First published in 1999,/works/OL1811240W?edition=ia%3Acraftsforstpatri00ross,/authors/OL217256A/Kathy_Ross,//covers.openlibrary.org/b/olid/OL348810M-M.jpg,Publish Date 1999|Publisher  Millbrook Press|Language English|Pages 47,"Presents twenty simple craft projects including a shamrock bird, a leprechaun face mask, a shillelagh, and other items featuring various symbols of the popular Irish holiday.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Do Chicks Ask for Snacks?,Martha E. H. Rustad,juvenile_literature,First published in 2015,/works/OL21276574W,/authors/OL7456111A/Martha_E._H._Rustad,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Lerner Publishing Group|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Puzzles and Games for Math, Grade 3",Carson-Dellosa Publishing Staff,juvenile_literature,First published in 2010,/works/OL21240601W,/authors/OL8131222A/Carson-Dellosa_Publishing_Staff,/images/icons/avatar_book-sm.png,"Publish Date 2010|Publisher  Carson-Dellosa Publishing, LLC|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
John Pemberton,Sheila Griffin Llanas,juvenile_literature,First published in 2015,/works/OL21193907W?edition=ia%3Ajohnpembertoncoc0000llan,/authors/OL6839795A/Sheila_Griffin_Llanas,//covers.openlibrary.org/b/olid/OL28702033M-M.jpg,"Publish Date 2015|Publisher  Checkerboard Library, an imprint of ABDO Publishing,              ABDO Publishing Company|Language English|Pages 32","""In this title, unwrap the life of talented Coca-Cola Inventor John Pemberton! Readers will enjoy getting the scoop on this Food Dude, beginning with his childhood in Georgia. Students can follow Pembertons success story from his early days in the Confederate Army to his work in medicine after the Civil War and his invention of Coca-Cola. Pemberton's family life and the sale of his secret recipe are also highlighted. Engaging text familiarizes readers with topics of interest, including the state of Coca-Cola in the world today. An entertaining sidebar, a helpful timeline, a glossary, and an index supplement the historical and color photos showcased in this inspiring biography.""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|1 Have read
Harriet Tubman and the Underground Railroad,Terry Cooper,juvenile_literature,First published in 2001,/works/OL21223768W,/authors/OL1317775A/Terry_Cooper,//covers.openlibrary.org/b/olid/OL7511786M-M.jpg,Publish Date December 2001|Publisher  Instructor Books|Language English|Pages 6,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
