title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Hegel,Georg Wilhelm Friedrich Hegel,political_science,First published in 1991,/works/OL8321352W?edition=ia%3Ahegelelementsphi00hege,/authors/OL53216A/Georg_Wilhelm_Friedrich_Hegel,//covers.openlibrary.org/b/olid/OL7737725M-M.jpg,"Publish Date October 25, 1991|Publisher  Cambridge University Press|Language English|Pages 567",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
Edgework,Wendy Brown,political_science,First published in 2005,/works/OL3491483W?edition=ia%3Aedgeworkcritical00brow,/authors/OL582964A/Wendy_Brown,//covers.openlibrary.org/b/olid/OL7759063M-M.jpg,"Publish Date November 21, 2005|Publisher  Princeton University Press|Language English|Pages 176",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Teoria do estado,Honório Silveira Neto,political_science,First published in 1963,/works/OL5203405W,/authors/OL1163379A/Honório_Silveira_Neto,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  M. Limonad|Language Portuguese|Pages 247,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Political quotations,Daniel B. Baker,political_science,First published in 1989,/works/OL3770663W?edition=ia%3Apoliticalquotati00bake,/authors/OL664703A/Daniel_B._Baker,//covers.openlibrary.org/b/olid/OL22162864M-M.jpg,Publish Date 1989|Publisher  Gale Research International|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Historia doktryn politycznych i prawnych,Henryk Olszewski,political_science,First published in 1964,/works/OL3698463W,/authors/OL641227A/Henryk_Olszewski,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Państwowe Wydawn. Nauk.|Language Polish|Pages 484,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gesellschaft und Staat,Hanno Drechsler,political_science,First published in 1970,/works/OL4346643W,/authors/OL851009A/Hanno_Drechsler,//covers.openlibrary.org/b/olid/OL4183799M-M.jpg,Publish Date 1989|Publisher  Signal-Verlag|Language German|Pages 774,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Cultural Contradictions of Democracy,John Brenkman,political_science,First published in 2007,/works/OL3917684W?edition=ia%3Aculturalcontradi0000bren,/authors/OL713318A/John_Brenkman,//covers.openlibrary.org/b/olid/OL22758202M-M.jpg,Publish Date 2007|Publisher  Princeton University Press|Language English|Pages 205,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Principles of constitutional government,Frank Johnson Goodnow,political_science,First published in 1916,/works/OL535575W?edition=ia%3Aprinciplesofcons00gooduoft,/authors/OL37813A/Frank_Johnson_Goodnow,//covers.openlibrary.org/b/olid/OL7030659M-M.jpg,Publish Date 1916|Publisher  Harper,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Politics & society,Robert M. MacIver,political_science,First published in 1969,/works/OL5847651W?edition=ia%3Apoliticssociety0000maci,/authors/OL1434904A/Robert_M._MacIver,//covers.openlibrary.org/b/olid/OL5618841M-M.jpg,Publish Date 1969|Publisher  Atherton Press|Language English|Pages 571,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The political works of Thomas Paine,Thomas Paine,political_science,First published in 1817,/works/OL60334W,/authors/OL31439A/Thomas_Paine,/images/icons/avatar_book-sm.png,"Publish Date 1993|Publisher  Belfords, Clarke|Language English|Pages 242",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Political Science,Rod Hague,political_science,First published in 2001,/works/OL20716615W?edition=ia%3Apoliticalscience0000hagu,/authors/OL556776A/Rod_Hague,//covers.openlibrary.org/b/olid/OL30409690M-M.jpg,Publish Date 2013|Publisher  Palgrave Macmillan|Language English|Pages 442,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Democracy and the Death of Shame,Jill Locke,political_science,First published in 2016,/works/OL20202566W,/authors/OL7655473A/Jill_Locke,//covers.openlibrary.org/b/olid/OL27389919M-M.jpg,"Publish Date Jun 22, 2017|Publisher  Cambridge University Press|Pages 216",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Recent Advances in Aquaculture,James Muir,political_science,First published in 2012,/works/OL20710440W,/authors/OL2039318A/James_Muir,//covers.openlibrary.org/b/olid/OL28005167M-M.jpg,Publish Date 2019|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Legitimität gegen Legalität,Hasso Hofmann,political_science,First published in 1964,/works/OL2060549W,/authors/OL251554A/Hasso_Hofmann,/images/icons/avatar_book-sm.png,Publish Date 1992|Publisher  Duncker & Humblot|Language German|Pages 304,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Reconsidering Policy,Kate Crowley,political_science,First published in 2020,/works/OL20752963W,/authors/OL594466A/Kate_Crowley,//covers.openlibrary.org/b/olid/OL30156570M-M.jpg,Publish Date 2021|Publisher  Policy Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Plutarch's Politics,Hugh Liebert,political_science,First published in 2016,/works/OL21131477W,/authors/OL7101028A/Hugh_Liebert,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Cambridge University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Craft of Political Research, The",W. Phillips Shively,political_science,First published in 1997,/works/OL1904009W,/authors/OL227936A/W._Phillips_Shively,//covers.openlibrary.org/b/olid/OL7342923M-M.jpg,"Publish Date September 1, 2004|Publisher  Prentice Hall|Language English|Pages 192",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Improving public policy,Fanie Cloete,political_science,First published in 2000,/works/OL19608729W,/authors/OL495712A/Fanie_Cloete,//covers.openlibrary.org/b/olid/OL3645521M-M.jpg,Publish Date 2000|Publisher  Van Schaik|Language English|Pages 316,This edition doesn't have a description yet. Can you add one?,10 Want to read|0 Currently reading|1 Have read
Natural Born Monads,Andrea Altobrando,political_science,First published in 2020,/works/OL21625170W,/authors/OL7953734A/Andrea_Altobrando,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  de Gruyter GmbH, Walter|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Elements of Politics,Henry Sidgwick,political_science,First published in 2012,/works/OL21484712W,/authors/OL109624A/Henry_Sidgwick,//covers.openlibrary.org/b/olid/OL32566534M-M.jpg,"Publish Date Oct 16, 2015|Publisher  Arkose Press|Pages 706",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Compromise,Alin Fumurescu,political_science,First published in 2013,/works/OL21551423W,/authors/OL8125099A/Alin_Fumurescu,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  University of Cambridge ESOL Examinations|Language English|Pages 308,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Political science,Rod Hague,political_science,First published in 2004,/works/OL23886921W,/authors/OL556776A/Rod_Hague,//covers.openlibrary.org/b/olid/OL8400483M-M.jpg,"Publish Date July 23, 2004|Publisher  Palgrave Macmillan|Language English|Pages 352",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Contemporary Confucian Political Philosophy,Stephen C. Angle,political_science,First published in 2012,/works/OL21510139W,/authors/OL2759412A/Stephen_C._Angle,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Polity Press|Language English|Pages 220,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Political Philosophy, Empathy and Political Justice",Matt Edge,political_science,First published in 2015,/works/OL21156007W,/authors/OL7332654A/Matt_Edge,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Taylor & Francis Group|Language English|Pages 254,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Care Ethics and the Refugee Crisis,Marcia Morgan,political_science,First published in 2020,/works/OL20734638W,/authors/OL3318039A/Marcia_Morgan,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Comparative government,S. E. Finer,political_science,First published in 1970,/works/OL1661982W?edition=ia%3Acomparativegover0000fine,/authors/OL186471A/S._E._Finer,//covers.openlibrary.org/b/olid/OL5759106M-M.jpg,Publish Date 1971|Publisher  Basic Books|Language English|Pages 615,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Misguided Search For The Political,Lois McNay,political_science,First published in 2014,/works/OL17496987W,/authors/OL580913A/Lois_McNay,//covers.openlibrary.org/b/olid/OL26084371M-M.jpg,Publish Date 2014|Publisher  Polity Press|Language English|Pages 224,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Making policy in Europe,Svein S. Andersen,political_science,First published in 2001,/works/OL16915245W?edition=ia%3Amakingpolicyeuro00ande,/authors/OL561181A/Svein_S._Andersen,//covers.openlibrary.org/b/olid/OL6801959M-M.jpg,Publish Date 2001|Publisher  Sage Publications|Language English|Pages 288,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Radical democracy,Lasse Thomassen,political_science,First published in 2005,/works/OL18206307W,/authors/OL2698155A/Lasse_Thomassen,//covers.openlibrary.org/b/olid/OL7860057M-M.jpg,"Publish Date 2005|Publisher  Manchester University Press,              Distributed in the USA by Palgrave|Language English|Pages 268",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Zhongguo she hui si xiang shi zi liao xuan ji - - xian dai juan,Xueyi Lu,political_science,First published in 2005,/works/OL18954188W,/authors/OL4160698A/Xueyi_Lu,/images/icons/avatar_book-sm.png,Publish Date 2005|Publisher  Guangxi ren min chu ban she|Language Chinese,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zhongguo xian dai zheng zhi si xiang shi zi liao xuan ji,"Gao, Jun",political_science,First published in 1900,/works/OL22867910W,/authors/OL1308480A/Gao_Jun,/images/icons/avatar_book-sm.png,"Publish Date 1900|Publisher  Sichuan ren min chu ban she,              Sichuan sheng xin hua shu dian fa xing|Language Chinese",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Cosmology and Politics in Plato's Later Works,Dominic J. O'Meara,political_science,First published in 2017,/works/OL21154452W,/authors/OL233420A/Dominic_J._O'Meara,//covers.openlibrary.org/b/olid/OL28638267M-M.jpg,Publish Date 2017|Publisher  Cambridge University Press|Language English|Pages 168,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hegel's philosophy of the state and of history,George Sylvester Morris,political_science,First published in 1887,/works/OL7019333W?edition=ia%3Ahegelsphilosophy00morruoft,/authors/OL1965253A/George_Sylvester_Morris,//covers.openlibrary.org/b/olid/OL7250899M-M.jpg,Publish Date 1887|Publisher  S.C. Griggs,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
