title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Inventing the Rest of Our Lives,Suzanne Braun Levine,psychology,First published in 2004,/works/OL7990133W?edition=ia%3Ainventingrestofo00levi,/authors/OL2660426A/Suzanne_Braun_Levine,//covers.openlibrary.org/b/olid/OL7641257M-M.jpg,"Publish Date December 29, 2004|Publisher  Viking Adult|Language English|Pages 272","The first editor of Ms. magazine helps women address the three crucial questions of second adulthood: What matters? What works? What's next?New brain research is proving it: Women at midlife really do start to see the world differently. Some 37 million women now entering their fifties and sixties—a unique generation—are refashioning their lives, with dramatic results. They have fulfilled all the prescribed roles— daughter, wife, mother, employee, but they're not ready to retire. They want to experience more. Suzanne Braun Levine gives us a fun, smart, and tremendously informative road map through the challenging and uncharted territory that lies ahead.   Read more Read less",1 Want to read|0 Currently reading|1 Have read
Meaning of Modern Architecture,Hans Rudolf Morgenthaler,psychology,First published in 2015,/works/OL21276172W,/authors/OL831884A/Hans_Rudolf_Morgenthaler,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Taylor & Francis Group|Language English|Pages 168,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Media Consumption in Malaysia,Tony Wilson,psychology,First published in 2015,/works/OL21289433W,/authors/OL838532A/Tony_Wilson,/images/icons/avatar_book-sm.png,Publish Date 2015|Publisher  Taylor & Francis Group|Language English|Pages 218,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Age, Period and Cohort Effects","Bell, Andrew",psychology,First published in 2020,/works/OL21702854W,/authors/OL533440A/Bell_Andrew,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Taylor & Francis Group|Language English|Pages 264,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Governing Affects,Otto Penz,psychology,First published in 2020,/works/OL20747513W,/authors/OL959869A/Otto_Penz,//covers.openlibrary.org/b/olid/OL28063407M-M.jpg,Publish Date 2020|Publisher  Taylor & Francis Group|Language English|Pages 208,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The blue book,A.L. Kennedy,psychology,First published in 2011,/works/OL16345272W?edition=ia%3Abluebook0000kenn_x6l9,/authors/OL2645138A/A.L._Kennedy,//covers.openlibrary.org/b/olid/OL25134563M-M.jpg,Publish Date 2011|Publisher  Jonathan Cape|Language English|Pages 373,"Elizabeth Barber is crossing the Atlantic by liner with her perfectly adequate boyfriend, Derek, who might be planning to propose. In fleeing the UK - temporarily - Elizabeth may also be in flight from her past and the charismatic Arthur, once her partner in what she came to see as a series of crimes. Together they acted as fake mediums, perfecting the arcane skills practised by effective frauds. Elizabeth finally rejected what once seemed an intoxicating game. Arthur continued his search for the right way to do wrong. The pair still meet occasionally, for weekends of sexual oblivion, but their affection lacerates as much as it consoles. She hadn't, though, expected the other man on the boat...   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Winnicott and 'Good Enough' Couple Therapy,Claire Rabin,psychology,First published in 2014,/works/OL21269002W,/authors/OL2777187A/Claire_Rabin,//covers.openlibrary.org/b/olid/OL28796140M-M.jpg,"Publish Date 2014|Publisher  Taylor & Francis Group,              Routledge|Language English|Pages 218",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Boy He Left Behind: A Man's Search for his Lost Father,Mark Matousek,psychology,First published in 2000,/works/OL496685W?edition=ia%3Aboyheleftbehindm00matorich,/authors/OL33067A/Mark_Matousek,//covers.openlibrary.org/b/olid/OL50351M-M.jpg,Publish Date 2000|Publisher  Riverhead Books|Language English|Pages 259,"Matousek's absent father appeared once during his childhood when he unsuccessfully tried to kidnap the boy. Years later, Matousek hired a private detective to find his dad.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
The developmental psychopathology of eating disorders,Linda Smolak,psychology,First published in 1996,/works/OL18956395W?edition=ia%3Adevelopmentalpsy0000unse_k3c0,/authors/OL829569A/Linda_Smolak,//covers.openlibrary.org/b/olid/OL7936739M-M.jpg,"Publish Date April 1, 1996|Publisher  Lawrence Erlbaum,              Routledge|Language English|Pages 438",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Soziologie des Risikos,Niklas Luhmann,psychology,First published in 1991,/works/OL1652192W?edition=ia%3Asoziologiedesris00luhm_406,/authors/OL184730A/Niklas_Luhmann,//covers.openlibrary.org/b/olid/OL1775777M-M.jpg,Publish Date 1991|Publisher  W. de Gruyter|Language German|Pages 252,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
A fresh map of life,Peter Laslett,psychology,First published in 1989,/works/OL4478884W?edition=ia%3Afreshmapoflifeem0000lasl,/authors/OL893707A/Peter_Laslett,//covers.openlibrary.org/b/olid/OL21283706M-M.jpg,Publish Date 1996|Publisher  Macmillan|Language English|Pages 311,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
A Girl's Guide to Moving On,Debbie Macomber,psychology,First published in 2016,/works/OL17355434W?edition=ia%3Agirlsguidetomovi0000maco_e7r5,/authors/OL228969A/Debbie_Macomber,//covers.openlibrary.org/b/olid/OL25933270M-M.jpg,Publish Date 2016|Publisher  Ballantine Books,"An ex- daughter-in-law and mother-in-law become unlikely best friends and embark on newly single lives together. Nichole, a woman in her early thirties, is recovering from a broken heart after learning her husband was having an affair and separating from him. The twist is that her mother-in-law, Leanne, is the one who told her that her son was cheating. Leanne has looked the other way for decades as her own husband cheated, and can't bear to see her son repeating the same pattern. In telling Nichole, she also gathers the courage to leave her husband, and the two women - ex- mother-in-law and daughter-in-law - rent apartments across the hall from each other and support one another in rebuilding their lives and embracing surprising new romantic endeavours.   Read more Read less",9 Want to read|1 Currently reading|1 Have read
Alcohol and alcoholism,John H. Hannigan,psychology,First published in 1999,/works/OL18324812W?edition=ia%3Aalcoholalcoholis0000unse_b2q5,/authors/OL8059645A/John_H._Hannigan,//covers.openlibrary.org/b/olid/OL357799M-M.jpg,"Publish Date 1999|Publisher  Lawrence Erlbaum Associates,              Psychology Press|Language English|Pages 282",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Working Memory And Language: Essays In Cognitive Psychology (Essays in Cognitive Psychology),Susan E. Gathercole,psychology,First published in 1993,/works/OL9723890W?edition=ia%3Aworkingmemorylan0000unse,/authors/OL3138276A/Susan_E._Gathercole,//covers.openlibrary.org/b/olid/OL16760643M-M.jpg,Publish Date 1993|Language English|Pages 266,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Desire and motivation in Indian philosophy,Christopher G. Framarin,psychology,First published in 2009,/works/OL13604282W?edition=ia%3Adesiremotivation00fram,/authors/OL6463556A/Christopher_G._Framarin,//covers.openlibrary.org/b/olid/OL22513656M-M.jpg,Publish Date 2009|Publisher  Routledge|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Understanding the Divorce Cycle,Nicholas H. Wolfinger,psychology,First published in 2005,/works/OL8325402W?edition=ia%3Aunderstandingdiv00wolf,/authors/OL2767628A/Nicholas_H._Wolfinger,//covers.openlibrary.org/b/olid/OL7766666M-M.jpg,"Publish Date July 11, 2005|Publisher  Cambridge University Press|Language English|Pages 192",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Woman, Eating",Claire Kohda,psychology,First published in 2022,/works/OL25298322W,/authors/OL9563686A/Claire_Kohda,//covers.openlibrary.org/b/olid/OL33879804M-M.jpg,"Publish Date Apr 12, 2022|Publisher  HarperVia|Pages 272",This edition doesn't have a description yet. Can you add one?,14 Want to read|0 Currently reading|0 Have read
Alcohol and the human body,"Horsley, Victor Sir",psychology,First published in 1907,/works/OL254748W?edition=ia%3Ab21353025,/authors/OL2606797A/Horsley_Victor_Sir,//covers.openlibrary.org/b/olid/OL15257435M-M.jpg,Publish Date 1907|Publisher  Macmillan|Language English|Pages 370,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Motivation and productivity,Saul W. Gellerman,psychology,First published in 1963,/works/OL539689W?edition=ia%3Amotivationproduc00gell,/authors/OL38232A/Saul_W._Gellerman,//covers.openlibrary.org/b/olid/OL5884372M-M.jpg,Publish Date 1963|Publisher  American Management Association|Language English|Pages 304,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Easier Than You Think ...because life doesn't have to be so hard,Richard Carlson,psychology,First published in 2005,/works/OL57943W?edition=ia%3Aeasierthanyouthi00carl,/authors/OL34615A/Richard_Carlson,//covers.openlibrary.org/b/olid/OL22649938M-M.jpg,Publish Date 2005|Publisher  HarperSanFrancisco|Language English|Pages 195,"The author of Don't Sweat the Small Stuff taught readers how to stop the little things in life from driving them crazy. Now he demonstrates how making simple yet effective changes can get our life back on course. With his blend of storytelling and advice, Carlson offers proven ways that even the smallest amounts of change can add up to become a fortune of difference in our lives.   Read more Read less",2 Want to read|0 Currently reading|1 Have read
The Education of Mrs. Bemis,John Sedgwick,psychology,First published in 2003,/works/OL5728464W?edition=ia%3Aeducationmrsbemi00sedg,/authors/OL1392880A/John_Sedgwick,//covers.openlibrary.org/b/olid/OL24260157M-M.jpg,Publish Date 2007|Publisher  HarperCollins|Language English,"A dead body floating by a pier. An elderly woman curled up on a bed in a department store. A psychiatrist searching for her own identity. These are the pieces of the puzzle that, in John Sedgwick's masterful novel of psychological suspense, begin to come into focus when Madeline Bemis is referred to the treatment of Dr. Alice Matthews at Montrose Psychiatric Hospital.Mrs. Bemis's treatment gradually peels back the layers of a  disturbing past whose shameful secrets and hidden sorrows stem from the war years of the 1940s—and reveals an unexpected link to  the floating corpse. Mrs. Bemis's awakening sparks an intimacy between the two women that goes beyond an ordinary doctor/patient  relationship—but also makes it clear that Mrs. Bemis's recovery, and perhaps even her safety, depends on quickly coming to terms with her secret history.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Postpartum depression,Michael W. O'Hara,psychology,First published in 1994,/works/OL3463771W,/authors/OL577175A/Michael_W._O'Hara,//covers.openlibrary.org/b/olid/OL28258822M-M.jpg,Publish Date 1995|Publisher  Springer-Verlag|Language English|Pages 222,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
The fragile alliance,John E. Meeks,psychology,First published in 1971,/works/OL4341004W?edition=ia%3Afragileallianceo00meek,/authors/OL848760A/John_E._Meeks,//covers.openlibrary.org/b/olid/OL5221172M-M.jpg,Publish Date 1971|Publisher  Williams & Wilkins|Language English|Pages 282,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The psychology of human differences,Leona Elizabeth Tyler,psychology,First published in 1947,/works/OL5609479W?edition=ia%3Apsychologyofhuma00tyle,/authors/OL1351335A/Leona_Elizabeth_Tyler,//covers.openlibrary.org/b/olid/OL21232913M-M.jpg,Pages 572,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Family and community in Ireland,Conrad Maynadier Arensberg,psychology,First published in 1940,/works/OL5991797W?edition=ia%3Afamilycommunityi00aren,/authors/OL1495593A/Conrad_Maynadier_Arensberg,//covers.openlibrary.org/b/olid/OL5606969M-M.jpg,Publish Date 1968|Publisher  Harvard University Press|Language English|Pages 417,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Wanting,Angela Huth,psychology,First published in 1984,/works/OL1905420W?edition=ia%3Awanting00huth,/authors/OL228080A/Angela_Huth,//covers.openlibrary.org/b/olid/OL3024811M-M.jpg,Publish Date 1984|Publisher  Macmillan|Language English|Pages 233,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Physical illness and schizophrenia,Stefan Leucht,psychology,First published in 2007,/works/OL19552770W?edition=ia%3Aphysicalillnesss00leuc,/authors/OL3433942A/Stefan_Leucht,//covers.openlibrary.org/b/olid/OL17249671M-M.jpg,Publish Date 2007|Publisher  Cambridge University Press|Language English|Pages 208,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
