title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
E-Advertising and E-Marketing,Katie Haegele,juvenile_literature,First published in 2001,/works/OL6208584W?edition=ia%3Aeadvertisingemar0000haeg,/authors/OL1601822A/Katie_Haegele,//covers.openlibrary.org/b/olid/OL8120324M-M.jpg,Publish Date August 2001|Publisher  Rosen Publishing Group|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Emily Dickinson,Milton Meltzer,juvenile_literature,First published in 2004,/works/OL78925W?edition=ia%3Aemilydickinsonbi00melt,/authors/OL39745A/Milton_Meltzer,//covers.openlibrary.org/b/olid/OL3679950M-M.jpg,"Publish Date 2004|Publisher  Twenty-first Century Books,              Lerner Publishing Group|Language English",Examines the life of the reclusive nineteenth-century Massachusetts poet whose posthumously published poetry brought her the public attention she had carefully avoided during her lifetime.   Read more Read less,4 Want to read|0 Currently reading|1 Have read
How a Seed Grows Into a Sunflower (Amaze),David Stewart,juvenile_literature,First published in 2008,/works/OL7953577W?edition=ia%3Ahowseedgrowsinto0000stew,/authors/OL2653944A/David_Stewart,//covers.openlibrary.org/b/olid/OL10465357M-M.jpg,Publish Date March 2008|Publisher  Cp Childrens Press|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|1 Currently reading|0 Have read
From Windmills to Hydrogen Fuel Cells,Sally Morgan,juvenile_literature,First published in 2007,/works/OL765228W?edition=ia%3Afromwindmillstoh00morg,/authors/OL62939A/Sally_Morgan,//covers.openlibrary.org/b/olid/OL8398506M-M.jpg,"Publish Date March 15, 2007|Publisher  Heinemann|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
From fins to hands,Anthony Ravielli,juvenile_literature,First published in 1968,/works/OL6333586W?edition=ia%3Afromfinstohandsa00ravi,/authors/OL1656114A/Anthony_Ravielli,//covers.openlibrary.org/b/olid/OL5618890M-M.jpg,Publish Date 1968|Publisher  Viking Press|Language English|Pages 47,Traces the evolution in the structure of the hand--one of the main features that distinguish human beings from other mammals.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
War Machines,Jane Shuter,juvenile_literature,First published in 2004,/works/OL51315W?edition=ia%3Awarmachinesmilit0000shut_l9k8,/authors/OL19510A/Jane_Shuter,//covers.openlibrary.org/b/olid/OL9739599M-M.jpg,Publish Date June 2004|Publisher  Raintree|Language English|Pages 31,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
World of energy storage,Waldo T. Boyd,juvenile_literature,First published in 1977,/works/OL4956270W,/authors/OL1069350A/Waldo_T._Boyd,/images/icons/avatar_book-sm.png,Publish Date 1977|Publisher  Putnam|Language English|Pages 159,"Discusses ways energy is being and can be stored, from tiny dry cells in wristwatches to the huge storage batteries in submarines.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
An Apple for Kids,Sharon Boren,juvenile_literature,First published in 1983,/works/OL5593288W,/authors/OL1346119A/Sharon_Boren,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  Dilithium Press|Language English|Pages 231,Introduces the essentials of Basic computer programming on the apple computer.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
"Opening up North America, 1497-1800","Cox, Caroline",juvenile_literature,First published in 2005,/works/OL5704429W?edition=ia%3Aopeningupnortham00coxc_911,/authors/OL1388134A/Cox_Caroline,//covers.openlibrary.org/b/olid/OL3292464M-M.jpg,Publish Date 2005|Publisher  Facts On File|Language English|Pages 196,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Flush!: the scoop on poop throughout the ages,Charise Mericle Harper,juvenile_literature,First published in 2006,/works/OL5709225W?edition=ia%3Aflushscooponpoop00harp,/authors/OL1388894A/Charise_Mericle_Harper,//covers.openlibrary.org/b/olid/OL3400719M-M.jpg,"Publish Date 2006|Publisher  Little, Brown|Language English",This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Ben Roethlisberger (Amazing Athletes),Jeffrey Zuehlke,juvenile_literature,First published in 2007,/works/OL5718005W,/authors/OL1390671A/Jeffrey_Zuehlke,//covers.openlibrary.org/b/olid/OL11425893M-M.jpg,"Publish Date October 2007|Publisher  Lerner Publications,              Lerner Publishing Group|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Rain Forest Explorer (Habitat Explorer),Greg Pyers,juvenile_literature,First published in 2004,/works/OL5718340W?edition=ia%3Arainforestexplor0000pyer,/authors/OL1390729A/Greg_Pyers,//covers.openlibrary.org/b/olid/OL11689036M-M.jpg,"Publish Date October 30, 2004|Publisher  Raintree|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Forest in the Clouds,Sneed B. Collard,juvenile_literature,First published in 2000,/works/OL80451W?edition=ia%3Aforestinclouds0000coll,/authors/OL29018A/Sneed_B._Collard,//covers.openlibrary.org/b/olid/OL8136554M-M.jpg,Publish Date July 2000|Publisher  Charlesbridge Publishing|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Daunte Culpepper,Mark Stewart,juvenile_literature,First published in 2002,/works/OL8200220W,/authors/OL2728382A/Mark_Stewart,//covers.openlibrary.org/b/olid/OL8015888M-M.jpg,"Publish Date April 1, 2002|Publisher  Millbrook Press|Language English|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Matchless Six,Ron Hotchkiss,juvenile_literature,First published in 2006,/works/OL8562667W?edition=ia%3Amatchlesssixstor0000hotc,/authors/OL2871576A/Ron_Hotchkiss,//covers.openlibrary.org/b/olid/OL8200214M-M.jpg,"Publish Date February 7, 2006|Publisher  Tundra Books|Language English|Pages 200",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Teens in the Philippines,Jason Skog,juvenile_literature,First published in 2008,/works/OL8479996W?edition=ia%3Ateensinphilippin0000skog,/authors/OL2830928A/Jason_Skog,//covers.openlibrary.org/b/olid/OL19930440M-M.jpg,Publish Date 2009|Publisher  Compass Point Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Incas,Rosemary Rees,juvenile_literature,First published in 2006,/works/OL8111395W,/authors/OL2702411A/Rosemary_Rees,/images/icons/avatar_book-sm.png,"Publish Date June 9, 2006|Publisher  Heinemann|Language English|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jose Canseco,Nathan Aaseng,juvenile_literature,First published in 1989,/works/OL80294W?edition=ia%3Ajosecansecobaseb00aase,/authors/OL28987A/Nathan_Aaseng,//covers.openlibrary.org/b/olid/OL2184426M-M.jpg,Publish Date 1989|Publisher  Lerner Publications Co.|Language English|Pages 56,A biography emphasizing the career of the star outfielder of the Oakland Athletics.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Gross and Gory (Wild Nature),Elizabeth Laskey,juvenile_literature,First published in 2004,/works/OL8111865W?edition=ia%3Agrossgory0000lask_q1n3,/authors/OL2702446A/Elizabeth_Laskey,//covers.openlibrary.org/b/olid/OL9370325M-M.jpg,"Publish Date January 17, 2005|Publisher  Heinemann Library|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Model buildings and how to make them,Harvey Weiss,juvenile_literature,First published in 1979,/works/OL3458850W?edition=ia%3Amodelbuildingsho00weis,/authors/OL576077A/Harvey_Weiss,//covers.openlibrary.org/b/olid/OL4556426M-M.jpg,Publish Date 1979|Publisher  Crowell|Language English|Pages 95,Includes instructions for making model buildings using cardboard and wood.   Read more Read less,6 Want to read|0 Currently reading|0 Have read
Fidel Castro,Michael V. Uschan,juvenile_literature,First published in 2008,/works/OL39886W?edition=ia%3Afidelcastro0000usch,/authors/OL25120A/Michael_V._Uschan,//covers.openlibrary.org/b/olid/OL11817588M-M.jpg,Publish Date April 2008|Publisher  Lucent Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
U.S. counterstrike,Samuel M. Katz,juvenile_literature,First published in 2004,/works/OL41531W?edition=ia%3Auscounterstrikea0000katz,/authors/OL28194A/Samuel_M._Katz,//covers.openlibrary.org/b/olid/OL11424470M-M.jpg,Publish Date August 2004|Publisher  Lerner Publications|Language English|Pages 72,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Submarines & ships,Richard Humble,juvenile_literature,First published in 1995,/works/OL3363004W?edition=ia%3Asubmarinesships0000humb_a8n7,/authors/OL546658A/Richard_Humble,//covers.openlibrary.org/b/olid/OL18740231M-M.jpg,Publish Date 1995|Publisher  Hamlyn|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Grand Canyon,Aileen Weintraub,juvenile_literature,First published in 2009,/works/OL34343236W,/authors/OL7544100A/Aileen_Weintraub,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Rosen Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Evander Holyfield,Rob Kirkpatrick,juvenile_literature,First published in 2009,/works/OL34344512W,/authors/OL1484501A/Rob_Kirkpatrick,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Rosen Publishing Group|Language Spanish,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Elvis Presley: ""I want to entertain people""",John Micklos,juvenile_literature,First published in 2010,/works/OL4982907W,/authors/OL1077071A/John_Micklos,//covers.openlibrary.org/b/olid/OL32629117M-M.jpg,Publish Date 2010|Publisher  Enslow Publishers|Language English,"""A biography of rock and roll legend Elvis Presley, discussing his early struggles with poverty, rise to fame as a controversial performer, personal hardships, and legacy""--Provided by publisher.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Flying High,Jane Shuter,juvenile_literature,First published in 2004,/works/OL51281W,/authors/OL19510A/Jane_Shuter,//covers.openlibrary.org/b/olid/OL8428124M-M.jpg,Publish Date July 2004|Publisher  Raintree|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The story in a picture,Robin Richmond,juvenile_literature,First published in 1992,/works/OL3912206W?edition=ia%3Astoryinpicturean0000rich,/authors/OL712062A/Robin_Richmond,//covers.openlibrary.org/b/olid/OL1401849M-M.jpg,Publish Date 1993|Publisher  Ideals Children's Books|Language English|Pages 48,"Presents famous paintings that feature animals, and discusses the symbolism, meaning, history, and techniques embodied in the art.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
General Slocum Steamboat Fire Of 1904,Ellen V. Libretto,juvenile_literature,First published in 2009,/works/OL34347031W,/authors/OL3692294A/Ellen_V._Libretto,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Rosen Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Barefoot book of ballet stories,Jane Yolen,juvenile_literature,First published in 2004,/works/OL441110W,/authors/OL18722A/Jane_Yolen,//covers.openlibrary.org/b/olid/OL3290182M-M.jpg,Publish Date 2004|Publisher  Barefoot Books|Language English|Pages 93,Retellings of seven of the world's greatest ballet stories.   Read more Read less,2 Want to read|0 Currently reading|1 Have read
"Building Washington, D.C: Measuring the Area of Rectangular Spaces (Powermath)",Barbara M. Linde,juvenile_literature,First published in 2004,/works/OL5825352W?edition=ia%3Abuildingwashingt0000lind,/authors/OL1427595A/Barbara_M._Linde,//covers.openlibrary.org/b/olid/OL8121452M-M.jpg,Publish Date July 2004|Publisher  PowerKids Press|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Cold War Pigeon Patrols: And Other Animal Spies (24/7: Science Behind the Scenes),Danielle Denega,juvenile_literature,First published in 2007,/works/OL5757113W?edition=ia%3Acoldwarpigeonpat00dani,/authors/OL1400882A/Danielle_Denega,//covers.openlibrary.org/b/olid/OL9865381M-M.jpg,Publish Date September 2007|Publisher  Franklin Watts|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Oceania and Antarctica,Carl Proujan,juvenile_literature,First published in 2003,/works/OL5747660W?edition=ia%3Aoceaniaantarctic0000prou,/authors/OL1398108A/Carl_Proujan,//covers.openlibrary.org/b/olid/OL3319525M-M.jpg,Publish Date 2003|Publisher  National Geographic Society|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The best of pro football,Matt Doeden,juvenile_literature,First published in 2009,/works/OL5712293W?edition=ia%3Abestofprofootbal0000doed,/authors/OL1389450A/Matt_Doeden,//covers.openlibrary.org/b/olid/OL23014850M-M.jpg,Publish Date 2009|Publisher  Capstone Press|Language English,"""Presents some of the best moments and players in professional football history""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
