title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Spyder's Truth,Korin Dushayl,science_fiction,First published in 2023,/works/OL29196943W,/authors/OL10800126A/Korin_Dushayl,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Pussy Cat Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Festering Abyss,Ian Kane,science_fiction,First published in 2022,/works/OL29179665W,/authors/OL10199885A/Ian_Kane,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Dreamflight Entertainment|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The psychopath plague,Steven G. Spruill,science_fiction,First published in 1978,/works/OL2914536W,/authors/OL443940A/Steven_G._Spruill,/images/icons/avatar_book-sm.png,Publish Date 1978|Publisher  Doubleday|Language English|Pages 180,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Drop Zone,A. R. Knight,science_fiction,First published in 2020,/works/OL29171533W,/authors/OL9782890A/A._R._Knight,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Black Key Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lost Heir,Richard Coxson,science_fiction,First published in 2023,/works/OL29171700W,/authors/OL3745984A/Richard_Coxson,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Endpapers Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
End Timers,Q. Allen,science_fiction,First published in 2017,/works/OL29100058W,/authors/OL10768403A/Q._Allen,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  QAllen Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Levee,Nicole Hayes,science_fiction,First published in 2023,/works/OL29168990W,/authors/OL7662119A/Nicole_Hayes,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Iona Print|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Bleed the Stars,R. Coots,science_fiction,First published in 2022,/works/OL29169139W,/authors/OL10077336A/R._Coots,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Arts Eklektos|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Yesterday,Amanda Tru,science_fiction,First published in 2015,/works/OL28790837W,/authors/OL7648299A/Amanda_Tru,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  Olivia Kimbrell Press, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Locket,Amanda Tru,science_fiction,First published in 2015,/works/OL28790839W,/authors/OL7648299A/Amanda_Tru,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  Olivia Kimbrell Press, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Choice,Amanda Tru,science_fiction,First published in 2015,/works/OL28790838W,/authors/OL7648299A/Amanda_Tru,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  Olivia Kimbrell Press, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dream of Emerald Skies,Victoria L. Szulc,science_fiction,First published in 2019,/works/OL28841580W,/authors/OL10540095A/Victoria_L._Szulc,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Independently Published|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Kano's Grasp,Ryan Matthews,science_fiction,First published in 2022,/works/OL28858516W,/authors/OL10576239A/Ryan_Matthews,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Battlehill Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Darkship Thieves,Sarah A. Hoyt,science_fiction,First published in 2022,/works/OL28894481W,/authors/OL1479320A/Sarah_A._Hoyt,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Goldport Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Singularity: Roman,Joshua Tree,science_fiction,First published in 2021,/works/OL28944965W,/authors/OL10080685A/Joshua_Tree,//covers.openlibrary.org/b/olid/OL39799384M-M.jpg,Publish Date 28. April 2021|Publisher  FISCHER Tor|Language German|Pages 464,"Schafft sich die Menschheit selber ab? »Singularity« ist der neue Science-Fiction-Thriller von Bestseller-Autor Joshua Tree über die Zukunft der künstlichen Intelligenz.  Ende des 21. Jahrhunderts ist die Menschheit tief gespalten: Während die eine Hälfte medizinisch bestens versorgt ein langes Leben führt, ist die andere schlicht überflüssig. Bestenfalls als billige Arbeitskräfte haben die meisten Menschen ein karges Auskommen.  Einer dieser Überflüssigen ist James, der als Hausdiener der neuen Elite anheuert. Von seinem neuen Herrn erhält er einen rätselhaften Auftrag: Er soll dessen vor zwanzig Jahren verschollene Tochter wiederfinden - in einer virtuellen Simulation.  Schon bald muss er erkennen, dass nicht bloß die Grenzen von VR und Wirklichkeit verschwimmen, sondern auch die von Mensch und Maschine. Und ihm offenbart sich ein schreckliches Geheimnis, das die Zukunft und Vergangenheit der Menschheit in Frage stellt.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Hell's Road,Alan Berkshire,science_fiction,First published in 2022,/works/OL28690561W,/authors/OL10101244A/Alan_Berkshire,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  4 Horsemen Publications|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Thin Oceans,Battista Ingrande,science_fiction,First published in 2022,/works/OL28715090W,/authors/OL10631654A/Battista_Ingrande,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Mancer Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Abolitionists,Christian Lemar,science_fiction,First published in 2022,/works/OL28692187W,/authors/OL10622431A/Christian_Lemar,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  JCLW Publishing, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sunrisers,Robyn Singer,science_fiction,First published in 2022,/works/OL28896900W,/authors/OL10695998A/Robyn_Singer,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Cinnabar Moth Publishing LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Death's Harvest,D. Scott Johnson,science_fiction,First published in 2020,/works/OL28681566W,/authors/OL10619330A/D._Scott_Johnson,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Silver Spider Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Racing Chaos,Emma Montgomery,science_fiction,First published in 2022,/works/OL28706565W,/authors/OL10031280A/Emma_Montgomery,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Blue Canary Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Farpoint Unearthed,Vincent Bek,science_fiction,First published in 2022,/works/OL28444019W,/authors/OL10284461A/Vincent_Bek,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Farpoint Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ochi Goi,T. M. Bilderback,science_fiction,First published in 2020,/works/OL28393199W,/authors/OL7649783A/T._M._Bilderback,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Bilderback, T. M.|Language Romanian",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Atlas and the Multiverse,Chandon Siman,science_fiction,First published in 2021,/works/OL28080671W,/authors/OL10472800A/Chandon_Siman,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  Siman, Chandon|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Through Ice Turn Men,Utah Visen,science_fiction,First published in 2022,/works/OL28126072W,/authors/OL10485714A/Utah_Visen,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Loyalty Kills|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dream States,Jonathan DeLeon,science_fiction,First published in 2022,/works/OL28063594W,/authors/OL10467059A/Jonathan_DeLeon,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Beyond Normal Books LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Inertia,Mark Everglade,science_fiction,First published in 2022,/works/OL28114517W,/authors/OL10472753A/Mark_Everglade,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  RockHill Publishing LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Darkdrift,Don Kinney,science_fiction,First published in 2022,/works/OL28081081W,/authors/OL10472968A/Don_Kinney,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Humanoid Media|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
That Girl from Wagga,David Parker-Ross,science_fiction,First published in 2022,/works/OL28080820W,/authors/OL10394922A/David_Parker-Ross,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Tairis Anders Media LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Victory Harben,Christopher Paul Carey,science_fiction,First published in 2022,/works/OL28080634W,/authors/OL3103544A/Christopher_Paul_Carey,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Edgar Rice Burroughs, Inc.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Snakes' Den,Beckham Bloom,science_fiction,First published in 2022,/works/OL28116663W,/authors/OL10483396A/Beckham_Bloom,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Beckham Bloom LLC|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Revenge of the Emerald Moon,Nathan Toronto,science_fiction,First published in 2022,/works/OL28586435W,/authors/OL10095376A/Nathan_Toronto,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Toronto International Media|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Capricorn, Utopia & Days Gone By",Jerry J. C. Veit,science_fiction,First published in 2022,/works/OL31106959W,/authors/OL11357266A/Jerry_J._C._Veit,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Bluewolf Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hunt the Reaper,Todd Hosea,science_fiction,First published in 2023,/works/OL31120971W,/authors/OL9619444A/Todd_Hosea,/images/icons/avatar_book-sm.png,Publish Date 2023|Publisher  Grandizer|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Reviresco,Lee S. Hannon,science_fiction,First published in 2022,/works/OL31105112W,/authors/OL10032580A/Lee_S._Hannon,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Idella Imprint Publishing, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Disconnected,Riley Cross,science_fiction,First published in 2023,/works/OL34050700W,/authors/OL11154860A/Riley_Cross,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  Monarch Educational Services, L.L.C.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ancient Ones Revealed,"McCool, D. G., Jr.",science_fiction,First published in 2022,/works/OL32502796W,/authors/OL10114005A/McCool_D._G._Jr.,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  San-del Writers LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Trellis,Amarissa Ostmo,science_fiction,First published in 2022,/works/OL32523733W,/authors/OL11798152A/Amarissa_Ostmo,/images/icons/avatar_book-sm.png,"Publish Date 2022|Publisher  Ostmo, Amarissa|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
THE ENO CLUB,Gene Upchurch,science_fiction,First published in 2021,/works/OL25345713W,/authors/OL9587962A/Gene_Upchurch,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Sovereign Media|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Elara,Jade Waltz,science_fiction,First published in 2021,/works/OL25588994W,/authors/OL7910879A/Jade_Waltz,/images/icons/avatar_book-sm.png,"Publish Date 2023|Publisher  Waltz, Jade|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
