title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Checklists for Life,Kirsten Lagatree,management,First published in 1999,/works/OL8036969W?edition=ia%3Achecklistsforlif01laga,/authors/OL2675488A/Kirsten_Lagatree,//covers.openlibrary.org/b/olid/OL7426416M-M.jpg,"Publish Date November 30, 1999|Publisher  Random House Reference|Language English|Pages 320","A Handbook For An Organized LifeIf you've ever wished for a class in Coping 101, or a guide to living more efficiently and with less stress, this book is for you!  Over 100 sensible checklists offer quick tips and expert advice to make your life easier at work, at home, and through all of life's ups and downs.Arranged by subject, from Personal Safety to Home Maintenance to Social Life, these lists will help you know what to ask, what to do, and what to have on hand in any situation.  What to do when your wallet is stolen  How to stock a bar  Questions to ask when hiring a contractor  What to keep in your medicine cabinet  Frequently overlooked tax deductions  How to be friends with your computer  The best and worse places to hide valuables  What to keep in a safe deposit box  Six steps of bare minimum housework  How to organize your file cabinet  How to cure your dying houseplants  Tips for writing an effective complaint letter  Tipping: who and how much  A countdown to moving dayFrom the Trade Paperback edition.   Read more Read less",6 Want to read|0 Currently reading|1 Have read
Valuation,George M. Norton III,management,First published in 2002,/works/OL8229318W?edition=ia%3Avaluationsetting00iiig,/authors/OL2738631A/George_M._Norton_III,//archive.org/services/img/valuationsetting00iiig,"Publish Date July 15, 2002|Publisher  Wiley|Language English|Pages 195",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Guidelines for evaluating the feasibility of short line operations,United States. Rail Services Planning Of...,management,First published in 1985,/works/OL6534061W,/authors/OL1746317A/United_States._Rail_Services_Planning_Office.,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  Interstate Commerce Commission|Language English|Pages 26,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Effective communication of ideas,George T. Vardaman,management,First published in 1970,/works/OL5904192W?edition=ia%3Aeffectivecommuni00vard,/authors/OL1457393A/George_T._Vardaman,//covers.openlibrary.org/b/olid/OL4449726M-M.jpg,Publish Date 1970|Publisher  Van Nostrand Reinhold Co.|Language English|Pages 255,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Training and development organizations directory,Paul Wasserman,management,First published in 1978,/works/OL5828099W,/authors/OL1428410A/Paul_Wasserman,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  Gale Research Co.|Language English|Pages 1198,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Selecting European markets,Marcia Purnell,management,First published in 1974,/works/OL6471126W,/authors/OL1717183A/Marcia_Purnell,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Cranfield School of Management|Language English|Pages 36,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Stochastische Ansätze in der Theorie der Unternehmung,Jochen Schwarze,management,First published in 1967,/works/OL6405573W,/authors/OL1689286A/Jochen_Schwarze,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Hain|Language German|Pages 231,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
So Smart But..,Allen N. Weiner,management,First published in 2006,/works/OL8575191W?edition=ia%3Asosmartbuthowint00wein_073,/authors/OL2877889A/Allen_N._Weiner,//covers.openlibrary.org/b/olid/OL8149674M-M.jpg,"Publish Date October 27, 2006|Publisher  Jossey-Bass|Language English|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Journey to Newland,Bill Poole,management,First published in 2007,/works/OL8575240W,/authors/OL2877928A/Bill_Poole,//covers.openlibrary.org/b/olid/OL9586278M-M.jpg,"Publish Date October 19, 2007|Publisher  Pfeiffer & Co|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Neal Kinsey's hands-on agronomy,Neal Kinsey,management,First published in 1995,/works/OL8660162W,/authors/OL2921880A/Neal_Kinsey,//covers.openlibrary.org/b/olid/OL11399615M-M.jpg,Publish Date November 1995|Publisher  Acres U.S.A.|Language English|Pages 352,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Lean maintenance,Ricky Smith,management,First published in 2004,/works/OL8596598W?edition=ia%3Aleanmaintenancer00smit,/authors/OL2888099A/Ricky_Smith,//covers.openlibrary.org/b/olid/OL15464860M-M.jpg,Publish Date 2004|Publisher  Elsevier Butterworth-Heinemann|Language English|Pages 287,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Fundamentals of Contemporary Business Communication,"Scott, Ph.d. Ober",management,First published in 2003,/works/OL8219462W?edition=ia%3Afundamentalsofco0000ober_y9u7,/authors/OL2734101A/Scott_Ph.d._Ober,//covers.openlibrary.org/b/olid/OL7606057M-M.jpg,"Publish Date March 31, 2006|Publisher  Houghton Mifflin Company|Language English|Pages 446",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Organize your life!,Cheryl R. Carter,management,First published in 1998,/works/OL83814W,/authors/OL39915A/Cheryl_R._Carter,//covers.openlibrary.org/b/olid/OL10704589M-M.jpg,Publish Date 1998|Publisher  Jehonadah Communications|Language English|Pages 149,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Capitalizing on Being Woman Owned,Janet W. Christy,management,First published in 2006,/works/OL8875095W,/authors/OL3051214A/Janet_W._Christy,//covers.openlibrary.org/b/olid/OL8647156M-M.jpg,"Publish Date September 15, 2006|Publisher  Career Press|Language English|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A manual of hotel reception,John Beavis,management,First published in 1967,/works/OL8474260W,/authors/OL2828710A/John_Beavis,/images/icons/avatar_book-sm.png,Publish Date 1981|Publisher  Heinemann|Language English|Pages 257,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Writing at Work: DOs, DON'Ts, and HOW TOs",Ernst Jacobi,management,First published in 1976,/works/OL7961654W,/authors/OL2655822A/Ernst_Jacobi,/images/icons/avatar_book-sm.png,Publish Date November 1985|Publisher  Ten Speed Pr|Language English|Pages 224,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Microsoft SQL server 2008 integration services unleashed,Kirk Haselden,management,First published in 2009,/works/OL8273769W?edition=ia%3Amicrosoftsqlserv00hase,/authors/OL2753071A/Kirk_Haselden,//covers.openlibrary.org/b/olid/OL22686037M-M.jpg,Publish Date 2009|Publisher  Sams Pub.|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Finders Keepers,Russell J. Riendeau,management,First published in 2001,/works/OL8903849W,/authors/OL3068982A/Russell_J._Riendeau,//covers.openlibrary.org/b/olid/OL8705243M-M.jpg,"Publish Date September 1, 2001|Publisher  Addicus Books|Language English|Pages 117",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Snizhenie materialoemkosti proizvodstva,A. N. Zakharov,management,First published in 1983,/works/OL3386276W,/authors/OL553461A/A._N._Zakharov,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  Profizdat|Language Russian|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The organization game,Craig R. Hickman,management,First published in 1994,/works/OL3461988W?edition=ia%3Aorganizationgame00hick,/authors/OL576781A/Craig_R._Hickman,//covers.openlibrary.org/b/olid/OL1082336M-M.jpg,Publish Date 1994|Publisher  Prentice Hall|Language English|Pages 354,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Show Me,Harry I. Forsha,management,First published in 1994,/works/OL3492614W?edition=ia%3Ashowmecompletegu0000fors,/authors/OL583217A/Harry_I._Forsha,//covers.openlibrary.org/b/olid/OL1099938M-M.jpg,Publish Date 1995|Publisher  ASQC Quality Press|Language English|Pages 300,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
Turfgrass science and management,Robert D. Emmons,management,First published in 1984,/works/OL3502317W?edition=ia%3Aturfgrassscience0000emmo,/authors/OL585257A/Robert_D._Emmons,//covers.openlibrary.org/b/olid/OL1105547M-M.jpg,Publish Date 1995|Publisher  Delmar|Language English|Pages 512,This edition doesn't have a description yet. Can you add one?,0 Want to read|1 Currently reading|0 Have read
File-- don't pile!,Pat Dorff,management,First published in 1983,/works/OL3954203W?edition=ia%3Afiledontpilepers0000dorf,/authors/OL721615A/Pat_Dorff,//covers.openlibrary.org/b/olid/OL4432225M-M.jpg,Publish Date 1983|Publisher  Willowtree Press|Language English|Pages 193,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
The supervisor's guide to federal labor relations,Dennis K. Reischl,management,First published in 1988,/works/OL3672702W,/authors/OL632898A/Dennis_K._Reischl,/images/icons/avatar_book-sm.png,Publish Date 1994|Publisher  FPMI Communications|Language English|Pages 131,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Insurance and risk management for small business,Mark Richard Greene,management,First published in 1963,/works/OL4096300W,/authors/OL767386A/Mark_Richard_Greene,/images/icons/avatar_book-sm.png,"Publish Date 1981|Publisher  U.S. Small Business Administration, Management Assistance Division, Support Services Section,              For sale by the Supt. of Docs., U.S. G.P.O.|Language English|Pages 93",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Managing nonprofit organizations in the 21st century,James P. Gelatt,management,First published in 1992,/works/OL4113910W?edition=ia%3Amanagingnonprofi0000gela,/authors/OL771658A/James_P._Gelatt,//covers.openlibrary.org/b/olid/OL1556675M-M.jpg,Publish Date 1992|Publisher  Oryx Press|Language English|Pages 238,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Post mortem,David Stewart-Patterson,management,First published in 1911,/works/OL5053104W?edition=ia%3Apostmortemwhycan0000stew,/authors/OL1103768A/David_Stewart-Patterson,//covers.openlibrary.org/b/olid/OL2476556M-M.jpg,Publish Date 1987|Publisher  Macmillan of Canada|Language English|Pages 307,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Records scheduling and disposal,Public Archives Canada. Records Manageme...,management,First published in 1968,/works/OL5044305W,/authors/OL1100064A/Public_Archives_Canada._Records_Management_Branch.,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Public Archives Canada ; available from Information Canada|Language English|Pages 63,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Energy systems, management and economics","IFAC/IFORS/IAEE Symposium (1989 Tokyo, J...",management,First published in 1990,/works/OL4451157W,/authors/OL886540A/IFAC_IFORS_IAEE_Symposium_(1989_Tokyo_Japan),//covers.openlibrary.org/b/olid/OL1860885M-M.jpg,Publish Date 1991|Publisher  Published for the International Federation of Automatic Control by Pergamon Press|Language English|Pages 460,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Stress and challenge at the top,James C. Quick,management,First published in 1990,/works/OL4791810W?edition=ia%3Astresschallengea0000quic,/authors/OL1008132A/James_C._Quick,//covers.openlibrary.org/b/olid/OL21474585M-M.jpg,Publish Date 1990|Publisher  Wiley|Language English|Pages 250,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Down to the Sea,Jay W. Nicholas,management,First published in 1999,/works/OL458323W?edition=ia%3Adowntoseastoryof0000nich,/authors/OL26812A/Jay_W._Nicholas,//covers.openlibrary.org/b/olid/OL41174M-M.jpg,Publish Date 2000|Publisher  BookPartners|Language English|Pages 47,"A little fish hears about Oregon's plan to protect the coho salmon, an endangered species.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Computing and information,International Conference on Computing an...,management,First published in 1989,/works/OL4783985W,/authors/OL1005747A/International_Conference_on_Computing_and_Information_(1989_Toronto_Ont.),/images/icons/avatar_book-sm.png,"Publish Date 1989|Publisher  North-Holland,              Distributors for the U.S. and Canada, Elsevier Science Pub. Co.|Language English|Pages 522",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
