title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Mathematics of Uncertainty,Hans Bandemer,mathematics,First published in 2005,/works/OL2488106W?edition=ia%3Amathematicsuncer00band,/authors/OL348194A/Hans_Bandemer,//covers.openlibrary.org/b/olid/OL9055867M-M.jpg,"Publish Date December 19, 2005|Publisher  Springer|Language English|Pages 190",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Learning through teaching mathematics,Roza Leikin,mathematics,First published in 2010,/works/OL16643572W?edition=ia%3Alearningthrought00leik,/authors/OL7128249A/Roza_Leikin,//covers.openlibrary.org/b/olid/OL25321367M-M.jpg,Publish Date 2010|Publisher  Springer|Language English|Pages 300,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Frege's notations,Gregory Landini,mathematics,First published in 2012,/works/OL16342832W?edition=ia%3Afregesnotationsw0000land,/authors/OL391709A/Gregory_Landini,//covers.openlibrary.org/b/olid/OL25132135M-M.jpg,,,
Mathematical Physics Spectral Theory And Stochastic Analysis,Michael Demuth,mathematics,First published in 2013,/works/OL17585078W,/authors/OL1031374A/Michael_Demuth,//covers.openlibrary.org/b/olid/OL26188249M-M.jpg,Publish Date 2015|Publisher  Springer Basel AG|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nonlinear Mathematics For Uncertainty And Its Applications,Shoumei Li,mathematics,First published in 2011,/works/OL17495486W?edition=ia%3Anonlinearmathema00suge,/authors/OL2944842A/Shoumei_Li,//covers.openlibrary.org/b/olid/OL26082764M-M.jpg,Publish Date 2011|Publisher  Springer,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Recherches sur la théorie générale des systèmes formels et sur les systèmes connectifs,Jean Porte,mathematics,First published in 1965,/works/OL173824W?edition=ia%3Arecherchessurlat0000port,/authors/OL2097311A/Jean_Porte,//covers.openlibrary.org/b/olid/OL5525157M-M.jpg,Publish Date 1965|Publisher  Gauthier-Villars|Language French|Pages 146,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Computational optimization of internal combustion engines,Yu Shi,mathematics,First published in 2011,/works/OL16490624W?edition=ia%3Acomputationalopt00shiy,/authors/OL7074294A/Yu_Shi,//covers.openlibrary.org/b/olid/OL25190605M-M.jpg,Publish Date 2011|Publisher  Springer|Language English|Pages 309,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Puzzlers' Tribute,David Wolfe,mathematics,First published in 2001,/works/OL16275215W?edition=ia%3Apuzzlerstributef00wolf,/authors/OL12421709A/David_Wolfe,//covers.openlibrary.org/b/olid/OL8690683M-M.jpg,"Publish Date December 1, 2001|Publisher  AK Peters|Language English|Pages 408",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Input-output analysis: applications to business accounting,Shawki M. Farag,mathematics,First published in 1967,/works/OL10367809W,/authors/OL4292483A/Shawki_M._Farag,/images/icons/avatar_book-sm.png,Publish Date 1967|Publisher  Center for International Education and Research in Accounting|Language English|Pages 130,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Surveys in Modern Mathematics,Yulij Ilyashenko,mathematics,First published in 2005,/works/OL15173300W?edition=ia%3Asurveysmodernmat00pras,/authors/OL3626687A/Yulij_Ilyashenko,//covers.openlibrary.org/b/olid/OL24305017M-M.jpg,Publish Date 2005|Publisher  Cambridge University Press|Language English,"This collection of articles from the Independent University of Moscow is derived from the Globus seminars held there. They are given by world authorities, from Russia and elsewhere, in various areas of mathematics and are designed to introduce graduate students to some of the most dynamic areas of mathematical research. The seminars aim to be informal, wide-ranging and forward-looking, getting across the ideas and concepts rather than formal proofs, and this carries over to the articles here. Topics covered range from computational complexity, algebraic geometry, dynamics, through to number theory and quantum groups. The volume as a whole is a fascinating and exciting overview of contemporary mathematics.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
De lineis insecabilibus,Aristotle,mathematics,First published in 1908,/works/OL151572W?edition=ia%3Adelineisinsecabi00arisrich,/authors/OL6856645A/Aristotle,//covers.openlibrary.org/b/olid/OL7030882M-M.jpg,Publish Date 1908|Publisher  Clarendon press,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Spectral transform and solitons,F. Calogero,mathematics,First published in 1982,/works/OL1689129W?edition=ia%3Aspectraltransfor0000calo,/authors/OL191397A/F._Calogero,//covers.openlibrary.org/b/olid/OL3782429M-M.jpg,"Publish Date 1982|Publisher  North-Holland,              Sole distributors for the U.S.A. and Canada, Elsevier Science Pub. Co.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Essential mathematics for political and social research,Jeff Gill,mathematics,First published in 2006,/works/OL16917683W?edition=ia%3Aessentialmathema00gill,/authors/OL1436450A/Jeff_Gill,//covers.openlibrary.org/b/olid/OL25535591M-M.jpg,Publish Date 2006|Publisher  Cambridge University Press|Language English|Pages 476,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Boundary elements,C. A. Brebbia,mathematics,First published in 1983,/works/OL19026953W,/authors/OL778410A/C._A._Brebbia,//covers.openlibrary.org/b/olid/OL17989223M-M.jpg,"Publish Date 1983|Publisher  Springer-Verlag,              Springer Verlag|Language English|Pages 1046",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Net theory and applications,Advanced Course on General Net Theory of...,mathematics,First published in 1980,/works/OL13547722W,/authors/OL6412673A/Advanced_Course_on_General_Net_Theory_of_Processes_andSystems_(1979_Hamburg),//covers.openlibrary.org/b/olid/OL22179296M-M.jpg,Publish Date 1980|Publisher  Springer-Verlag|Language English|Pages 537,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Paradox and Paraconsistency,John Woods,mathematics,First published in 2002,/works/OL8130799W?edition=ia%3Aparadoxparaconsi00jwoo,/authors/OL2708053A/John_Woods,//covers.openlibrary.org/b/olid/OL7755285M-M.jpg,"Publish Date October 14, 2002|Publisher  Cambridge University Press|Language English|Pages 380",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The world of Maria Gaetana Agnesi, mathematician of God",Massimo Mazzotti,mathematics,First published in 2007,/works/OL9491544W,/authors/OL3505494A/Massimo_Mazzotti,//covers.openlibrary.org/b/olid/OL27379761M-M.jpg,Publish Date 2007|Publisher  Johns Hopkins University Press|Language English|Pages 217,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Singularities and computer algebra,Christoph Lossen,mathematics,First published in 2006,/works/OL18205909W,/authors/OL3179074A/Christoph_Lossen,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Cambridge University Press|Language English|Pages 371,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Optimization for Engineering Problems,Kaushik Kumar,mathematics,First published in 2019,/works/OL21216976W,/authors/OL7769468A/Kaushik_Kumar,/images/icons/avatar_book-sm.png,"Publish Date 2019|Publisher  Wiley & Sons, Incorporated, John,              ISTE Ltd,              John Wiley & Sons, Inc.|Language English|Pages 188",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Discrete mathematics with graph theory,Edgar G. Goodaire,mathematics,First published in 1998,/works/OL2682030W?edition=ia%3Adiscretemathemat0000good,/authors/OL391576A/Edgar_G._Goodaire,//covers.openlibrary.org/b/olid/OL676211M-M.jpg,Publish Date 1998|Publisher  Prentice Hall|Language English|Pages 527,This edition doesn't have a description yet. Can you add one?,18 Want to read|0 Currently reading|1 Have read
The principal's guide to raising math achievement,Elaine K. McEwan,mathematics,First published in 2000,/works/OL61743W?edition=ia%3Aprincipalsguidet0000mcew,/authors/OL23531A/Elaine_K._McEwan,//covers.openlibrary.org/b/olid/OL18821222M-M.jpg,"Publish Date 2000|Publisher  Sage Publications,              Corwin|Language English|Pages 130",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Advances in linear logic,Jean-Yves Girard,mathematics,First published in 1995,/works/OL16961759W?edition=ia%3Aadvanceslinearlo00gira,/authors/OL961991A/Jean-Yves_Girard,//covers.openlibrary.org/b/olid/OL784192M-M.jpg,Publish Date 1995|Publisher  Cambridge University Press|Language English|Pages 389,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Bifurcation and symmetry,E. L. Allgower,mathematics,First published in 1992,/works/OL19209870W,/authors/OL924486A/E._L._Allgower,//covers.openlibrary.org/b/olid/OL1709921M-M.jpg,"Publish Date 1992|Publisher  Birkhäuser Verlag,              Birkhauser|Language English|Pages 327",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Approximation theory VI,International Symposium on Approximation...,mathematics,First published in 1989,/works/OL12293735W,/authors/OL5379978A/International_Symposium_on_Approximation_Theory_(6th_1989_Texas_A_M_University),//covers.openlibrary.org/b/olid/OL10071232M-M.jpg,Publish Date 1989|Publisher  Academic Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Mathematics, matter, and method",Hilary Putnam,mathematics,First published in 1975,/works/OL3487618W?edition=ia%3Amathematicsmatte0002putn,/authors/OL582059A/Hilary_Putnam,//covers.openlibrary.org/b/olid/OL22454676M-M.jpg,Publish Date 1987|Publisher  Cambridge University Press|Language English|Pages 364,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Elementary Mathematical Models,Dan Kalman,mathematics,First published in 1997,/works/OL2771167W?edition=ia%3Aelementarymathem0000kalm,/authors/OL407880A/Dan_Kalman,//covers.openlibrary.org/b/olid/OL710239M-M.jpg,Publish Date 1997|Publisher  Mathematical Association of America|Language English|Pages 345,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Computer algorithms/C++,Ellis Horowitz,mathematics,First published in 1996,/works/OL2676161W,/authors/OL390537A/Ellis_Horowitz,//covers.openlibrary.org/b/olid/OL1009575M-M.jpg,Publish Date 1997|Publisher  Computer Science Press|Language English|Pages 769,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Markov models and optimization,M. H. A. Davis,mathematics,First published in 1993,/works/OL4311382W?edition=ia%3Amarkovmodelsopti0000davi,/authors/OL838410A/M._H._A._Davis,//covers.openlibrary.org/b/olid/OL1734679M-M.jpg,Publish Date 1993|Publisher  Chapman & Hall|Language English|Pages 295,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
