title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Jun ren xin li shu dao ge an xuan,Shiquan Sun,psychology,First published in 2002,/works/OL24016560W,/authors/OL8674556A/Shiquan_Sun,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Huang He chu ban she|Language Chinese|Pages 387,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mindfulness Book,Martyn Newman,psychology,First published in 2016,/works/OL27385589W?edition=ia%3Amindfulnessbookp0000newm,/authors/OL846239A/Martyn_Newman,//covers.openlibrary.org/b/olid/OL37259217M-M.jpg,"Publish Date 2016|Publisher  Lid Editorial Empresarial S.L.,              LID|Language English|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Child alive!,Roger Lewin,psychology,First published in 1975,/works/OL18356132W,/authors/OL233372A/Roger_Lewin,/images/icons/avatar_book-sm.png,Publish Date 1975|Publisher  Anchor Press|Language English|Pages 227,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Applying Psychology To the Environment (Applying Psychology To...),Susan Cave,psychology,First published in 1998,/works/OL1981809W?edition=ia%3Aapplyingpsycholo0000cave,/authors/OL238374A/Susan_Cave,//covers.openlibrary.org/b/olid/OL10626039M-M.jpg,"Publish Date December 1, 1998|Publisher  Lawrence Erlbaum,              Hodder & Stoughton|Language English|Pages 256",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Motivation,Herbert L. Petri,psychology,First published in 2013,/works/OL16701837W,/authors/OL447032A/Herbert_L._Petri,//covers.openlibrary.org/b/olid/OL25374075M-M.jpg,"Publish Date 2013|Publisher  Wadsworth, Cengage Learning,              Cengage Learning|Language English|Pages 478",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Journal of Educational and Psychological Consultation,Joseph E. Zins,psychology,First published in 2000,/works/OL21220648W,/authors/OL2931834A/Joseph_E._Zins,//covers.openlibrary.org/b/olid/OL11281752M-M.jpg,"Publish Date August 1, 2000|Publisher  Lawrence Erlbaum,              Routledge|Language English|Pages 152",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Betekenis in ontwikkeling,Mirjam E. Klein Wassink,psychology,First published in 1999,/works/OL22088159W,/authors/OL8453335A/Mirjam_E._Klein_Wassink,//covers.openlibrary.org/b/olid/OL30123957M-M.jpg,Publish Date 1999|Publisher  Eburon|Language Dutch|Pages 167,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Improving health,Hannah McGee,psychology,First published in 1990,/works/OL18960422W,/authors/OL3090197A/Hannah_McGee,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  Psychological Society of Ireland|Language English|Pages 50,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Saarat nefesh,Yoram Yovell,psychology,First published in 2001,/works/OL10031187W,/authors/OL4004261A/Yoram_Yovell,//covers.openlibrary.org/b/olid/OL13113201M-M.jpg,"Publish Date 2001|Publisher  Keshet,              Ḳeshet|Language Hebrew|Pages 416",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Identitätspsychologie,Karl Hausser,psychology,First published in 1995,/works/OL6379390W,/authors/OL1676995A/Karl_Hausser,//covers.openlibrary.org/b/olid/OL16608050M-M.jpg,Publish Date 1995|Publisher  Springer|Language German|Pages 217,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Workbook for General Psychology,"Richard. Kamman, William Norton Dember, ...",psychology,First published in 1971,/works/OL29289837W?edition=ia%3Aworkbookforgener0000kamm,/authors/OL10828580A/Richard._Kamman_William_Norton_Dember_James_J._Jenkins,//covers.openlibrary.org/b/olid/OL40270930M-M.jpg,"Publish Date 1971-01-01|Publisher  Prentice Hall,              Prentice-Hall|Pages 322",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Scientific foundations of developmental psychiatry,Michael Rutter,psychology,First published in 1981,/works/OL22680712W?edition=ia%3Ascientificfounda0000unse_i5o9,/authors/OL233951A/Michael_Rutter,//covers.openlibrary.org/b/olid/OL3786918M-M.jpg,Publish Date 1981|Publisher  University Park Press|Language English|Pages 386,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Existential humanistic psychology,Thomas C. Greening,psychology,First published in 1971,/works/OL17991697W,/authors/OL893493A/Thomas_C._Greening,/images/icons/avatar_book-sm.png,"Publish Date 1971|Publisher  Brooks/Cole Pub. Co.,              Brooks/Cole Pub. Co|Language English|Pages 199",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Identité et identification,Bruno Ollivier,psychology,First published in 2007,/works/OL6243683W,/authors/OL1620648A/Bruno_Ollivier,//covers.openlibrary.org/b/olid/OL22681027M-M.jpg,"Publish Date 2007|Publisher  Hermès science publications,              HERMES SCIENCE|Language French|Pages 204",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Theories of Psychology,Celia Higgins,psychology,First published in 2015,/works/OL21582138W,/authors/OL8254306A/Celia_Higgins,//covers.openlibrary.org/b/olid/OL29298008M-M.jpg,"Publish Date 2015|Publisher  Nova Science Publishers, Incorporated,              Nova Science Publishers Inc,              Nova Science Pub Inc|Language English|Pages 75",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Naẓarīyāt al-numūw al-insānī,Hishām ʻUthmān Khūjalī,psychology,First published in 2001,/works/OL11760386W,/authors/OL5003011A/Hishām_ʻUthmān_Khūjalī,/images/icons/avatar_book-sm.png,Publish Date 2001|Publisher  al-Dār al-Saʻūdīyah lil-Nashr wa-al-Tawzīʻ|Language Arabic|Pages 241,Human development; human rearing; human psychology; Islamic point of views; critical syudy.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Psychology & law,Éva Szeli,psychology,First published in 2011,/works/OL16565853W,/authors/OL7100180A/Éva_Szeli,/images/icons/avatar_book-sm.png,"Publish Date 2011|Publisher  Kendall Hunt Pub. Co.,              Kendall Hunt Publishing|Language English|Pages 188",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ch'owŏlchŏk chagi sirhyŏn ŭi simnihak,In-sŏk Chŏng,psychology,First published in 2020,/works/OL32321847W,/authors/OL6698582A/In-sŏk_Chŏng,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Taewangsa|Language Korean|Pages 573,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Job Insecurity,B. Klandermans,psychology,First published in 1999,/works/OL8669544W,/authors/OL2926359A/B._Klandermans,//covers.openlibrary.org/b/olid/OL8313675M-M.jpg,"Publish Date July 1, 1999|Publisher  Psychology Press|Language English|Pages 192",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pan und Apoll: Alfred Adlers Individualpsychologie erste Überwindung Sigmund Freuds,"Kreuzer, Franz.",psychology,First published in 1984,/works/OL4833499W,/authors/OL1022356A/Kreuzer_Franz.,/images/icons/avatar_book-sm.png,Publish Date 1984|Publisher  F. Deuticke|Language German|Pages 83,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
New Psychological Tests and Testing Research,Lydia S. Boyar,psychology,First published in 2007,/works/OL9961348W,/authors/OL3928568A/Lydia_S._Boyar,//covers.openlibrary.org/b/olid/OL12503648M-M.jpg,"Publish Date January 31, 2007|Publisher  Nova Science Pub Inc,              Nova Science Publishers, Inc.|Language English|Pages 257",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
New developments in the psychology of motivation,,psychology,First published in 2008,/works/OL18766522W,,/images/icons/avatar_book-sm.png,"Publish Date 2008|Publisher  Nova Science Publishers, Inc.,              Nova Biomedical|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Attraction et similitude interpersonnelle,Estelle Belin,psychology,First published in 2000,/works/OL35440727W,/authors/OL12806284A/Estelle_Belin,/images/icons/avatar_book-sm.png,"Publish Date 2000|Publisher  A.N.R.T., Université de Lille III|Language French",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Secret weapon,Dave Winecoff,psychology,First published in 1996,/works/OL2820424W,/authors/OL420423A/Dave_Winecoff,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  WinePress Pub.|Language English|Pages 202,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The elements of experience and their integration,Henry J. Watt,psychology,First published in 1911,/works/OL17330219W?edition=ia%3Ab24932693,/authors/OL2411312A/Henry_J._Watt,//covers.openlibrary.org/b/olid/OL25906122M-M.jpg,Publish Date 1911|Publisher  [Cambridge University Press]|Language English|Pages 204,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psychobabble & biobunk,Carol Tavris,psychology,First published in 2001,/works/OL18182399W?edition=ia%3Apsychobabblebiob0000tavr,/authors/OL536916A/Carol_Tavris,//covers.openlibrary.org/b/olid/OL18300512M-M.jpg,Publish Date 2001|Publisher  Prentice Hall|Language English|Pages 107,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Abnormal psychology,Sheldon Cashdan,psychology,First published in 1972,/works/OL4624069W?edition=ia%3Aabnormalpsycholo0000cash,/authors/OL948688A/Sheldon_Cashdan,//covers.openlibrary.org/b/olid/OL5693281M-M.jpg,"Publish Date 1972|Publisher  Prentice-Hall,              Prentice Hall|Language English|Pages 156",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Pursuing Human Strengths,Martin Bolt,psychology,First published in 2004,/works/OL5602756W,/authors/OL1349272A/Martin_Bolt,//covers.openlibrary.org/b/olid/OL7834628M-M.jpg,"Publish Date February 20, 2004|Publisher  Worth Publishers|Language English|Pages 216",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Archetypal dimensions of the psyche,Marie-Luise von Franz,psychology,First published in 1997,/works/OL573456W?edition=ia%3Aarchetypaldimens0000fran,/authors/OL41820A/Marie-Luise_von_Franz,//covers.openlibrary.org/b/olid/OL1000039M-M.jpg,Publish Date 1997|Publisher  Shambhala|Language English|Pages 405,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Intimacy,Lauren Gail Berlant,psychology,First published in 2000,/works/OL18950078W,/authors/OL539282A/Lauren_Gail_Berlant,//covers.openlibrary.org/b/olid/OL16985471M-M.jpg,Publish Date 2000|Publisher  University of Chicago Press|Language English|Pages 455,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
New techniques of persuasion,Gerald R. Miller,psychology,First published in 1973,/works/OL13534060W?edition=ia%3Anewtechniquesofp0000mill,/authors/OL6400624A/Gerald_R._Miller,//covers.openlibrary.org/b/olid/OL22109992M-M.jpg,"Publish Date 1973|Publisher  Harper and Row,              Harper & Row|Language English|Pages 120",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The social animal,Elliot Aronson,psychology,First published in 1976,/works/OL16053625W?edition=ia%3Asocialanimal1976aron,/authors/OL6970848A/Elliot_Aronson,//covers.openlibrary.org/b/olid/OL24953533M-M.jpg,"Publish Date 1976|Publisher  W.H. Freeman and Company,              W. H. Freeman|Language English|Pages 336",This edition doesn't have a description yet. Can you add one?,9 Want to read|0 Currently reading|0 Have read
A theory of intelligent behavior,Dalbir Bindra,psychology,First published in 1976,/works/OL6326641W?edition=ia%3Aunset0000279,/authors/OL1653916A/Dalbir_Bindra,//covers.openlibrary.org/b/olid/OL5215536M-M.jpg,Publish Date 1976|Publisher  Wiley|Language English|Pages 447,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Oxford Handbook of Developmental and Life-Course Criminology,David P. Farrington,psychology,First published in 2019,/works/OL21188539W,/authors/OL1190365A/David_P._Farrington,/images/icons/avatar_book-sm.png,"Publish Date 2019|Publisher  Oxford University Press, Incorporated,              Oxford University Press|Language English|Pages 800",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Psychologists in word and image,Nicholas Wade,psychology,First published in 1995,/works/OL2682567W?edition=ia%3Apsychologistsinw00wade,/authors/OL391687A/Nicholas_Wade,//covers.openlibrary.org/b/olid/OL1106286M-M.jpg,Publish Date 1995|Publisher  MIT Press|Language English|Pages 240,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Psychology's Interpretive Turn,Barbara S. Held,psychology,First published in 2007,/works/OL2029037W?edition=ia%3Apsychologysinter00held,/authors/OL245136A/Barbara_S._Held,//covers.openlibrary.org/b/olid/OL8855693M-M.jpg,"Publish Date May 15, 2007|Publisher  American Psychological Association (APA),              American Psychological Association|Language English|Pages 415",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
