title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Cat Toy,Illian Obsidian,fantasy,First published in 2006,/works/OL9004523W?edition=ia%3Acattoy00obsi,/authors/OL3133468A/Illian_Obsidian,//covers.openlibrary.org/b/olid/OL8903982M-M.jpg,"Publish Date January 31, 2006|Publisher  loveyoudivine|Language English|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sanibel Scribbles,Christine Lemmon,fantasy,First published in 2001,/works/OL8827483W?edition=ia%3Asanibelscribbles0000lemm_l0w7,/authors/OL3021218A/Christine_Lemmon,//covers.openlibrary.org/b/olid/OL9611899M-M.jpg,"Publish Date January 15, 2001|Publisher  Penmark Publishing|Language English|Pages 320","""Spend a semester in Spain."" ""Acquire the world's largest shoe collection."" ""Lose five pounds."" These are some of the life dreams young Vicki Brightman and her best friend Rebecca giddily scribble on a paper tablecloth one night at the Till Midnight Cafe. A charmed childhood and a semester of college behind her, Vicki thought she had all the time in the world to pursue her own sweet pleasures. But a single event later that night shocks Vicki into putting aside her ""to-do"" list and confronting her mortality. The ensuing six-month journey -- at times harrowing, uplifting, and enlightening -- send Vicki to a remote island, Spain, and deep into her soul. Her experiences and the colorful strangers she meets -- a happy-go-lucky Spaniard named Nacho, the ever-charming but mysterious Rafael, a courageous matador, a saucy senora -- challenge her views and alter the dreams she once held dear on her list. This novel has all the elements that readers have come to love from Christine Lemmon, namely life-changing moments that demand women re-examine their priorities and live life with gusto.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Song for the basilisk,Patricia A. McKillip,fantasy,First published in 1998,/works/OL92473W?edition=ia%3Asongforbasilisk00mcki,/authors/OL29240A/Patricia_A._McKillip,//covers.openlibrary.org/b/olid/OL698538M-M.jpg,Publish Date 1998|Publisher  Ace Books|Language English|Pages 314,This edition doesn't have a description yet. Can you add one?,10 Want to read|0 Currently reading|3 Have read
Grail quest,J.H. Brennan,fantasy,First published in 1984,/works/OL11275856W?edition=ia%3Agrailquestcastle00bren,/authors/OL2622614A/J.H._Brennan,//covers.openlibrary.org/b/olid/OL14878645M-M.jpg,Publish Date 1984|Publisher  Armada|Language English|Pages 187,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Leaves from the Inn of The Last Home: The Complete Krynn Sourcebook,Margaret Weis,fantasy,First published in 1994,/works/OL15108464W,/authors/OL19887A/Margaret_Weis,//covers.openlibrary.org/b/olid/OL399003M-M.jpg,Publish Date 2000|Publisher  Wizards of the Coast|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Treasures of Fantasy,Margaret Weis,fantasy,First published in 1997,/works/OL15108478W,/authors/OL19887A/Margaret_Weis,//covers.openlibrary.org/b/olid/OL7287109M-M.jpg,"Publish Date September 1, 1999|Publisher  Eos|Language English|Pages 576",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fate & Fortuity,Niki Patel,fantasy,First published in 2022,/works/OL31134068W,/authors/OL11375174A/Niki_Patel,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Bound Spine Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hook,Geary Gravel,fantasy,First published in 1991,/works/OL3008566W?edition=ia%3Ahookgrav00grav,/authors/OL462101A/Geary_Gravel,//covers.openlibrary.org/b/olid/OL1575934M-M.jpg,Publish Date 1992|Publisher  Fawcett Columbine|Language English|Pages 111,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Brightworking,"Thompson, Paul B.",fantasy,First published in 2013,/works/OL28370267W,/authors/OL956561A/Thompson_Paul_B.,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Enslow Publishing, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Disappearance of Winter's Daughter,MIchael J. Sullivan,fantasy,First published in 2017,/works/OL27116259W,/authors/OL8439467A/MIchael_J._Sullivan,/images/icons/avatar_book-sm.png,"Publish Date 2018|Publisher  Riyria Enterprises, LLC|Language English",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
"Once Dead, Twice Shy",Kim Harrison,fantasy,First published in 2009,/works/OL27428751W,/authors/OL1452425A/Kim_Harrison,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  HarperCollins Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
The Second Chronicles of Thomas Covenant,Stephen R. Donaldson,fantasy,First published in 1980,/works/OL257734W,/authors/OL227779A/Stephen_R._Donaldson,//covers.openlibrary.org/b/olid/OL9213789M-M.jpg,"Publish Date February 7, 1994|Publisher  Collins|Pages 1246",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|3 Have read
"Mirror, Mirror",Gregory Maguire,fantasy,First published in 2003,/works/OL25818343W,/authors/OL21554A/Gregory_Maguire,/images/icons/avatar_book-sm.png,Publish Date 2003|Publisher  HarperCollins Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
To Me Who Is Useless,Agora Phantasmagoria,fantasy,First published in 2020,/works/OL25907124W,/authors/OL9795879A/Agora_Phantasmagoria,//covers.openlibrary.org/b/olid/OL34964358M-M.jpg,Publish Date 2020|Publisher  Imaginarium Kim|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Song for Arbonne,Guy Gavriel Kay,fantasy,First published in 1999,/works/OL25639478W,/authors/OL239307A/Guy_Gavriel_Kay,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  HarperCollins Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|1 Have read
Thune's Vision,Schuyler Hernstrom,fantasy,First published in 2016,/works/OL27805087W,/authors/OL7484621A/Schuyler_Hernstrom,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Pilum Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fortune-Teller,"Thompson, Paul B.",fantasy,First published in 2013,/works/OL28367432W,/authors/OL956561A/Thompson_Paul_B.,/images/icons/avatar_book-sm.png,"Publish Date 2013|Publisher  Enslow Publishing, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Boris Vallejo and Julie Bell,Boris Vallejo,fantasy,First published in 2009,/works/OL26531646W,/authors/OL35239A/Boris_Vallejo,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  HarperCollins Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Songs of the Kings,Barry Unsworth,fantasy,First published in 2003,/works/OL25643206W,/authors/OL7967929A/Barry_Unsworth,/images/icons/avatar_book-sm.png,"Publish Date 2003|Publisher  Penguin Books, Limited|Language English|Pages 256",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The essential Clive Barker: Selected Fiction,Clive Barker,fantasy,First published in 1999,/works/OL257761W?edition=ia%3Aessentialcliveba00cliv,/authors/OL2621804A/Clive_Barker,//covers.openlibrary.org/b/olid/OL7275879M-M.jpg,"Publish Date December 1, 1999|Publisher  HarperCollins|Language English|Pages 608",This edition doesn't have a description yet. Can you add one?,19 Want to read|1 Currently reading|1 Have read
Legends of Kaiatan,Marty C. Lee,fantasy,First published in 2022,/works/OL27639647W,/authors/OL9799195A/Marty_C._Lee,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Bookaholics Press LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silver Lining,Agora Phantasmagoria,fantasy,First published in 2020,/works/OL25907164W,/authors/OL9795879A/Agora_Phantasmagoria,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Imaginarium Kim|Language Korean,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Seal of Armaros,Diana Elizabeth,fantasy,First published in 2022,/works/OL26954454W,/authors/OL10286726A/Diana_Elizabeth,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Crystal Throne Press|Language English|Pages 448,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Kaleidoscope of Cat Tales,Kari Kilgore,fantasy,First published in 2021,/works/OL25551384W,/authors/OL7658818A/Kari_Kilgore,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  Spiral Publishing, Ltd.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Abarat,Clive Barker,fantasy,First published in 2004,/works/OL26526537W,/authors/OL7738052A/Clive_Barker,/images/icons/avatar_book-sm.png,Publish Date 2004|Publisher  HarperCollins Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The analysis of fantasy,William Earl Henry,fantasy,First published in 1950,/works/OL7056486W?edition=ia%3Aanalysisoffantas0000henr,/authors/OL1981512A/William_Earl_Henry,//covers.openlibrary.org/b/olid/OL5477513M-M.jpg,Publish Date 1973|Publisher  R. E. Krieger Pub. Co.|Language English|Pages 277,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
The Black Star Passes,John W. Campbell,fantasy,First published in 2006,/works/OL5366342W,/authors/OL2676111A/John_W._Campbell,//covers.openlibrary.org/b/olid/OL11981484M-M.jpg,"Publish Date June 12, 2007|Publisher  IndyPublish|Language English|Pages 212","One of the greatest names in science-fiction is that of John W. Campbell. Famed as the editor of Astounding Science Fiction (later Analog), John W. Campbell was earlier known for his exciting, imaginative novels of super-science. The Black Star Passes is such a book, narrating the adventures of the Earth scientists Arcot, Wade and Morey as they fight for the freedom of their planet and then for the safety of the entire solar system. For cosmic scope, daring concepts, and sweeping adventure, it has seldom been equaled. This book also contains the stories ""Piracy Preferred"" and ""Solarite"".   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Mystic Uncle and the Magical Bridge,Jeffrey Winters,fantasy,First published in 2000,/works/OL5843972W?edition=ia%3Amysticunclemagic00jeff,/authors/OL1433682A/Jeffrey_Winters,//covers.openlibrary.org/b/olid/OL9784713M-M.jpg,Publish Date March 2001|Publisher  Replica Books|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Systems,W. T. Quick,fantasy,First published in 1988,/works/OL2999397W,/authors/OL460008A/W._T._Quick,//covers.openlibrary.org/b/olid/OL8819059M-M.jpg,Publish Date December 1988|Publisher  eReads.com|Language English|Pages 204,"He is the master of information retrieval. A genius of finding out anything that anyone needs to know.  All you have to do is call Josh Tower and have the loot in-hand and you will discover the answer to any question you may have.  Once upon a time he was working for the Defense Intelligence Agency, the deadly arm of the government, but that was before he met Julie and his eyes were forced open.  But a tragic accident has claimed lovely Julie’s life and the master hunter’s soul has once again been darkened.  The question is, was Julie’s death the result of a simple air-taxi accident or was there a sinister ploy behind the loss of his love?  His investigation is turning up far more than foul play.  It is revealing a deadly plot originating with his former employer, the DIA. But there is another dark shadow pursing the master hunter.  The hunt is on, but who is the feline in this fatal game of cat and mouse?   Read more Read less",0 Want to read|0 Currently reading|0 Have read
