title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Suburbia : civic denial,Robert C. Goldston,juvenile_literature,First published in 1970,/works/OL6095000W?edition=ia%3Asuburbiacivicden00gold,/authors/OL1550319A/Robert_C._Goldston,//covers.openlibrary.org/b/olid/OL4911533M-M.jpg,Publish Date 1970|Publisher  Macmillan|Language English|Pages 184,"Discusses the characteristics, problems, and sociology of suburbs and megalopolises, with particular reference to the New York City area.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Midday meal,Tom Watson,juvenile_literature,First published in 1982,/works/OL5910453W,/authors/OL1459043A/Tom_Watson,/images/icons/avatar_book-sm.png,Publish Date 1982|Publisher  Childrens Press International|Language English|Pages 63,"Describes the varying midday eating habits of people in all parts of the world and the foods they choose to eat, whether as a light snack or in a full meal.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Israel's Golda Meir,Iris Noble,juvenile_literature,First published in 1972,/works/OL5904008W?edition=ia%3Aisraelsgoldameir0000nobl,/authors/OL1457329A/Iris_Noble,//covers.openlibrary.org/b/olid/OL5105953M-M.jpg,Publish Date 1974|Publisher  J. Messner|Language English|Pages 189,Relates the history of a new nation and the service of one of its first citizens who rose from almond picker to national leader.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Track and Field,Bob Knotts,juvenile_literature,First published in 2000,/works/OL5953100W?edition=ia%3Atrackfield0000knot,/authors/OL1476423A/Bob_Knotts,//covers.openlibrary.org/b/olid/OL9512671M-M.jpg,Publish Date March 2000|Publisher  Children's Press (CT)|Language English|Pages 47,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Technology of Ancient Egypt (Primary Sources of Ancient Civilizations. Egypt),Leslie C. Kaplan,juvenile_literature,First published in 2004,/works/OL5953789W?edition=ia%3Atechnologyofanci0000kapl,/authors/OL1476654A/Leslie_C._Kaplan,//covers.openlibrary.org/b/olid/OL8121392M-M.jpg,Publish Date August 2004|Publisher  PowerKids Press|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Internet,Tom Craig,juvenile_literature,First published in 2003,/works/OL5969415W,/authors/OL1482544A/Tom_Craig,//covers.openlibrary.org/b/olid/OL8790180M-M.jpg,Publish Date 2003|Publisher  Smart Apple Media|Language English,"Provides an overview of the Internet, explores the workings of a dotcom business--how it is funded, its staff, and what makes it different from other businesses, and profiles related jobs.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
A town,Valerie Bodden,juvenile_literature,First published in 2008,/works/OL5848914W,/authors/OL1435349A/Valerie_Bodden,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Creative Education|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dizzy and Muck work it out,Annie Auerbach,juvenile_literature,First published in 2002,/works/OL5970233W,/authors/OL1482819A/Annie_Auerbach,//covers.openlibrary.org/b/olid/OL3656577M-M.jpg,Publish Date 2002|Publisher  Simon Spotlight|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Storming the Skies: The Story of Katherine and Marjorie Stinson, Pioneer Women Aviators (Avisson Young Adult Series)",Ellen Hopkins,juvenile_literature,First published in 2004,/works/OL5969754W,/authors/OL1482659A/Ellen_Hopkins,//covers.openlibrary.org/b/olid/OL12182925M-M.jpg,Publish Date April 2004|Publisher  Avisson Press Inc|Language English|Pages 75,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Exploring nature around the year,"Webster, David",juvenile_literature,First published in 1989,/works/OL4773164W?edition=ia%3Aexploringnaturea0000webs,/authors/OL1002352A/Webster_David,//covers.openlibrary.org/b/olid/OL2185321M-M.jpg,Publish Date 1989|Publisher  Julian Messner|Language English|Pages 48,A collection of activities and projects exploring nature in the fall.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
How spider tricked snake,Mirna Benitez,juvenile_literature,First published in 1989,/works/OL4773591W?edition=ia%3Ahowspidertricked0000beni,/authors/OL1002436A/Mirna_Benitez,//covers.openlibrary.org/b/olid/OL2185619M-M.jpg,Publish Date 1989|Publisher  Raintree Publishers|Language English|Pages 30,An easy-to-read Jamaican folk tale featuring Anansi the spider.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
A Young Persons Guide to Bbc Basic,Michael Milan,juvenile_literature,First published in 1983,/works/OL4779569W,/authors/OL1004214A/Michael_Milan,/images/icons/avatar_book-sm.png,Publish Date December 1983|Publisher  John Wiley & Sons,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Farm alphabet book,Jane Miller,juvenile_literature,First published in 1983,/works/OL4630066W,/authors/OL950285A/Jane_Miller,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  Prentice-Hall Books for Young Readers|Language English|Pages 30,"Photographs of farm animals and objects, accompanied by simple descriptions, illustrate the letters of the alphabet.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Fighting for their faith,Brenda Clarke,juvenile_literature,First published in 1989,/works/OL4790304W?edition=ia%3Afightingfortheir0000clar,/authors/OL1007667A/Brenda_Clarke,//covers.openlibrary.org/b/olid/OL31958172M-M.jpg,Publish Date 1989|Publisher  Cherrytree|Language English|Pages 48,"Describes the lives of various individuals throughout history who lived and fought for their faith, including Saint Francis of Assisi, Sir Thomas More, and Martin Luther King, Jr.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
African food and drink,Martin Gibrill,juvenile_literature,First published in 1989,/works/OL4796377W?edition=ia%3Aafricanfooddrink00gibr,/authors/OL1009282A/Martin_Gibrill,//covers.openlibrary.org/b/olid/OL2210523M-M.jpg,Publish Date 1989|Publisher  Bookwright Press|Language English|Pages 48,"Describes the food and beverages of Africa in relation to its history, geography, and culture. Also includes recipes and information about regional specialties and festive foods.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
The young Victoria,Lettice Ulpha Cooper,juvenile_literature,First published in 1961,/works/OL4684369W?edition=ia%3Ayoungvictoria0000unse,/authors/OL967067A/Lettice_Ulpha_Cooper,//covers.openlibrary.org/b/olid/OL5849331M-M.jpg,Publish Date 1961|Publisher  Roy|Language English|Pages 144,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Life of a Miner (Life in the Old West),Bobbie Kalman,juvenile_literature,First published in 2000,/works/OL447078W?edition=ia%3Alifeofminer00kalm,/authors/OL19026A/Bobbie_Kalman,//covers.openlibrary.org/b/olid/OL37005M-M.jpg,Publish Date 2000|Publisher  Crabtree Pub. Co.|Language English|Pages 32,"Describes the hard rock mining industry that developed in the American west following the gold rush, including the operations of a mine and the lives of the miners and their families.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Nicola's floating home,Bobbie Kalman,juvenile_literature,First published in 1995,/works/OL447112W?edition=ia%3Anicolasfloatingh0000kalm,/authors/OL19026A/Bobbie_Kalman,//covers.openlibrary.org/b/olid/OL799673M-M.jpg,Publish Date 1995|Publisher  Crabtree Pub.|Language English|Pages 32,Describes the daily life and adventures of ten-year-old Nicola Hill and her family aboard their sailboat.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Ray likes to pray!,Robert Joseph Fox,juvenile_literature,First published in 2006,/works/OL4656417W,/authors/OL957281A/Robert_Joseph_Fox,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Catholic Children's Books|Language English|Pages 51,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Fourth of July,Mary Kay Phelan,juvenile_literature,First published in 1966,/works/OL4675639W?edition=ia%3Afourthofjuly00phel,/authors/OL963779A/Mary_Kay_Phelan,//covers.openlibrary.org/b/olid/OL5952654M-M.jpg,Publish Date 1966|Publisher  Crowell|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Universe Rocks,Raman Prinja Raman K. Prinja,juvenile_literature,First published in 2012,/works/OL20403786W?edition=ia%3Agalaxiesrunawayu0000prin_c1d7,/authors/OL7734100A/Raman_Prinja_Raman_K._Prinja,//covers.openlibrary.org/b/olid/OL27622237M-M.jpg,Publish Date 2012|Publisher  QED Books,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Earthquakes and Tsunamis,Emily Bone,juvenile_literature,First published in 2012,/works/OL20404109W?edition=ia%3Aearthquakestsuna0000bone,/authors/OL3568060A/Emily_Bone,//covers.openlibrary.org/b/olid/OL27622633M-M.jpg,"Publish Date Jun 01, 2012|Publisher  Usborne Books",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Life of Stephen Lawrence,Verna Allette Wilkins,juvenile_literature,First published in 2012,/works/OL20403644W?edition=ia%3Alifeofstephenlaw0000wilk,/authors/OL3052340A/Verna_Allette_Wilkins,//covers.openlibrary.org/b/olid/OL27622075M-M.jpg,"Publish Date May 14, 2012|Publisher  Tamarind|Pages 64",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Scale of Famous Journeys,Joanna Brundle,juvenile_literature,First published in 2020,/works/OL20760957W,/authors/OL7633143A/Joanna_Brundle,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Crabtree Publishing Company|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
#MeToo and You,Halley Bondy,juvenile_literature,First published in 2020,/works/OL20761720W,/authors/OL7308400A/Halley_Bondy,//covers.openlibrary.org/b/olid/OL28095312M-M.jpg,Publish Date 2020|Publisher  Lerner Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Flight Attendants,Rebecca Sabelko,juvenile_literature,First published in 2020,/works/OL20728508W,/authors/OL7634576A/Rebecca_Sabelko,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Bellwether Media|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Spring Pond,Meg Gaertner,juvenile_literature,First published in 2020,/works/OL20746698W,/authors/OL7486446A/Meg_Gaertner,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  North Star Editions|Language English|Pages 16,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Map and Track Rain Forests,Heather C. Hudak,juvenile_literature,First published in 2019,/works/OL20158945W,/authors/OL7315297A/Heather_C._Hudak,//covers.openlibrary.org/b/olid/OL27339995M-M.jpg,"Publish Date Mar 05, 2019|Publisher  Crabtree Pub Co|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Immigration and Refugees,Heather C. Hudak,juvenile_literature,First published in 2019,/works/OL20158955W,/authors/OL7315297A/Heather_C._Hudak,//covers.openlibrary.org/b/olid/OL27340007M-M.jpg,"Publish Date Mar 05, 2019|Publisher  Crabtree Pub Co|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The patriot's monitor, for Vermont",Ignatius Thomson,juvenile_literature,First published in 1810,/works/OL202567W?edition=ia%3Apatriotsmonitorf00thom,/authors/OL2404554A/Ignatius_Thomson,//covers.openlibrary.org/b/olid/OL7004685M-M.jpg,Publish Date 1810|Publisher  Printed by Serena Wright|Language English|Pages 208,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Lewis Howard Latimer,Glennette Tilley Turner,juvenile_literature,First published in 1991,/works/OL2018104W?edition=ia%3Alewishowardlatim00turn,/authors/OL243435A/Glennette_Tilley_Turner,//covers.openlibrary.org/b/olid/OL1876204M-M.jpg,Publish Date 1991|Publisher  Silver Burdett Press|Language English|Pages 128,"A biography of the Afro-American inventor who, among other contributions, invented an inexpensive method for manufacturing carbon filaments for electric light bulbs.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Harriet Tubman,Doraine Bennett,juvenile_literature,First published in 2011,/works/OL20420462W,/authors/OL7092738A/Doraine_Bennett,//covers.openlibrary.org/b/olid/OL27832743M-M.jpg,"Publish Date Sep 01, 2011|Publisher  State Standards Pub Llc|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Counting,The Top That Team,juvenile_literature,First published in 2013,/works/OL20471851W,/authors/OL7758065A/The_Top_That_Team,//covers.openlibrary.org/b/olid/OL27700062M-M.jpg,"Publish Date Feb 04, 2016|Publisher  Wide Eyed Editions|Pages 14",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
William Randolph Hearst,Nancy Frazier,juvenile_literature,First published in 1989,/works/OL2011232W?edition=ia%3Awilliamrandolphh00fra_fmf,/authors/OL242262A/Nancy_Frazier,//covers.openlibrary.org/b/olid/OL2058452M-M.jpg,Publish Date 1989|Publisher  Silver Burdett Press|Language English|Pages 128,"A biography of well-known publisher of newspapers and magazines who developed a sensational journalistic style described by critics as ""yellow journalism"" and pioneered color comics, Sunday supplements, banner headlines, and editorial crusades.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
