title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Essential facts for managers,British Institute of Management,management,First published in 1988,/works/OL27277097W?edition=ia%3Aessentialfactsfo0000unse,/authors/OL10505414A/British_Institute_of_Management,//covers.openlibrary.org/b/olid/OL11948679M-M.jpg,"Publish Date February 28, 1988|Publisher  Kogan Page|Pages 224",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Effective management,Derek Torrington,management,First published in 1994,/works/OL2742408W?edition=ia%3Aeffectivemanagem0000torr,/authors/OL402189A/Derek_Torrington,//covers.openlibrary.org/b/olid/OL1427102M-M.jpg,Publish Date 1994|Publisher  Prentice Hall|Language English|Pages 490,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The business of management,Derek Torrington,management,First published in 1985,/works/OL2742406W,/authors/OL402189A/Derek_Torrington,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  Prentice-Hall|Language English|Pages 361,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fundamentals of Management,James H. Donelly,management,First published in 1990,/works/OL27316324W,/authors/OL10224530A/James_H._Donelly,/images/icons/avatar_book-sm.png,Publish Date 1990|Publisher  McGraw-Hill Education|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The effective advancement professional,Duane L. Day,management,First published in 1998,/works/OL2725414W?edition=ia%3Aeffectiveadvance0000dayd,/authors/OL399070A/Duane_L._Day,//covers.openlibrary.org/b/olid/OL692075M-M.jpg,Publish Date 1998|Publisher  Aspen Publishers|Language English|Pages 289,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Management Strategien 2000,Ralph Berndt,management,First published in 1999,/works/OL27315616W,/authors/OL1220537A/Ralph_Berndt,//covers.openlibrary.org/b/olid/OL12809479M-M.jpg,"Publish Date March 5, 1999|Publisher  Springer|Language German, English|Pages 353",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Management Mumbo-Jumbo,A. Furnham,management,First published in 2006,/works/OL27324803W,/authors/OL7862212A/A._Furnham,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Palgrave Macmillan Limited|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Introduction to Business,Anthony Faria,management,First published in 1996,/works/OL25851735W,/authors/OL9776768A/Anthony_Faria,/images/icons/avatar_book-sm.png,Publish Date 1996|Publisher  Cengage South-Western|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Management Principles and Practice,G. Cole,management,First published in 1980,/works/OL25817347W,/authors/OL4262467A/G._Cole,/images/icons/avatar_book-sm.png,"Publish Date 1980|Publisher  State Mutual Book & Periodical Service, Limited|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Shuyak Island State Park management plan,Alaska. Division of Parks and Outdoor Re...,management,First published in 1995,/works/OL2593120W,/authors/OL372401A/Alaska._Division_of_Parks_and_Outdoor_Recreation.,/images/icons/avatar_book-sm.png,"Publish Date 1995|Publisher  Alaska Dept. of Natural Resources, Division of Parks & Outdoor Recreation|Language English|Pages 66",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Management plan for Kachemak Bay State Park and Kachemak Bay State Wilderness Park,Alaska. Division of Parks and Outdoor Re...,management,First published in 1995,/works/OL2593118W,/authors/OL372401A/Alaska._Division_of_Parks_and_Outdoor_Recreation.,/images/icons/avatar_book-sm.png,"Publish Date 1995|Publisher  State of Alaska, Dept. of Natural Resources, Division of Parks & Outdoor Recreation|Language English|Pages 129",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Operations Management,Ravi Behara,management,First published in 2014,/works/OL25674744W,/authors/OL7333759A/Ravi_Behara,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  BarCharts Publishing,  Inc.|Language English|Pages 6",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Exploring Management 4e Binder Ready Version with BizLx Software and WileyPLUS Blackboard Card Set,John R. Schermerhorn,management,First published in 2015,/works/OL28041367W,/authors/OL228002A/John_R._Schermerhorn,/images/icons/avatar_book-sm.png,"Publish Date 2015|Publisher  Wiley & Sons, Incorporated, John|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Common elements in administration,National Conference on Social Welfare,management,First published in 1965,/works/OL28194279W,/authors/OL7191150A/National_Conference_on_Social_Welfare,/images/icons/avatar_book-sm.png,Publish Date 1965|Language English|Pages 47,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Occasional paper - Washington (State) University. Graduate School of Business Administration,University of Washington. Graduate Schoo...,management,First published in 1955,/works/OL28205813W,/authors/OL10505752A/University_of_Washington._Graduate_School_of_Business_Administration,/images/icons/avatar_book-sm.png,Publish Date 1955|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Moving from Training to Performance,"Robinson, James C.",management,First published in 1998,/works/OL27824013W,/authors/OL2140947A/Robinson_James_C.,/images/icons/avatar_book-sm.png,"Publish Date 1998|Publisher  Berrett-Koehler Publishers, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Creativity and Innovation for Managers,Brian Clegg,management,First published in 2009,/works/OL28011987W,/authors/OL45029A/Brian_Clegg,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The seven deadly sins of management,"Ellis, Jonathan (Translator)",management,First published in 2003,/works/OL27698082W?edition=ia%3Asevendeadlysinso0000elli,/authors/OL10342147A/Ellis_Jonathan_(Translator),//covers.openlibrary.org/b/olid/OL37778407M-M.jpg,Publish Date 2003|Publisher  Profile|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Age of Participation,Patricia McLagan,management,First published in 1997,/works/OL27829111W,/authors/OL2929028A/Patricia_McLagan,//covers.openlibrary.org/b/olid/OL8748416M-M.jpg,"Publish Date January 1, 1997|Publisher  Berrett-Koehler Publishers|Language English|Pages 312",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Understanding Management Critically,Suzette Dyer,management,First published in 2014,/works/OL27996717W,/authors/OL7353581A/Suzette_Dyer,/images/icons/avatar_book-sm.png,"Publish Date 2014|Publisher  SAGE Publications, Limited|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Principles of Management Essentials You Always Wanted to Know,Vibrant Publishers,management,First published in 2018,/works/OL27833363W,/authors/OL7297145A/Vibrant_Publishers,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Vibrant Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Management,,management,First published in 2013,/works/OL27707808W?edition=ia%3Amanagementadvanc0000unse,,//covers.openlibrary.org/b/olid/OL37796081M-M.jpg,Publish Date 2013|Publisher  Studentlitteratur|Language English|Pages 287,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ackoff's F/Laws,Russell Lincoln Ackoff,management,First published in 2012,/works/OL27983567W,/authors/OL10439657A/Russell_Lincoln_Ackoff,/images/icons/avatar_book-sm.png,Publish Date 2012|Publisher  Triarchy Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Drawing ECGD, 1973-2006",Victor Lunn-Rockliffe,management,First published in 2006,/works/OL27785743W,/authors/OL9826108A/Victor_Lunn-Rockliffe,/images/icons/avatar_book-sm.png,Publish Date 2006|Publisher  Troubador Publishing Limited|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Management,Harry R. Knudson,management,First published in 1979,/works/OL27686194W?edition=ia%3Amanagementexperi0000knud_j5x0,/authors/OL1128469A/Harry_R._Knudson,//covers.openlibrary.org/b/olid/OL37756087M-M.jpg,Publish Date 1979|Publisher  McGraw-Hill Kogakusha|Language English|Pages 287,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Modern Management,Samuel C Certo,management,First published in 1900,/works/OL20814472W,/authors/OL7945429A/Samuel_C_Certo,//covers.openlibrary.org/b/olid/OL28178440M-M.jpg,"Publish Date Jun 02, 1900|Publisher  Pearson",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gewerbliche Einzelvorträge. Reihe 5,Ältesten der Ältesten der Kaufmannschaft...,management,First published in 2020,/works/OL26511890W,/authors/OL9753969A/Ältesten_der_Ältesten_der_Kaufmannschaft_von_Berlin,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  de Gruyter GmbH, Walter|Language German",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Management theory,"Miner, John B.",management,First published in 1971,/works/OL2643596W?edition=ia%3Amanagementtheory00mine,/authors/OL385280A/Miner_John_B.,//covers.openlibrary.org/b/olid/OL5315041M-M.jpg,Publish Date 1971|Publisher  Macmillan|Language English|Pages 168,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
"The management process: theory, research, and practice","Miner, John B.",management,First published in 1973,/works/OL2643595W,/authors/OL385280A/Miner_John_B.,/images/icons/avatar_book-sm.png,Publish Date 1973|Publisher  Macmillan|Language English|Pages 559,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wellness Management for Educators and Entrepreneurs,Joosung J. Lee,management,First published in 2020,/works/OL26592774W,/authors/OL7097087A/Joosung_J._Lee,/images/icons/avatar_book-sm.png,"Publish Date 2020|Publisher  Nova Science Publishers, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Awaken the Leader in You,Bob McCall,management,First published in 2020,/works/OL26576257W,/authors/OL7670695A/Bob_McCall,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Advantage Media Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
HBR's 10 Must Reads on Creative Teams Collection (7 Books),Harvard Business Review Staff,management,First published in 2020,/works/OL26523690W,/authors/OL8039969A/Harvard_Business_Review_Staff,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Harvard Business Review Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Strategic Management, Text Only, No Cases",Jeffrey S. Harrison,management,First published in 2004,/works/OL2667524W,/authors/OL389119A/Jeffrey_S._Harrison,/images/icons/avatar_book-sm.png,Publish Date April 2004|Publisher  John Wiley & Sons|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
HBR's 10 Must Reads on Public Speaking and Presenting (with Featured Article How to Give a Killer Presentation by Chris Anderson),Harvard Business Review,management,First published in 2020,/works/OL26570117W,/authors/OL7307920A/Harvard_Business_Review,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Harvard Business Review Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
