title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Milk and cookies,Frank Asch,bears,First published in 1982,/works/OL1903084W?edition=ia%3Amilkcookies00asch,/authors/OL227804A/Frank_Asch,//covers.openlibrary.org/b/olid/OL3488308M-M.jpg,Publish Date 1982|Publisher  Parents Magazine Press|Language English|Pages 42,"While spending the night at Grandfather's house, Baby Bear dreams of feeding milk and cookies to a dragon.   Read more Read less",4 Want to read|0 Currently reading|2 Have read
The new liBEARian,Alison Donald,bears,First published in 2016,/works/OL19734374W,/authors/OL7528158A/Alison_Donald,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Clarion Books|Language English,"A visit to the library can be full of surprises. When the librarian is late for story time, the children go off to look for her and follow mysterious paw prints to find a bear sitting at her desk. Is the bear a new librarian?   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The Easter cub,Justine Fontes,bears,First published in 2003,/works/OL15276927W?edition=ia%3Aeastercub00font,/authors/OL23784A/Justine_Fontes,//covers.openlibrary.org/b/olid/OL24740792M-M.jpg,Publish Date 2003|Publisher  Scholastic|Language English,"Pip the curious cub notices that signs of spring are appearing around him, finds out more about the season from Evergreen the tree, and joins the children in the cabin as they celebrate Easter.   Read more Read less",0 Want to read|0 Currently reading|1 Have read
Grin and bear it,Leo Landry,bears,First published in 2011,/works/OL16173720W?edition=ia%3Agrinbearit0000land,/authors/OL1388892A/Leo_Landry,//covers.openlibrary.org/b/olid/OL25051755M-M.jpg,Publish Date 2011|Publisher  Charlesbridge|Language English|Pages 48,Will stage fright prevent a very funny bear from becoming a stand-up comedian?   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Country Bear's Surprise,Larry Dane Brimner,bears,First published in 1991,/works/OL106268W?edition=ia%3Acountrybearssurp0000brim,/authors/OL20260A/Larry_Dane_Brimner,//covers.openlibrary.org/b/olid/OL1855821M-M.jpg,"Publish Date 1991|Publisher  Orchard Books,              Brand: Orchard Books|Language English|Pages 1","Trying to find out why his birthday has been forgotten, Country Bear persists in interrupting the activities of what appears to be a secret club.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Bear Child's Book of Hours,Anne F. Rockwell,bears,First published in 1987,/works/OL14853936W?edition=ia%3Abearchildsbookof00anne,/authors/OL20754A/Anne_F._Rockwell,//covers.openlibrary.org/b/olid/OL9581372M-M.jpg,Publish Date February 1991|Publisher  Carousel|Language English,"For each hour of the day Bear Child participates in a new activity, and as he does the reader sees the time on the clock.   Read more Read less",1 Want to read|0 Currently reading|1 Have read
A Gift from the Lonely Doll,Dare Wright,bears,First published in 1966,/works/OL6225359W?edition=ia%3Agiftfromlonelydo00dare,/authors/OL1608687A/Dare_Wright,//covers.openlibrary.org/b/olid/OL3969706M-M.jpg,Publish Date 2001|Publisher  Houghton Mifflin|Language English,"Edith, the Lonely Doll, wants her Christmas gift to Mr Bear to be perfect. But when she finally gives it to him, it ends up being not so perfect after all. Or is it? With a little love and ingenuity, maybe Edith can make the perfect present for everyone.   Read more Read less",6 Want to read|0 Currently reading|3 Have read
That bear can't babysit,Ruth Quayle,bears,First published in 2017,/works/OL19749949W,/authors/OL7539090A/Ruth_Quayle,//covers.openlibrary.org/b/olid/OL27414065M-M.jpg,Publish Date 2018|Publisher  Nosy Crow|Language English,"When Mr. and Mrs. Burrow need a babysitter, they are not expecting Bear. But Bear is the only one who shows up, so Bear gets the job of babysitting seven little bunnies who are full of mischief.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Willow at Christmas,Camilla Ashforth,bears,First published in 2002,/works/OL551206W?edition=ia%3Awillowatchristma0000ashf,/authors/OL39249A/Camilla_Ashforth,//covers.openlibrary.org/b/olid/OL3950777M-M.jpg,Publish Date 2002|Publisher  Candlewick Press|Language English,Willow and Little Pig Pink prepare to celebrate Christmas with their friends and the animals on Paradise Farm.   Read more Read less,0 Want to read|0 Currently reading|1 Have read
Paddington at the beach,Michael Bond,bears,First published in 2009,/works/OL15285578W?edition=ia%3Apaddingtonatcarn0000bond_t9v4,/authors/OL35174A/Michael_Bond,//covers.openlibrary.org/b/olid/OL24478126M-M.jpg,"Publish Date 2009|Publisher  Harper,              HarperCollins|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Soldier bear,Bibi Dumon Tak,bears,First published in 2011,/works/OL16450816W?edition=ia%3Asoldierbear0000dumo,/authors/OL7062270A/Bibi_Dumon_Tak,//covers.openlibrary.org/b/olid/OL25162008M-M.jpg,Publish Date 2011|Publisher  Eerdmans Books for Young Readers|Language English|Pages 145,An orphaned Syrian brown bear cub is adopted by Polish soldiers during World War II and serves for five years as their mischievous mascot in Iran and Italy.  Based on a true story.   Read more Read less,3 Want to read|0 Currently reading|0 Have read
Of bears and man,Mike Cramond,bears,First published in 1986,/works/OL5113785W?edition=ia%3Aofbearsman0000cram,/authors/OL1126829A/Mike_Cramond,//covers.openlibrary.org/b/olid/OL2550234M-M.jpg,Publish Date 1986|Publisher  University of Oklahoma Press|Language English|Pages 433,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"A review of fossil and recent bears of the Old World, with remarks on their phylogeny, based upon their dentition",Dirk Pieter Erdbrink,bears,First published in 1953,/works/OL12765429W,/authors/OL5731018A/Dirk_Pieter_Erdbrink,/images/icons/avatar_book-sm.png,Publish Date 1953|Publisher  Drukkerij J. de Lange|Language English|Pages 597,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
When will it be spring?,Catherine Walters,bears,First published in 1998,/works/OL55068W?edition=ia%3Aisbn_9781880507353,/authors/OL19636A/Catherine_Walters,//covers.openlibrary.org/b/olid/OL685461M-M.jpg,Publish Date 1998|Publisher  Lectorum Publications|Language Spanish,"Although Mother Bear urges Alfie to be patient and sleep, he cannot wait to see tiny butterflies on the wing and hear baby birds chirp in the trees.   Read more Read less",7 Want to read|0 Currently reading|0 Have read
Biscuit and the lost teddy bear,Alyssa Satin Capucilli,bears,First published in 2011,/works/OL15061387W?edition=ia%3Abiscuitlostteddy0000capu,/authors/OL23624A/Alyssa_Satin_Capucilli,//covers.openlibrary.org/b/olid/OL23217798M-M.jpg,Publish Date 2011|Publisher  HarperCollinsPublishers|Language English,Biscuit helps reunite a lost teddy bear with its owner.   Read more Read less,6 Want to read|0 Currently reading|2 Have read
Little polar bear and the husky pup,Hans De Beer,bears,First published in 1999,/works/OL12087306W?edition=ia%3Alittlepolarbearh00hans,/authors/OL21487A/Hans_De_Beer,//covers.openlibrary.org/b/olid/OL18373195M-M.jpg,Publish Date 1999|Publisher  North-South|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
A polar bear's world,Caroline Arnold,bears,First published in 2010,/works/OL24292627W?edition=ia%3Apolarbearsworld0000arno,/authors/OL25035A/Caroline_Arnold,//covers.openlibrary.org/b/olid/OL32134197M-M.jpg,"Publish Date 2015|Publisher  Picture Window Books, a Capstone imprint|Language English","The arctic wind howls, but the two polar bear cubs are warm inside their den. They snuggle tight against their mother and drink her milk. Three months later, they tumble outside for their first walk in the snow. Bundle up and find out what happens in a polar bear's world.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"And My Mean Old Mother Will Be Sorry, Blackboard Bear",Martha Alexander,bears,First published in 1969,/works/OL7511858W?edition=ia%3Aandmymeanoldmoth0000alex_s0y7,/authors/OL2288801A/Martha_Alexander,//covers.openlibrary.org/b/olid/OL24613548M-M.jpg,Publish Date Jan 1969|Publisher  Random House,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Moon bear,Gill Lewis,bears,First published in 2014,/works/OL19999014W?edition=ia%3Amoonbear0000lewi_b0c4,/authors/OL3048522A/Gill_Lewis,//covers.openlibrary.org/b/olid/OL28510126M-M.jpg,Publish Date 2014|Publisher  Oxford University Press|Language English|Pages 304,"In Laos, twelve-year-old Tam must work at a bear farm where bears are cruelly caged and milked for their bile, but when a familiar cub is brought to the farm, Tam will do anything to free both the cub, and himself.   Read more Read less",3 Want to read|0 Currently reading|2 Have read
Edith and Mr. Bear,Dare Wright,bears,First published in 1964,/works/OL6225361W?edition=ia%3Aedithmrbear00dare,/authors/OL1608687A/Dare_Wright,//covers.openlibrary.org/b/olid/OL7603178M-M.jpg,"Publish Date March 27, 2000|Publisher  Houghton Mifflin|Language English|Pages 64","Certain that Mr Bear will never forgive her for breaking his brand-new beautiful clock, Edith runs away to find a new home. But Mr Bear loves Edith more than any clock in the world and will not rest until she's safe at home again.   Read more Read less",4 Want to read|0 Currently reading|2 Have read
Porcupines,Laima Dingwall,bears,First published in 1986,/works/OL8373817W?edition=ia%3Agettingtoknownat00laim,/authors/OL2789581A/Laima_Dingwall,//covers.openlibrary.org/b/olid/OL25630674M-M.jpg,Publish Date 1986|Publisher  Grolier,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
First Snow,Kim Lewis,bears,First published in 1993,/works/OL453181W?edition=ia%3Afirstsnow00lewi,/authors/OL25554A/Kim_Lewis,//covers.openlibrary.org/b/olid/OL8646690M-M.jpg,Publish Date 1996|Publisher  Candlewick Press|Language English|Pages 32,"On a trip up the hill with her mother to feed the sheep, a young girl loses her teddy bear when it starts to snow.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Bear counts,Karma Wilson,bears,First published in 2015,/works/OL20000270W,/authors/OL1388376A/Karma_Wilson,//covers.openlibrary.org/b/olid/OL27442791M-M.jpg,Publish Date 2015|Publisher  Margaret K. McElderry|Language English|Pages 24,"Numbers, numbers everywhere. Can you count along with Bear?  As friends Bear and Mouse share a day together, Bear counts various objects, from one to five.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Colour Bears,Tasha Pym,bears,First published in 2006,/works/OL21227951W?edition=ia%3Acolourbears0000pymt,/authors/OL3347928A/Tasha_Pym,//covers.openlibrary.org/b/olid/OL28741274M-M.jpg,Publish Date 2006|Publisher  HarperCollins Publishers Limited|Language English|Pages 56,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pooh's Favorite Things About Spring,Kathleen Weidner Zoehfeld,bears,First published in 2000,/works/OL17727003W?edition=ia%3Apoohsfavoritethi00kath,/authors/OL26882A/Kathleen_Weidner_Zoehfeld,//covers.openlibrary.org/b/olid/OL26328186M-M.jpg,Publish Date 2000|Publisher  Grolier Books|Language English,"One sunshiny spring day, Pooh enjoys a walk through the Hundred-Acre Wood.   Read more Read less",3 Want to read|0 Currently reading|0 Have read
The secret of the seven bright shiners,James Roose-Evans,bears,First published in 1972,/works/OL2388491W?edition=ia%3Asecretofsevenbri0000roos,/authors/OL326412A/James_Roose-Evans,//covers.openlibrary.org/b/olid/OL10197869M-M.jpg,"Publish Date February 16, 1989|Publisher  Andre Deutsch Ltd|Pages 96",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Black bear baby,Berniece Freschet,bears,First published in 1981,/works/OL5095529W?edition=ia%3Ablackbearbaby00fres,/authors/OL1121736A/Berniece_Freschet,//covers.openlibrary.org/b/olid/OL4107541M-M.jpg,Publish Date 1981|Publisher  Putnam|Language English|Pages 47,Describes the first months of life of Bear Baby and his sister.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Bear play,Miela Ford,bears,First published in 1995,/works/OL1902961W?edition=ia%3Abearplay0000ford_b9o8,/authors/OL227802A/Miela_Ford,//covers.openlibrary.org/b/olid/OL1100891M-M.jpg,Publish Date 1995|Publisher  Greenwillow Books|Language English,Two polar bears play in the water.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Changes in plain bearing technology,Rolf Koring,bears,First published in 2012,/works/OL22639448W,/authors/OL8641106A/Rolf_Koring,//covers.openlibrary.org/b/olid/OL30659770M-M.jpg,"Publish Date 2013|Publisher  SAE International,              SAE International, Expert Verlag|Language English|Pages 183",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
