title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
"Cross Your Heart, Connie Pickles",Sabine Durrant,humor,First published in 2005,/works/OL5731036W?edition=ia%3Acrossyourheartco0000durr,/authors/OL1393364A/Sabine_Durrant,//covers.openlibrary.org/b/olid/OL9519933M-M.jpg,"Publish Date June 2, 2005|Publisher  Puffin Books|Pages 256","Welcome to the world of Connie Pickles. Best Friend #1 - Julie: Big boobs. Big ideas. Big fibber. Best Friend #2 - William: Giver of chocolate buttons. A shoulder for Connie to cry on. Makes other girls flutter and blush. Best Friend #3 - Delilah: hormone-crazed victim of a girls-only school. Flutters and blushes A LOT. Mother: French. Beautiful. Broke. Bra-expert. A romantic disaster area. Needs help.Connie used to be the only sensible person in her world. But now her life is spiralling out of control. Her mother refuses to fall for the right man, William is acting strangely and Connie's own heart is in tatters. So with a little help (and a lot of hindrance) from her friends, she sets out to solve the eternal mysteries of love, money, French things (including kisses) and incredibly uncomfortable underwear.   Read more Read less",5 Want to read|0 Currently reading|1 Have read
Mordillo,Guillermo Mordillo,humor,First published in 1976,/works/OL3555523W,/authors/OL598171A/Guillermo_Mordillo,//covers.openlibrary.org/b/olid/OL7313322M-M.jpg,Publish Date 1992|Publisher  Heye|Language German|Pages 189,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Life and Crimes of Bernetta Wallflower,Lisa Graff,humor,First published in 2008,/works/OL276665W?edition=ia%3Alifecrimesofbe00graf,/authors/OL2630829A/Lisa_Graff,//covers.openlibrary.org/b/olid/OL9950935M-M.jpg,"Publish Date January 29, 2008|Publisher  Laura Geringer|Language English|Pages 256","Bernetta Wallflower is having the worst summer on record. After her ex-best friend, Ashley, frames her for running a school-wide cheating ring, Bernetta can't convince anyone that she's innocent. Her parents ground her until her tonsils grow back, and she's not even allowed to go to her father's magic club, Trunk Number Eight, where she performs every Saturday as a magician's assistant. But what's most terrible of all is that Mount Olive, the private school Bernetta has attended since kindergarten, has decided to take away her scholarship for seventh grade. If Bernetta wants to return to school, she'll need to find $9,000 in three short months. It seems hopeless . . . until Bernetta comes up with a plan that involves a lot of lying, a little bit of trickery, and a mysterious stranger with chocolate-brown eyes.This is a comic and touching story about losing your footing and finding your way again from the author of The Thing About Georgie.   Read more Read less",1 Want to read|0 Currently reading|1 Have read
"Click, Clack, Moo Cows That Type",Doreen Cronin,humor,First published in 2000,/works/OL5703634W?edition=ia%3Aclickclackmoocow00dore,/authors/OL1388005A/Doreen_Cronin,//covers.openlibrary.org/b/olid/OL7511860M-M.jpg,Publish Date 2001|Publisher  Scholastic|Language English,This edition doesn't have a description yet. Can you add one?,18 Want to read|1 Currently reading|5 Have read
The Worst Witch (The Worst Witch #1),Jill Murphy,humor,First published in 1974,/works/OL496118W?edition=ia%3Aworstwitch00jill_8fg,/authors/OL33010A/Jill_Murphy,//covers.openlibrary.org/b/olid/OL7432156M-M.jpg,Publish Date January 1995|Publisher  Avon Books|Language English,"Mildred Hubble is a trainee witch at Miss Cackle's Academy, and she's making an awful mess of it. She's always getting her spells wrong and she can't even ride a broomstick without crashing it. Will she ever make a real witch?   Read more Read less",47 Want to read|6 Currently reading|9 Have read
The New Joys of Yiddish: Completely Updated,Leo Calvin Rosten,humor,First published in 2001,/works/OL4183230W?edition=ia%3Anewjoysofyiddish0000rost,/authors/OL793242A/Leo_Calvin_Rosten,//covers.openlibrary.org/b/olid/OL22373364M-M.jpg,"Publish Date 2001|Publisher  Three Rivers, Press|Language English|Pages 458",This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|0 Have read
Tintin et le lac aux requins: L'album du film,Hergé,humor,First published in 1906,/works/OL8106317W?edition=ia%3Atintinlakeofshar0000unse,/authors/OL595213A/Hergé,//covers.openlibrary.org/b/olid/OL7499187M-M.jpg,Publish Date June 1906|Publisher  French & European Publications Inc|Language English|Pages 44,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|3 Have read
Can You Keep A Secret?,Sophie Kinsella,humor,First published in 2003,/works/OL5730765W?edition=ia%3Acanyoukeepsecret00soph,/authors/OL1393290A/Sophie_Kinsella,//covers.openlibrary.org/b/olid/OL16415808M-M.jpg,Publish Date 2003|Publisher  Black Swan|Language English,"Emma is like every girl in the world. She has a few little secrets.  Secrets from her mother:    1. I lost my virginity in the spare bedroom to Danny Nussbaum while Mum and Dad were downstairs watching Ben Hur.  ...From her boyfriend:    2. I'm a size twelve. Not a size eight, like Connor thinks.    3. I've always thought Connor looks a bit like Ken. As in Barbie and Ken.  ...From her colleagues:    4. When Artemis really annoys me, I feed her plant orange juice. (Which is pretty much every day)    5. It was me who jammed the copier that time. In fact, all the times.  ...Secrets she wouldn't share with anyone in the world:    6. My G string is hurting me.    7. I faked my Maths GCSE grade on my CV.    8. I have no idea what NATO stands for. Or even what it is...  ...until she spills them all to a stranger on a plane. At least, she thought he was a stranger...   Read more Read less",107 Want to read|11 Currently reading|20 Have read
A light in the attic,Shel Silverstein,humor,First published in 1981,/works/OL15843795W?edition=ia%3Alightinatticsilv00silv,/authors/OL548174A/Shel_Silverstein,//covers.openlibrary.org/b/olid/OL24753251M-M.jpg,Publish Date 1981|Publisher  Harper & Row|Language English|Pages 167,A collection of humorous poems and drawings.   Read more Read less,45 Want to read|4 Currently reading|39 Have read
The Unsinkable Charlie Brown,Charles M. Schulz,humor,First published in 1967,/works/OL25791W?edition=ia%3Aunsinkablecharli00schu,/authors/OL2751472A/Charles_M._Schulz,//covers.openlibrary.org/b/olid/OL24222863M-M.jpg,"Publish Date 1967|Publisher  Holt, Rinehart and Winston|Pages 100",This edition doesn't have a description yet. Can you add one?,8 Want to read|1 Currently reading|0 Have read
Conservatize Me,John Moe,humor,First published in 2006,/works/OL276619W?edition=ia%3Aconservatizemeho00moej,/authors/OL2630788A/John_Moe,//covers.openlibrary.org/b/olid/OL7283147M-M.jpg,"Publish Date October 3, 2006|Publisher  William Morrow|Language English|Pages 320","We always hear how everyone in America is firmly planted in red or blue. They're permanently conservative or irreversibly liberal. But are we all really that locked in to the left or the right? Is America still a place where it's possible to change someone's mind and get them to cross over to the other side of the ideological fence? Is it possible to do that to yourself?For John Moe, it simply wasn't enough to just read the Wall Street Journal editorial page a little more often or buy a framed picture of Barry Goldwater. He went in all the way, drinking deep from all aspects of the conservative universe to see if he could become that which he encountered.Raised in a family of proud left-wingers (except for his late father, whose fondness for Nixon he is forced to confront) and living in deeply liberal Seattle most of his life, Moe set out to determine if what we believe is based on environment or actual conviction. Was there actually a conservative trapped inside him all along, just yearning to be set free? Moe puts himself on a strict conservative regimen: He resets his radio dials from NPR to Rush Limbaugh, goes head-to-head with some of today's most influential conservative thinkers for a series of ""conversion sessions,"" makes pilgrimages to the Ronald Reagan and Richard M. Nixon museums, spends the Fourth of July in the most Bush-friendly county in the country, attempts to set his inner Charlton Heston loose at a gun range, flies cross-country to be nearer to Toby Keith, and test-drives the type of massive gas-guzzling SUV so feared and loathed by liberals (and becomes uncomfortably fond of it). Through it all he tries to maintain positive standing with his lefty wife and young but already liberal kids, including their four-year-old son, who joins the Sierra Club. These are but a few of the adventures chronicled in Moe's hilarious and timely first book.Conservatize Me will strike a powerful chord with millions of disgruntled Americans ready for a fresh, humorous, and highly entertaining look at our country's political landscape. Moe's sharply observed prose will have enormous appeal for anyone interested in a new perspective on debates that have, for years, preoccupied our country and dominated our bestseller lists. Will Moe end up getting a Dick Cheney tattoo and swearing loyalty to the Christian Coalition? Will he get a Dennis Kucinich tattoo and dedicate his life to cooking vegan food at protest rallies? Read Conservatize Me and find out.   Read more Read less",1 Want to read|0 Currently reading|1 Have read
Mr Lazy (Mr. Men #17),Roger Hargreaves,humor,First published in 1976,/works/OL3657590W?edition=ia%3Amrlazy00roge_0,/authors/OL627874A/Roger_Hargreaves,//covers.openlibrary.org/b/olid/OL7969452M-M.jpg,"Publish Date April 3, 2003|Publisher  EGMONT CHILDREN'S|Pages 36","Life is very sleepy for Mr. Lazy, until Mr. Bustle and Mr. Busy try to wake him up! Life is very sleepy for Mr. Lazy, until Mr. Bustle and Mr. Busy try to wake him up!   Read more Read less",17 Want to read|0 Currently reading|6 Have read
Blue Boy,Rakesh Satyal,humor,First published in 2009,/works/OL15177746W?edition=ia%3Aisbn_9780758231369,/authors/OL6815356A/Rakesh_Satyal,//covers.openlibrary.org/b/olid/OL26339299M-M.jpg,"Publish Date 2009|Publisher  Kensington,              Kensington Books|Language English|Pages 276","Satyal's lovely coming-of-age debut charts an Indian-American boy's transformation from mere mortal to Krishnaji, the blue-skinned Hindu deity. Twelve-year-old Kiran Sharma's a bit of an outcast: he likes ballet and playing with his mother's makeup. He also reveres his Indian heritage and convinces himself that the reason he's having trouble fitting in is because he's actually the 10th reincarnation of Krishnaji. He plans to come out to the world at the 1992 Martin Van Buren Elementary School talent show, and much of the book revels in his comical preparations as he creates his costume, plays the flute and practices his dance moves to a Whitney Houston song. But as the performance approaches, something strange happens: Kiran's skin begins to turn blue. Satyal writes with a graceful ease, finding new humor in common awkward pre-teen moments and giving readers a delightful and lively young protagonist.   Read more Read less",3 Want to read|0 Currently reading|1 Have read
Swim the Fly,Don Calame,humor,First published in 2009,/works/OL15668839W?edition=ia%3Aswimfly00cand,/authors/OL6857467A/Don_Calame,//covers.openlibrary.org/b/olid/OL24599770M-M.jpg,Publish Date 2009|Publisher  Candlewick Press,This edition doesn't have a description yet. Can you add one?,8 Want to read|0 Currently reading|0 Have read
Why Is This Night Different From All Other Nights?,Lemony Snicket,humor,First published in 2015,/works/OL17859027W?edition=ia%3Awhyisthisnightdi0000snic,/authors/OL20588A/Lemony_Snicket,//covers.openlibrary.org/b/olid/OL28683842M-M.jpg,Publish Date 2015|Publisher  Egmont Books Ltd.|Language English|Pages 324,"Train Travel! Murder! Librarians! A Series Finale! Can Lemony Snicket finally discover all the right answers? There was a town, and there was a train, and there was a murder. Apprentice investigator Lemony Snicket was on the train, and he thought that if he solved the murder he could save the town. He was almost thirteen and he was wrong. He was wrong about all of it. He should have asked the question ""Is it more beastly to be a murderer or to let one go free?"" Instead, he asked the wrong question - four wrong questions, more or less. This is the account of the last ... Ages 9+   Read more Read less",14 Want to read|1 Currently reading|3 Have read
How do dinosaurs get well soon?,Jane Yolen,humor,First published in 2003,/works/OL97318W?edition=ia%3Ahowdodinosaursge00yole,/authors/OL18722A/Jane_Yolen,//covers.openlibrary.org/b/olid/OL3553785M-M.jpg,Publish Date 2003|Publisher  Blue Sky Press|Language English,Describes what a young dinosaur should do in order to quickly get over being sick.   Read more Read less,8 Want to read|0 Currently reading|2 Have read
Mr. Punch's history of modern England,Charles L. Graves,humor,First published in 1900,/works/OL61556W?edition=ia%3Amrpunchshistoryo03gravrich,/authors/OL18382A/Charles_L._Graves,//covers.openlibrary.org/b/olid/OL23320791M-M.jpg,Publish Date 1900|Publisher  F. A. Stokes|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
