title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Handbook of energy audits,Albert Thumann,business__economics,First published in 1969,/works/OL1849194W?edition=ia%3Ahandbookofenergy0000thum_o4l7,/authors/OL221323A/Albert_Thumann,//covers.openlibrary.org/b/olid/OL3818414M-M.jpg,Publish Date 1979|Publisher  Fairmont Press|Language English|Pages 443,"Now there is a comprehensive reference to provide valuable tools on implementing an energy audit for any type of facility. Loaded with forms, checklists and handy working aids, this book is a must for anyone implementing an energy audit. Accounting procedures, rate of return, analysis and software programs are included to provide evaluation tools for audit recommendations. Technologies for electrical, mechanical and building systems are covered in detail.   Read more Read less",2 Want to read|0 Currently reading|0 Have read
Managerial economics,William F. Samuelson,business__economics,First published in 1992,/works/OL270536W,/authors/OL2627260A/William_F._Samuelson,//covers.openlibrary.org/b/olid/OL22493156M-M.jpg,Publish Date 1999|Publisher  Dryden Press|Language English|Pages 864,This edition doesn't have a description yet. Can you add one?,5 Want to read|2 Currently reading|0 Have read
Business Cycles,Hansjoerg Klausinger,business__economics,First published in 2012,/works/OL17377964W,/authors/OL7296607A/Hansjoerg_Klausinger,//covers.openlibrary.org/b/olid/OL34003643M-M.jpg,Publish Date 2012|Publisher  University of Chicago Press|Language English|Pages 360,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Business accounting,Frank Wood,business__economics,First published in 1968,/works/OL4658198W?edition=ia%3Abusinessaccounti02edwood,/authors/OL957840A/Frank_Wood,//covers.openlibrary.org/b/olid/OL22163095M-M.jpg,"Publish Date 1972|Publisher  Longman,              Prentice Hall Press|Language English|Pages 430",This edition doesn't have a description yet. Can you add one?,17 Want to read|2 Currently reading|0 Have read
Small business management,Justin Gooderl Longenecker,business__economics,First published in 1987,/works/OL3242067W?edition=ia%3Asmallbusinessman0007long,/authors/OL528627A/Justin_Gooderl_Longenecker,//covers.openlibrary.org/b/olid/OL2743120M-M.jpg,Publish Date 1987|Publisher  South-Western Pub. Co.|Language English|Pages 710,This edition doesn't have a description yet. Can you add one?,38 Want to read|2 Currently reading|0 Have read
Management,Thomas S. Bateman,business__economics,First published in 1990,/works/OL1830387W?edition=ia%3Amanagementbuildi0000bate,/authors/OL219283A/Thomas_S._Bateman,//covers.openlibrary.org/b/olid/OL800320M-M.jpg,Publish Date 1996|Publisher  Irwin|Language English,"Management is the fastest growing Principles of Management textbook on the market. Written from the ground up to be brief, lean, and flexible enough to enable you to cover just the topics you want at the level of depth you want, while still maintaining the integrity of the content.   Read more Read less",8 Want to read|2 Currently reading|0 Have read
Microeconomics,Roger A. Arnold,business__economics,First published in 1989,/works/OL2721557W?edition=ia%3Amicroeconomics0000arno,/authors/OL398361A/Roger_A._Arnold,//covers.openlibrary.org/b/olid/OL1556954M-M.jpg,Publish Date 1992|Publisher  West Pub. Co.|Language English|Pages 516,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Venture deals,Brad Feld,business__economics,First published in 2011,/works/OL16134369W?edition=ia%3Aventuredealsbesm0000feld_f5r7,/authors/OL6869845A/Brad_Feld,//covers.openlibrary.org/b/olid/OL25018296M-M.jpg,Publish Date 2011|Publisher  Wiley|Language English,"""An engaging guide to excelling in today's venture capital arenaBeginning in 2005, Brad Feld and Jason Mendelson, managing directors at Foundry Group, wrote a long series of blog posts describing all the parts of a typical venture capital Term Sheet: a document which outlines key financial and other terms of a proposed investment. Since this time, they've seen the series used as the basis for a number of college courses, and have been thanked by thousands of people who have used the information to gain a better understanding of the venture capital field.Drawn from the past work Feld and Mendelson have written about in their blog and augmented with newer material, Venture Capital Financings puts this discipline in perspective and lays out the strategies that allow entrepreneurs to excel in their start-up companies. Page by page, this book discusses all facets of the venture capital fundraising process. Along the way, Feld and Mendelson touch on everything from how valuations are set to what externalities venture capitalists face that factor into entrepreneurs' businesses.  Includes a breakdown analysis of the mechanics of a Term Sheet and the tactics needed to negotiate Details the different stages of the venture capital process, from starting a venture and seeing it through to the later stages Explores the entire venture capital ecosystem including those who invest in venture capitalist Contain standard documents that are used in these transactions Written by two highly regarded experts in the world of venture capital The venture capital arena is a complex and competitive place, but with this book as your guide, you'll discover what it takes to make your way through it""--   Read more Read less",26 Want to read|3 Currently reading|3 Have read
Development of China's Information Resource Industry,Huiling Feng,business__economics,First published in 2020,/works/OL20747514W,/authors/OL4162056A/Huiling_Feng,//covers.openlibrary.org/b/olid/OL33957457M-M.jpg,Publish Date 2020|Publisher  Taylor & Francis Group|Language English|Pages 215,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Le capital au XXIe siècle,Thomas Piketty,business__economics,First published in 2013,/works/OL16814568W?edition=ia%3Alecapitalauxxies0000pike,/authors/OL466123A/Thomas_Piketty,//covers.openlibrary.org/b/olid/OL27180385M-M.jpg,Publish Date 2013|Language French|Pages 970,"What are the grand dynamics that drive the accumulation and distribution of capital? Questions about the long-term evolution of inequality, the concentration of wealth, and the prospects for economic growth lie at the heart of political economy. But satisfactory answers have been hard to find for lack of adequate data and clear guiding theories. In Capital in the Twenty-First Century, Thomas Piketty analyzes a unique collection of data from twenty countries, ranging as far back as the eighteenth century, to uncover key economic and social patterns. His findings will transform debate and set the agenda for the next generation of thought about wealth and inequality.  Piketty shows that modern economic growth and the diffusion of knowledge have allowed us to avoid inequalities on the apocalyptic scale predicted by Karl Marx. But we have not modified the deep structures of capital and inequality as much as we thought in the optimistic decades following World War II. The main driver of inequality--the tendency of returns on capital to exceed the rate of economic growth--today threatens to generate extreme inequalities that stir discontent and undermine democratic values. But economic trends are not acts of God. Political action has curbed dangerous inequalities in the past, Piketty says, and may do so again.  A work of extraordinary ambition, originality, and rigor, Capital in the Twenty-First Century reorients our understanding of economic history and confronts us with sobering lessons for today.  (Original text from the spine of the book)   Read more Read less",137 Want to read|7 Currently reading|17 Have read
Inside Book Publishing,Giles Clark,business__economics,First published in 1994,/works/OL155080W?edition=ia%3Ainsidebookpublis0002edgile,/authors/OL2004065A/Giles_Clark,//covers.openlibrary.org/b/olid/OL7483845M-M.jpg,"Publish Date November 1, 1994|Publisher  Routledge|Language English|Pages 232",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Supervisory management,Donald C. Mosley,business__economics,First published in 1985,/works/OL3278791W?edition=ia%3Asupervisorymanag0000mosl,/authors/OL535417A/Donald_C._Mosley,//covers.openlibrary.org/b/olid/OL2870358M-M.jpg,Publish Date 1985|Publisher  South-Western Pub. Co.|Language English|Pages 517,This edition doesn't have a description yet. Can you add one?,34 Want to read|1 Currently reading|0 Have read
Advances in Knowledge Discovery and Management,Fabrice Guillet,business__economics,First published in 2011,/works/OL19824538W?edition=ia%3Aadvancesknowledg02cicc,/authors/OL7555094A/Fabrice_Guillet,//covers.openlibrary.org/b/olid/OL27015089M-M.jpg,Publish Date 2012|Publisher  Springer Berlin Heidelberg|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Health savings account answer book,Christine L. Keller,business__economics,First published in 2006,/works/OL8407610W?edition=ia%3Ahealthsavingsacc0000kell,/authors/OL2803867A/Christine_L._Keller,//covers.openlibrary.org/b/olid/OL22524475M-M.jpg,Publish Date 2006|Publisher  Aspen Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Construction economics,Danny Myers,business__economics,First published in 2004,/works/OL6032306W?edition=ia%3Aconstructionecon0000myer,/authors/OL1516120A/Danny_Myers,//covers.openlibrary.org/b/olid/OL17031703M-M.jpg,Publish Date 2008|Publisher  Taylor & Francis|Language English,This edition doesn't have a description yet. Can you add one?,5 Want to read|0 Currently reading|0 Have read
Sustainability Principles and Practice,Margaret Robertson,business__economics,First published in 2014,/works/OL19875688W,/authors/OL989718A/Margaret_Robertson,//covers.openlibrary.org/b/olid/OL27063153M-M.jpg,Publish Date 2017|Publisher  Taylor & Francis Group|Language English|Pages 398,This edition doesn't have a description yet. Can you add one?,23 Want to read|0 Currently reading|0 Have read
Entrepreneurial financial management,Jeffrey R. Cornwall,business__economics,First published in 2015,/works/OL20039853W?edition=ia%3Aentrepreneurialf0000corn,/authors/OL1009762A/Jeffrey_R._Cornwall,//covers.openlibrary.org/b/olid/OL27219887M-M.jpg,Publish Date 2016|Publisher  Routledge|Language English|Pages 310,This edition doesn't have a description yet. Can you add one?,19 Want to read|2 Currently reading|0 Have read
The Strategic Manager,Harry Sminia,business__economics,First published in 2014,/works/OL20221492W?edition=ia%3Astrategicmanager0000smin,/authors/OL7664098A/Harry_Sminia,//covers.openlibrary.org/b/olid/OL28790739M-M.jpg,Publish Date 2014|Publisher  Taylor & Francis Group|Language English|Pages 180,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
