title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Pterosaurs,Elaine Landau,juvenile_literature,First published in 2006,/works/OL98409W?edition=ia%3Apterosaurs0000land_h4h6,/authors/OL20185A/Elaine_Landau,//covers.openlibrary.org/b/olid/OL7781996M-M.jpg,Publish Date September 2006|Publisher  Children's Press (CT)|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Moon,Elaine Landau,juvenile_literature,First published in 2007,/works/OL98400W?edition=ia%3Amoon00land,/authors/OL20185A/Elaine_Landau,//covers.openlibrary.org/b/olid/OL10464757M-M.jpg,Publish Date September 2007|Publisher  Children's Press (CT)|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Colors of Israel (Colors of the World),Laurie Grossman,juvenile_literature,First published in 2001,/works/OL9159289W?edition=ia%3Acolorsofisrael0000gros,/authors/OL3235403A/Laurie_Grossman,//covers.openlibrary.org/b/olid/OL9320151M-M.jpg,Publish Date May 2001|Publisher  First Avenue Editions|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Heart disease: America's #1 killer,Alvin Silverstein,juvenile_literature,First published in 1985,/works/OL94004W?edition=ia%3Aheartdiseaseamer0000silv,/authors/OL31988A/Alvin_Silverstein,//covers.openlibrary.org/b/olid/OL3188139M-M.jpg,Publish Date 1985|Publisher  Lippincott|Language English|Pages 150,"An introduction to the heart; kinds, causes, and symptoms of heartdisease and how it is treated; hazards for the heart; and how to protect oneself from heart disease.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Dancing with manatees,Faith McNulty,juvenile_literature,First published in 1994,/works/OL103362W?edition=ia%3Adancingwithmanat00mcnu,/authors/OL24180A/Faith_McNulty,//covers.openlibrary.org/b/olid/OL1399870M-M.jpg,Publish Date 1994|Publisher  Scholastic Inc.|Language English,"Examines the physical characteristics, behavior, and evolution of this gentle creature.   Read more Read less",0 Want to read|1 Currently reading|0 Have read
People of Illinois,Andrew Santella,juvenile_literature,First published in 2003,/works/OL114240W?edition=ia%3Apeopleofillinois0000sant,/authors/OL32641A/Andrew_Santella,//covers.openlibrary.org/b/olid/OL3551690M-M.jpg,Publish Date 2003|Publisher  Heinemann Library|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pump it up!,Steve Parker,juvenile_literature,First published in 2006,/works/OL133839W?edition=ia%3Apumpituprespirat0000park,/authors/OL43360A/Steve_Parker,//covers.openlibrary.org/b/olid/OL3411449M-M.jpg,Publish Date 2006|Publisher  Raintree|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Zoo picture puzzles,Matt Bruning,juvenile_literature,First published in 2010,/works/OL13731471W?edition=ia%3Azoopicturepuzzle0000brun,/authors/OL6575723A/Matt_Bruning,//covers.openlibrary.org/b/olid/OL23054900M-M.jpg,Publish Date 2010|Publisher  Capstone Press|Language English,"""Simple text invites readers to spot the differences in zoo-themed picture puzzles""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Mighty machines picture puzzles,Matt Bruning,juvenile_literature,First published in 2010,/works/OL13731469W?edition=ia%3Amightymachinespi0000brun,/authors/OL6575723A/Matt_Bruning,//covers.openlibrary.org/b/olid/OL23018105M-M.jpg,Publish Date 2010|Publisher  Capstone Press|Language English,"""Simple text invites readers to spot the differences in machine-themed picture puzzles""--Provided by publisher.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Face to face with orangutans,Tim Laman,juvenile_literature,First published in 2009,/works/OL13730733W?edition=ia%3Afacetofacewithor0000lama,/authors/OL6575135A/Tim_Laman,//covers.openlibrary.org/b/olid/OL23014294M-M.jpg,Publish Date 2009|Publisher  National Geographic|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Earth and the sun,Bobbie Kalman,juvenile_literature,First published in 2008,/works/OL11764656W?edition=ia%3Alatierrayelsol0000kalm,/authors/OL19026A/Bobbie_Kalman,//covers.openlibrary.org/b/olid/OL23213418M-M.jpg,Publish Date 2010|Publisher  Crabtree Pub.|Language Spanish,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Astronauts,Charlotte Guillain,juvenile_literature,First published in 2008,/works/OL11818146W?edition=ia%3Aastronauts00guil,/authors/OL5043439A/Charlotte_Guillain,//covers.openlibrary.org/b/olid/OL22679923M-M.jpg,Publish Date 2008|Publisher  Heinemann Library|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Spring,Karen Bryant-Mole,juvenile_literature,First published in 1997,/works/OL104794W?edition=ia%3Aprimavera0000brya,/authors/OL18918A/Karen_Bryant-Mole,//covers.openlibrary.org/b/olid/OL30964M-M.jpg,Publish Date 1999|Publisher  Heinemann Library|Language Spanish,Simple text and labeled photographs identify things associated with spring.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Word Bird's winter words,Jane Belk Moncure,juvenile_literature,First published in 1985,/works/OL15124943W?edition=ia%3Awordbirdswinterw0000monc_m1k0,/authors/OL32939A/Jane_Belk_Moncure,//covers.openlibrary.org/b/olid/OL6777018M-M.jpg,Publish Date 2002|Publisher  Child's World|Language English|Pages 32,"Word Bird puts words about winter in his word house--snow, mittens, sled, icicles, and others.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Shhhh,Dana Meachen Rau,juvenile_literature,First published in 2005,/works/OL15042702W?edition=ia%3Ashhhhbookabouthe0000raud,/authors/OL20981A/Dana_Meachen_Rau,//covers.openlibrary.org/b/olid/OL8403551M-M.jpg,Publish Date January 2005|Publisher  Picture Window Books|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Los Viajes En La Historia De America/Travel in American History (Como Era La Vida En America/How People Lived in America),Dana Meachen Rau,juvenile_literature,First published in 2006,/works/OL14859856W,/authors/OL20981A/Dana_Meachen_Rau,//covers.openlibrary.org/b/olid/OL8203856M-M.jpg,"Publish Date August 30, 2006|Publisher  Weekly Reader Early Learning Library|Language Spanish|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tuberculosis (Twenty-First Century Medical Library),Diane Yancey,juvenile_literature,First published in 2001,/works/OL14870526W?edition=ia%3Atuberculosistwen00dian,/authors/OL24774A/Diane_Yancey,//covers.openlibrary.org/b/olid/OL8015697M-M.jpg,"Publish Date April 1, 2001|Publisher  21st Century|Language English|Pages 128",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Food Chains and Webs: From Producers to Decomposers (Science Answers),Louise Spilsbury,juvenile_literature,First published in 2004,/works/OL15071359W?edition=ia%3Afoodchainswebsfr0000spil,/authors/OL1394428A/Louise_Spilsbury,//covers.openlibrary.org/b/olid/OL11640948M-M.jpg,Publish Date January 2004|Publisher  Heinemann|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Food chains and you,Bobbie Kalman,juvenile_literature,First published in 2005,/works/OL115124W?edition=ia%3Afoodchainsyou0000kalm,/authors/OL19026A/Bobbie_Kalman,//covers.openlibrary.org/b/olid/OL3293948M-M.jpg,Publish Date 2005|Publisher  Crabtree Pub.|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Experiments With Plants,Salvatore Tocci,juvenile_literature,First published in 2001,/works/OL15220821W,/authors/OL27771A/Salvatore_Tocci,//covers.openlibrary.org/b/olid/OL9890887M-M.jpg,Publish Date September 2001|Publisher  Children's Press (CT)|Language English|Pages 47,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My teacher is a dinosaur,Loreen Leedy,juvenile_literature,First published in 2010,/works/OL15221569W?edition=ia%3Amyteacherisdinos0000leed,/authors/OL19196A/Loreen_Leedy,//covers.openlibrary.org/b/olid/OL24013570M-M.jpg,Publish Date 2010|Publisher  Marshall Cavendish Childrens|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Black man in art,Rena Neumann Coen,juvenile_literature,First published in 1970,/works/OL3299085W?edition=ia%3Ablackmaninart0000coen,/authors/OL539789A/Rena_Neumann_Coen,//covers.openlibrary.org/b/olid/OL4752974M-M.jpg,Publish Date 1970|Publisher  Lerner Publications Co.|Language English|Pages 71,"Discusses, with examples of paintings and sculpture, the appearance of the black man in the art of various eras and cultures.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
kangaroo The Life Cycle of a Kangaroo (Life Cycles): life cycle,Lisa Trumbauer,juvenile_literature,First published in 2002,/works/OL29728W?edition=ia%3Alifecycleofkanga0000trum,/authors/OL26639A/Lisa_Trumbauer,//covers.openlibrary.org/b/olid/OL7894064M-M.jpg,Publish Date September 2002|Publisher  Pebble Books|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Animals, birds, bees, and flowers",Alan Snow,juvenile_literature,First published in 1989,/works/OL3001764W?edition=ia%3Aanimalsbirdsbees00snow,/authors/OL460493A/Alan_Snow,//covers.openlibrary.org/b/olid/OL2208243M-M.jpg,"Publish Date 1989|Publisher  Derrydale Books,              Distributed by Crown Publishers|Language English|Pages 20","Captioned illustrations and brief text introduce the world of animals, birds, insects, and plants.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The hands-on marvelous ball book,Bradford Hansen-Smith,juvenile_literature,First published in 1995,/works/OL2911123W?edition=ia%3Ahandsonmarvelous0000hans,/authors/OL443477A/Bradford_Hansen-Smith,//covers.openlibrary.org/b/olid/OL782456M-M.jpg,Publish Date 1995|Publisher  Scientific American Books for Young Readers|Language English|Pages 46,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
12 Biggest Breakthroughs in Communication Technology,Vicki C. Hayes,juvenile_literature,First published in 2019,/works/OL28673755W,/authors/OL7479010A/Vicki_C._Hayes,/images/icons/avatar_book-sm.png,"Publish Date 2019|Publisher  Bookstaves, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
12 Immigrants Who Made American Technology Great,Tristan Poehlmann,juvenile_literature,First published in 2019,/works/OL28673752W,/authors/OL7760459A/Tristan_Poehlmann,/images/icons/avatar_book-sm.png,"Publish Date 2019|Publisher  Bookstaves, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Furman v. Georgia,D. J. Herda,juvenile_literature,First published in 1994,/works/OL2945698W?edition=ia%3Afurmanvgeorgiad00herd,/authors/OL449341A/D._J._Herda,//covers.openlibrary.org/b/olid/OL1426436M-M.jpg,Publish Date 1994|Publisher  Enslow Publishers|Language English|Pages 104,"""William Henry Furman was convicted of murder and sentenced to death after accidentally killing a resident of a home he was buglarizing. The constitutionality of the death penalty was challenged. This book examines the issues leading up to the case, the people involved in the case, and the present-day effects of the Court's decision""--Provided by publisher.   Read more Read less",1 Want to read|0 Currently reading|1 Have read
Save the Cheetah,Louise Spilsbury,juvenile_literature,First published in 2013,/works/OL28368851W,/authors/OL1394428A/Louise_Spilsbury,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Rosen Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Who Invented the Ferris Wheel? George Ferris,Sara L. Latta,juvenile_literature,First published in 2012,/works/OL28363257W,/authors/OL233713A/Sara_L._Latta,/images/icons/avatar_book-sm.png,"Publish Date 2012|Publisher  Enslow Publishing, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Flying with Feathers and Wings,Caitie McAneney,juvenile_literature,First published in 2017,/works/OL28389360W,/authors/OL7571429A/Caitie_McAneney,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Rosen Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Secret Agents,Gary Jeffrey,juvenile_literature,First published in 2008,/works/OL28364266W,/authors/OL1388444A/Gary_Jeffrey,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Rosen Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
