title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Political Corruption,Emanuela Ceva,political_science,First published in 2021,/works/OL25770270W,/authors/OL8040087A/Emanuela_Ceva,//covers.openlibrary.org/b/olid/OL34699635M-M.jpg,"Publish Date 2021|Publisher  Oxford University Press, Incorporated,              Oxford University Press|Language English|Pages 232",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A History of Political Thought in the English Revolution (Key Texts - Classic Studies in the History of Ideas),Perez Zagorin,political_science,First published in 1996,/works/OL1943633W?edition=ia%3Ahistoryofpolitic00pere,/authors/OL233272A/Perez_Zagorin,//covers.openlibrary.org/b/olid/OL9366280M-M.jpg,Publish Date 1996|Publisher  Thoemmes Press|Language English|Pages 208,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chávez: un hombre que anda por ahí : una entrevista con Hugo Chávez,Hugo Chávez Frías,political_science,First published in 2005,/works/OL12093298W?edition=ia%3Achavezunhombrequ0000chav,/authors/OL5236804A/Hugo_Chávez_Frías,//covers.openlibrary.org/b/olid/OL23084479M-M.jpg,Publish Date 2005|Publisher  Ocean Press|Language Spanish|Pages 145,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Politics, philosophy, and empire in the fourth century",Themistius,political_science,First published in 2001,/works/OL16983353W?edition=ia%3Apoliticsphilosop0000them,/authors/OL26009A/Themistius,//covers.openlibrary.org/b/olid/OL3600029M-M.jpg,Publish Date 2001|Publisher  Liverpool University Press|Language English|Pages 361,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Guns and government,Roger Mac Ginty,political_science,First published in 2002,/works/OL6212432W?edition=ia%3Agunsgovernmentma0000macg,/authors/OL1603469A/Roger_Mac_Ginty,//covers.openlibrary.org/b/olid/OL10557120M-M.jpg,"Publish Date March 20, 2002|Publisher  Palgrave Macmillan,              Palgrave|Language English|Pages 244",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Special orders,Stanley Renshon,political_science,First published in 1993,/works/OL16882789W?edition=ia%3Apoliticalpsychol00rens,/authors/OL2626781A/Stanley_Renshon,//covers.openlibrary.org/b/olid/OL1729789M-M.jpg,Publish Date 1993|Publisher  University of Pittsburgh Press|Language English|Pages 376,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Russian roulette,Michael Isikoff,political_science,First published in 2018,/works/OL19732647W,/authors/OL19965A/Michael_Isikoff,/images/icons/avatar_book-sm.png,"Publish Date 2018|Publisher  Twelve, an imprint of Grand Central Publishing|Language English|Pages 339",Explains how Vladimir Putin and Russia hacked an American election as part of a covert operation to subvert the United States' democracy and help Donald Trump win the presidency.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
Eye for an eye,William Ian Miller,political_science,First published in 2005,/works/OL3297089W?edition=ia%3Aeyeforeye00mill,/authors/OL539381A/William_Ian_Miller,//covers.openlibrary.org/b/olid/OL3396007M-M.jpg,Publish Date 2005|Publisher  Cambridge University Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A trading nation,Michael Hart,political_science,First published in 2002,/works/OL3109320W?edition=ia%3Atradingnationcan0000hart_m2f9,/authors/OL488676A/Michael_Hart,//covers.openlibrary.org/b/olid/OL21593357M-M.jpg,Publish Date 2002|Publisher  UBC Press|Pages 556,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sports law and policy in the European Union,Richard Parrish,political_science,First published in 2003,/works/OL2978946W?edition=ia%3Asportslawpolicye00parr,/authors/OL455786A/Richard_Parrish,//covers.openlibrary.org/b/olid/OL3319813M-M.jpg,"Publish Date 2003|Publisher  Manchester University Press,              Distributed exclusively in the USA by Palgrave|Language English|Pages 271",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Economic Coercion and U. S. Foreign Policy,Sidney Weintraub,political_science,First published in 2019,/works/OL25222692W,/authors/OL8264382A/Sidney_Weintraub,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
PROPEL to Quality Healthcare,Thomas M. Muha,political_science,First published in 2017,/works/OL25743144W,/authors/OL9731266A/Thomas_M._Muha,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Michael Walzer on war and justice,Brian Orend,political_science,First published in 2000,/works/OL5999668W,/authors/OL1499865A/Brian_Orend,//covers.openlibrary.org/b/olid/OL3629970M-M.jpg,Publish Date 2000|Publisher  McGill-Queen's University Press|Language English|Pages 226,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
'Brave New World',Jonathan Greenberg,political_science,First published in 2016,/works/OL20705000W?edition=ia%3Abravenewworldcon0000unse,/authors/OL7634467A/Jonathan_Greenberg,//covers.openlibrary.org/b/olid/OL28128189M-M.jpg,"Publish Date Oct 08, 2016|Publisher  Palgrave Macmillan|Pages 254",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Fight of the Century: Writers Reflect on 100 Years of Landmark ACLU Cases,Michael Chabon,political_science,First published in 2020,/works/OL20644285W?edition=ia%3Afightofcenturywr0000unse,/authors/OL32884A/Michael_Chabon,//covers.openlibrary.org/b/olid/OL27911285M-M.jpg,Publish Date 2020|Publisher  Avid Reader Press / Simon Schuster,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|3 Have read
"The Palgrave Handbook of Social Theory in Health, Illness and Medicine",F. Collyer,political_science,First published in 2015,/works/OL20670233W,/authors/OL7836588A/F._Collyer,//covers.openlibrary.org/b/olid/OL27950644M-M.jpg,"Publish Date Feb 12, 2015|Publisher  Palgrave Macmillan|Pages 710",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sex segregation in the workplace,Barbara F. Reskin,political_science,First published in 1984,/works/OL18323067W?edition=ia%3Asexsegregationin0000unse,/authors/OL723103A/Barbara_F._Reskin,//covers.openlibrary.org/b/olid/OL2846239M-M.jpg,Publish Date 1984|Publisher  National Academy Press|Language English|Pages 313,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Global Health,Brian Nicholson,political_science,First published in 2015,/works/OL21113579W?edition=ia%3Aglobalhealth0000unse,/authors/OL2769265A/Brian_Nicholson,//covers.openlibrary.org/b/olid/OL28579925M-M.jpg,"Publish Date 2016|Publisher  SAGE Publications, Limited|Language English|Pages 272",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sticking together,Robert E. Litan,political_science,First published in 2002,/works/OL18436686W?edition=ia%3Astickingtogether0000kopy,/authors/OL198898A/Robert_E._Litan,//covers.openlibrary.org/b/olid/OL8049678M-M.jpg,Publish Date March 2002|Publisher  Brookings Institution Press|Language English|Pages 176,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Good practices in palliative care,David Oliviere,political_science,First published in 1998,/works/OL1852216W?edition=ia%3Agoodpracticesinp0000oliv,/authors/OL221680A/David_Oliviere,//covers.openlibrary.org/b/olid/OL353100M-M.jpg,"Publish Date 1998|Publisher  Ashgate,              Arena|Language English|Pages 239",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Resistance, Liberation Technology and Human Rights in the Digital Age",Giovanni Ziccardi,political_science,First published in 2012,/works/OL19899728W?edition=ia%3Aresistancelibera00zicc,/authors/OL1496537A/Giovanni_Ziccardi,//covers.openlibrary.org/b/olid/OL27085443M-M.jpg,"Publish Date 2013|Publisher  Springer Netherlands,              Imprint: Springer|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Regional Institutions, Geopolitics and Economics in the Asia Pacific",Steven B. Rothman,political_science,First published in 2017,/works/OL21304581W,/authors/OL8161572A/Steven_B._Rothman,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Taylor & Francis Group|Language English|Pages 250,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Disability, Citizenship and Community Care : A Case for Welfare Rights?",Kirstein Rummery,political_science,First published in 2017,/works/OL21322210W,/authors/OL1605894A/Kirstein_Rummery,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Taylor & Francis Group|Language English|Pages 212,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Crossing the Gulf,Pardis Mahdavi,political_science,First published in 2016,/works/OL20477024W?edition=ia%3Acrossinggulflove0000mahd,/authors/OL7759649A/Pardis_Mahdavi,//covers.openlibrary.org/b/olid/OL27706356M-M.jpg,"Publish Date Apr 27, 2016|Publisher  Stanford University Press|Pages 216",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Color, class, identity",John Arthur,political_science,First published in 1996,/works/OL16062790W?edition=ia%3Acolorclassidenti0000unse,/authors/OL584920A/John_Arthur,//covers.openlibrary.org/b/olid/OL8023750M-M.jpg,"Publish Date September 1, 1996|Publisher  Westview Press|Language English|Pages 240",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The World factbook,National Foreign Assessment Center (U.S....,political_science,First published in 1999,/works/OL18023341W?edition=ia%3Aworldfactbook0000unse,/authors/OL1640991A/National_Foreign_Assessment_Center_(U.S.),//covers.openlibrary.org/b/olid/OL22592721M-M.jpg,Publish Date 1999|Publisher  Brassey's|Language English|Pages 639,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
