title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
The Chinese kitchen,Deh-Ta Hsiung,cooking,First published in 1999,/works/OL21539890W?edition=ia%3Achinesekitchen0000hsiu_l3q8,/authors/OL190628A/Deh-Ta_Hsiung,//covers.openlibrary.org/b/olid/OL32370737M-M.jpg,Publish Date 1999|Publisher  Kyle Cathie|Language English|Pages 240,"In 'The Chinese Kitchen', Deh-Ta Hsiung introduces and describes over 100 ingredients in great detail and gives us at least two recipes for each ingredient to demonstrate its versatility.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Potluck cookery,Beverly Pepper,cooking,First published in 1955,/works/OL2303203W,/authors/OL304080A/Beverly_Pepper,/images/icons/avatar_book-sm.png,Publish Date 1955|Publisher  Doubleday|Language English|Pages 284,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Quick dishes for the woman in a hurry,Culinary Arts Institute.,cooking,First published in 1955,/works/OL6362549W?edition=ia%3Aquickdishesforwo00culi,/authors/OL1668262A/Culinary_Arts_Institute.,//covers.openlibrary.org/b/olid/OL5478201M-M.jpg,Publish Date 1972|Language English|Pages 68,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Plant-Based for Life Cookbook,Vicki Brett-Gach,cooking,First published in 2021,/works/OL25910182W,/authors/OL9797143A/Vicki_Brett-Gach,//covers.openlibrary.org/b/olid/OL34969768M-M.jpg,Publish Date 2022|Publisher  Brooklyn Writers Press|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Make it Now--Bake it Later,Barbara Goodfellow,cooking,First published in 1965,/works/OL5895721W,/authors/OL1454644A/Barbara_Goodfellow,//covers.openlibrary.org/b/olid/OL45845208M-M.jpg,Publish Date 1965|Publisher  Trident Press|Language English|Pages 111,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hors d'oeuvres: the creation and presentation of fabulous finger foods,Martha Stewart,cooking,First published in 1984,/works/OL696161W?edition=ia%3Ahorsdoeuvrescrea0000stew,/authors/OL54791A/Martha_Stewart,//covers.openlibrary.org/b/olid/OL22835572M-M.jpg,"Publish Date 1984|Publisher  Sidgwick & Jackson,              Sidg. & J|Language English|Pages 166",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|1 Have read
The Pizza Express Cook Book,Peter Boizot,cooking,First published in 1976,/works/OL9351030W?edition=ia%3Apizzaexpresscook0000boiz,/authors/OL3394899A/Peter_Boizot,//covers.openlibrary.org/b/olid/OL10201935M-M.jpg,"Publish Date October 31, 1991|Publisher  Hamish Hamilton Ltd|Pages 96",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The American lady's system of cookery,"Crowen, T. J. Mrs",cooking,First published in 1850,/works/OL32147071W,/authors/OL6800005A/Crowen_T._J._Mrs,/images/icons/avatar_book-sm.png,"Publish Date 1854|Publisher  Miller, Orton & Mulligan|Language English|Pages 450",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mireille Johnston's French Cookery Course,Mireille Johnston,cooking,First published in 1992,/works/OL3298152W?edition=ia%3Amireillejohnston0000john,/authors/OL539590A/Mireille_Johnston,//covers.openlibrary.org/b/olid/OL7851417M-M.jpg,"Publish Date October 8, 1992|Publisher  London Bridge|Pages 224",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Valvona & Crolla: A Year at an Italian Table,Mary Contini,cooking,First published in 2009,/works/OL14934803W,/authors/OL2644182A/Mary_Contini,//covers.openlibrary.org/b/olid/OL24084704M-M.jpg,"Publish Date November 23, 2009|Publisher  Ebury Press|Pages 320",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hairy Bikers' 12 Days of Christmas,Hairy Bikers,cooking,First published in 2010,/works/OL21591516W,/authors/OL7317241A/Hairy_Bikers,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Orion Publishing Group, Limited|Language English|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Our Korean kitchen,Jordan Bourke,cooking,First published in 2015,/works/OL20056285W,/authors/OL7538353A/Jordan_Bourke,//covers.openlibrary.org/b/olid/OL35513841M-M.jpg,Publish Date 2017|Publisher  Weldon Owen|Language English|Pages 271,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dolce,Laura Zavan,cooking,First published in 2004,/works/OL25698052W,/authors/OL7146754A/Laura_Zavan,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Murdoch Books Pty Limited|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Beverly Lewis Amish Heritage Cookbook,Beverly Lewis,cooking,First published in 2004,/works/OL440379W?edition=ia%3Abeverlylewisamis0000lewi,/authors/OL5347452A/Beverly_Lewis,//covers.openlibrary.org/b/olid/OL7916497M-M.jpg,Publish Date 2004|Publisher  Bethany House|Language English,"Contains over two hundred recipes based on Amish cooking traditions, including many from the author's grandmother, featuring choices for appetizers and beverages, breakfasts, breads, salads, soups, main dishes and vegetables, desserts, and preserves.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The natural foods cookbook,Beatrice Trum Hunter,cooking,First published in 1961,/works/OL17745184W?edition=ia%3Anaturalfoodscook00beat,/authors/OL6697141A/Beatrice_Trum_Hunter,//covers.openlibrary.org/b/olid/OL26343408M-M.jpg,Publish Date 1961|Publisher  Pyramid Books|Language English|Pages 368,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
The Stove-Top Cookbook,Mala Reynaud,cooking,First published in 1960,/works/OL174739W?edition=ia%3Astovetopcookbook00reyn,/authors/OL2172131A/Mala_Reynaud,//covers.openlibrary.org/b/olid/OL5797462M-M.jpg,Publish Date 1960|Publisher  McGraw-Hill|Language English|Pages 234,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The omelette book,Narcissa Chamberlain,cooking,First published in 1955,/works/OL8253058W,/authors/OL2746294A/Narcissa_Chamberlain,/images/icons/avatar_book-sm.png,Publish Date 1955|Publisher  McGraw-Hill|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vegan Cooking for Dummies,Alexandra Jamieson,cooking,First published in 2010,/works/OL21456219W,/authors/OL6819513A/Alexandra_Jamieson,/images/icons/avatar_book-sm.png,"Publish Date 2010|Publisher  Wiley & Sons, Incorporated, John|Language English|Pages 384",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Noodle!,MiMi Aye,cooking,First published in 2014,/works/OL20338082W,/authors/OL7709273A/MiMi_Aye,//covers.openlibrary.org/b/olid/OL27546783M-M.jpg,"Publish Date Oct 28, 2014|Publisher  Absolute Press|Pages 160",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Company's Coming,Jean Pare,cooking,First published in 1981,/works/OL8823920W?edition=ia%3Astirfry0000pare,/authors/OL3018791A/Jean_Pare,//covers.openlibrary.org/b/olid/OL8725026M-M.jpg,Publish Date March 2000|Publisher  Company's Coming Publishing|Language English|Pages 156,This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Cooking the Polish way,Danuta Zamojska-Hutchins,cooking,First published in 1984,/works/OL5360815W?edition=ia%3Acookingpolishway00zamo,/authors/OL1234334A/Danuta_Zamojska-Hutchins,//covers.openlibrary.org/b/olid/OL2849014M-M.jpg,Publish Date 1984|Publisher  Lerner Publications Co.|Language English|Pages 49,"An introduction to the cooking of Poland, featuring traditional recipes for lunch, appetizers, dinner, and desserts. Also includes information on the geography, customs, and people of Poland.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Cooking the Korean way,Okwha Chung,cooking,First published in 1988,/works/OL4958829W?edition=ia%3Acookingkoreanway00chun,/authors/OL1070084A/Okwha_Chung,//covers.openlibrary.org/b/olid/OL2375739M-M.jpg,Publish Date 1988|Publisher  Lerner Publications|Language English|Pages 47,"Introduces the cooking and food habits of Korea, including such recipes as bean sprout salad and Korean dumplings, and provides brief information on the geography and history of the country.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Good Food Eat Well,Good Food Guides Staff,cooking,First published in 2016,/works/OL21128082W?edition=ia%3Agoodfoodeatwellc0000unse,/authors/OL8035354A/Good_Food_Guides_Staff,//covers.openlibrary.org/b/olid/OL28599624M-M.jpg,"Publish Date 2016|Publisher  Penguin Random House,              BBC Books|Language English|Pages 320",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|0 Have read
Good Food from Farthinghoe,Nicola Cox,cooking,First published in 1981,/works/OL5197774W,/authors/OL1161280A/Nicola_Cox,/images/icons/avatar_book-sm.png,Publish Date 1983|Publisher  V. Gollancz in association with P. Crawley|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Madame Maigret's Recipes,Robert J. Courtine,cooking,First published in 1974,/works/OL5041601W?edition=ia%3Amadamemaigretsre00cour,/authors/OL1098935A/Robert_J._Courtine,//covers.openlibrary.org/b/olid/OL5187124M-M.jpg,Publish Date 1975|Publisher  Harcourt Brace Jovanovich|Language English|Pages 183,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|1 Have read
Planning and preparing healthy meals and snacks,Jennifer Silate,cooking,First published in 2007,/works/OL18011656W?edition=ia%3Aplanningpreparin0000sila,/authors/OL1426301A/Jennifer_Silate,//covers.openlibrary.org/b/olid/OL26590536M-M.jpg,Publish Date 2008|Publisher  Rosen Central|Language English|Pages 48,Provides information on how teens can plan and prepare healthy meals and snacks that will help build strong bodies.   Read more Read less,1 Want to read|0 Currently reading|0 Have read
"Standards, principles, and techniques in quantity food production",Lendal Henry Kotschevar,cooking,First published in 1964,/works/OL1878986W?edition=ia%3Astandardsprincip0000kots_t5p8,/authors/OL224961A/Lendal_Henry_Kotschevar,//covers.openlibrary.org/b/olid/OL5991198M-M.jpg,Publish Date 1966|Publisher  McCutchan Pub. Corp.|Language English|Pages 708,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Monkey with a tool belt and the maniac muffins,Chris Monroe,cooking,First published in 2016,/works/OL20039328W,/authors/OL3069968A/Chris_Monroe,//covers.openlibrary.org/b/olid/OL27219363M-M.jpg,Publish Date 2016|Language English,Chico the monkey has to step in and save the day when his friend Clark the elephant's cooking nearly destroys their town.   Read more Read less,0 Want to read|0 Currently reading|1 Have read
Fat Boy Swim,Catherine Forde,cooking,First published in 2003,/works/OL19546600W?edition=ia%3Aisbn_2000006017178,/authors/OL7409264A/Catherine_Forde,//covers.openlibrary.org/b/olid/OL26837192M-M.jpg,"Publish Date Jul 31, 2003|Publisher  Egmont Childrens Books|Pages 224",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The gluten-free gourmet cooks fast and healthy,Bette Hagman,cooking,First published in 1996,/works/OL1933459W?edition=ia%3Aglutenfreegourme0000hagm_b0z5,/authors/OL231941A/Bette_Hagman,//covers.openlibrary.org/b/olid/OL23262309M-M.jpg,Publish Date 1996|Publisher  Henry Holt|Language English|Pages 396,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Oh she glows every day,Angela Liddon,cooking,First published in 2016,/works/OL20047800W?edition=ia%3Aohsheglowseveryd0000lidd_b0q1,/authors/OL7286582A/Angela_Liddon,//covers.openlibrary.org/b/olid/OL27227825M-M.jpg,Publish Date 2016|Language English|Pages 333,"Angela Liddon's irresistible and foolproof recipes have become the gold standard for plant-based cooking. Her phenomenally popular blog and New York Times-bestselling debut, The Oh She Glows Cookbook, have amassed millions of fans eager for her latest collection of creative and accessible recipes. Now, in this highly anticipated follow-up cookbook, Liddon shares wildly delicious recipes that are perfect for busy lifestyles, promising to make plant-based eating convenient every day of the week--including holidays and special occasions! Filled with more than one hundred family-friendly recipes everyone will love, like Oh Em Gee Veggie Burgers, Fusilli Lentil-Mushroom Bolognese, and Ultimate Flourless Brownies, Oh She Glows Every Day also includes useful information on essential pantry ingredients and tips on making recipes kid-, allergy-, and freezer-friendly. A beautiful go-to cookbook from one of the Internet's most beloved cooking stars, Oh She Glows Every Day proves that it's possible to cook simple, nourishing, and tasty meals--even on a busy schedule.   Read more Read less",3 Want to read|0 Currently reading|0 Have read
A book of Middle Eastern food,Claudia Roden,cooking,First published in 1968,/works/OL2648201W?edition=ia%3Abookofmiddleeast0000rode,/authors/OL386071A/Claudia_Roden,//covers.openlibrary.org/b/olid/OL5282933M-M.jpg,Publish Date 1972|Publisher  Knopf; [distributed by Random House]|Language English|Pages 453,This edition doesn't have a description yet. Can you add one?,7 Want to read|0 Currently reading|2 Have read
Cooking A to Z,Jane Horn,cooking,First published in 1988,/works/OL2354733W?edition=ia%3Acookingtozcomple00jan_zbu,/authors/OL319332A/Jane_Horn,//covers.openlibrary.org/b/olid/OL533101M-M.jpg,"Publish Date 1992|Publisher  Cole Group,              Distributed to the book trade by Publishers Group West|Language English|Pages 631",This edition doesn't have a description yet. Can you add one?,3 Want to read|1 Currently reading|0 Have read
Eating animals,Jonathan Safran Foer,cooking,First published in 2009,/works/OL5738255W?edition=ia%3Aisbn_9780316069908,/authors/OL1394901A/Jonathan_Safran_Foer,//covers.openlibrary.org/b/olid/OL23944175M-M.jpg,"Publish Date 2009|Publisher  Little, Brown and Company|Language English","Jonathan Safran Foer spent much of his teenage and college years oscillating between omnivore and vegetarian. But on the brink of fatherhood - facing the prospect of having to make dietary choices on a child's behalf - his casual questioning took on an urgency. His quest for answers ultimately required him to visit factory farms in the middle of the night, dissect the emotional ingredients of meals from his childhood, and probe some of his most primal instincts about right and wrong.  Brilliantly synthesizing philosophy, literature, science, memoir and his own detective work, Eating Animals explores the many fictions we use to justify our eating habits-from folklore to pop culture to family traditions and national myth-and how such tales can lull us into a brutal forgetting. Marked by Foer's profound moral ferocity and unvarying generosity, as well as the vibrant style and creativity that made his previous books, Everything is Illuminated and Extremely Loud and Incredibly Close, widely loved, Eating Animals is a celebration and a reckoning, a story about the stories we've told-and the stories we now need to tell.   Read more Read less",25 Want to read|3 Currently reading|3 Have read
