title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Amazing Aircraft,Seymour Simon,juvenile_literature,First published in 2002,/works/OL118091W?edition=ia%3Aamazingaircraft0000simo,/authors/OL20532A/Seymour_Simon,//covers.openlibrary.org/b/olid/OL20934838M-M.jpg,Publish Date 2002|Publisher  SeaStar Books|Language English,Provides an easy-to-read overview of the history of aircraft.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The moon of the moles,Jean Craighead George,juvenile_literature,First published in 1969,/works/OL111849W?edition=ia%3Amoonofmoles13moo00jean,/authors/OL19009A/Jean_Craighead_George,//covers.openlibrary.org/b/olid/OL9230750M-M.jpg,Publish Date September 1992|Publisher  HarperCollins Publishers|Language English,"During December and January, a young mole in Kansas spends her waking hours searching for food in her network of underground tunnels.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
The solar system,Melvin Berger,juvenile_literature,First published in 2004,/works/OL15152430W?edition=ia%3Asolarsystem00berg,/authors/OL24257A/Melvin_Berger,//covers.openlibrary.org/b/olid/OL24220036M-M.jpg,Publish Date 2004|Publisher  Scholastic,This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|1 Have read
Tiny invaders in your backyard,Lou Bensinger,juvenile_literature,First published in 2010,/works/OL13852503W?edition=ia%3Atinyinvadersinyo0000bens_a0s3,/authors/OL6722112A/Lou_Bensinger,//covers.openlibrary.org/b/olid/OL23677515M-M.jpg,"Publish Date 2010|Publisher  PowerKids Press, an imprint of Rosen Pub.|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Snakes,Donna Bailey,juvenile_literature,First published in 1989,/works/OL3177725W?edition=ia%3Asnakes0000bail_i6n2,/authors/OL509055A/Donna_Bailey,//covers.openlibrary.org/b/olid/OL22448408M-M.jpg,Publish Date 1989|Publisher  Macmillan|Language English|Pages 32,Discusses snakes in general and introduces a variety of specific snakes.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
Day and Night,Jane Katirgis,juvenile_literature,First published in 2011,/works/OL28649106W,/authors/OL6608423A/Jane_Katirgis,/images/icons/avatar_book-sm.png,"Publish Date 2011|Publisher  Enslow Publishing, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What Are Sound Waves?,Nicola Corsaro,juvenile_literature,First published in 2013,/works/OL34040969W,/authors/OL12315656A/Nicola_Corsaro,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Rosen Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
I am Japanese American,Vivian Emery,juvenile_literature,First published in 1997,/works/OL3359832W?edition=ia%3Aiamjapaneseameri0000emer,/authors/OL545957A/Vivian_Emery,//covers.openlibrary.org/b/olid/OL1013122M-M.jpg,"Publish Date 1997|Publisher  PowerKids Press,              Rosen Publishing Group|Language English|Pages 24","A Japanese American girl talks briefly about aspects of her heritage, including food, clothing, and religion.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Matt Does Math at the Ball Game,Cynthia Rosenthal,juvenile_literature,First published in 2012,/works/OL25440458W,/authors/OL9611927A/Cynthia_Rosenthal,//covers.openlibrary.org/b/olid/OL34112874M-M.jpg,"Publish Date Aug 01, 2012|Publisher  Rosen Classroom,              Rosen Publishing Group|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Our super solar system,Linda Jacobson,juvenile_literature,First published in 2012,/works/OL24893614W?edition=ia%3Aoursupersolarsys0000jaco,/authors/OL5776599A/Linda_Jacobson,//covers.openlibrary.org/b/olid/OL33089022M-M.jpg,"Publish Date 2013|Publisher  Rosen Classroom,              Rosen Publishing Group|Language English|Pages 24","Explains what the solar system is, and describes the sun, the eight planets, the asteroid belt, comets, and dwarf planets.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Ocean Habitats,Lesley McFadzean,juvenile_literature,First published in 2013,/works/OL28369738W,/authors/OL7045142A/Lesley_McFadzean,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Rosen Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Sneaky Spies,Thomas Kingsley Troupe,juvenile_literature,First published in 2018,/works/OL28388296W,/authors/OL6463690A/Thomas_Kingsley_Troupe,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Capstone|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Clouds and Precipitation,Elizabeth Krajnik,juvenile_literature,First published in 2018,/works/OL28388325W,/authors/OL7905534A/Elizabeth_Krajnik,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Rosen Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Captured History Sports,Danielle Smith-Llera,juvenile_literature,First published in 2016,/works/OL28380163W,/authors/OL7504433A/Danielle_Smith-Llera,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Capstone|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Learning about Rocks, Weathering, and Erosion with Graphic Organizers",Diana Estigarribia,juvenile_literature,First published in 2004,/works/OL28364967W,/authors/OL1390619A/Diana_Estigarribia,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Rosen Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Spy Codes and Ciphers,Susan K. Mitchell,juvenile_literature,First published in 2012,/works/OL28364701W,/authors/OL2893055A/Susan_K._Mitchell,/images/icons/avatar_book-sm.png,"Publish Date 2012|Publisher  Enslow Publishing, LLC|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
How many teeth?,Paul Showers,juvenile_literature,First published in 1962,/works/OL2724728W?edition=ia%3Ahowmanyteeth0000show_f1u8,/authors/OL398946A/Paul_Showers,//covers.openlibrary.org/b/olid/OL2194943M-M.jpg,Publish Date 1991|Publisher  HarperCollins|Language English|Pages 32,"Introduces teeth, describing how many we have at various stages of life, why they fall out, and what they do.   Read more Read less",2 Want to read|0 Currently reading|2 Have read
All about Grasslands,Christina Mia Gardeski,juvenile_literature,First published in 2018,/works/OL27393370W,/authors/OL1601798A/Christina_Mia_Gardeski,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Raintree Publishers|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Hinds Feet on High Places,Hannah Hurnard,juvenile_literature,First published in 1977,/works/OL2733463W?edition=ia%3Ahindsfeetonhighp00han_mf4,/authors/OL400487A/Hannah_Hurnard,//covers.openlibrary.org/b/olid/OL25437846M-M.jpg,Publish Date 1993|Publisher  Destiny Image Publications|Language English,"The story of Much Afraid and her journey to the High Places with the Shepherd filled with exciting adventure and a triumphant conclusion, teaching the importance of following the Shepherd.   Read more Read less",17 Want to read|0 Currently reading|2 Have read
Horrors of the Bubonic Plague,Claire Throp,juvenile_literature,First published in 2017,/works/OL28375610W,/authors/OL3669628A/Claire_Throp,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Capstone|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Geography of Russia,Emily Sebastian,juvenile_literature,First published in 2018,/works/OL28385730W,/authors/OL6790959A/Emily_Sebastian,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Rosen Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
People and Planet Earth,Michael Bright,juvenile_literature,First published in 2001,/works/OL28377113W,/authors/OL5183187A/Michael_Bright,/images/icons/avatar_book-sm.png,Publish Date 2017|Publisher  Rosen Publishing Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vampires and Cells,Diego Coglitore,juvenile_literature,First published in 2011,/works/OL26780606W,/authors/OL10072091A/Diego_Coglitore,/images/icons/avatar_book-sm.png,Publish Date 2021|Publisher  Capstone|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Trucks and Diggers One to Ten,Caterpillar,juvenile_literature,First published in 2013,/works/OL26476714W,/authors/OL2833160A/Caterpillar,/images/icons/avatar_book-sm.png,Publish Date 2013|Publisher  Chronicle Books LLC|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
You Can Count!,Maria Alaina,juvenile_literature,First published in 2011,/works/OL27138844W,/authors/OL6957664A/Maria_Alaina,/images/icons/avatar_book-sm.png,Publish Date 2011|Publisher  Capstone|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Printing Press,Richard Tames,juvenile_literature,First published in 2000,/works/OL1899362W?edition=ia%3Aprintingpressbre0000tame,/authors/OL227351A/Richard_Tames,//covers.openlibrary.org/b/olid/OL6780329M-M.jpg,Publish Date 2001|Publisher  Heinemann Library|Language English|Pages 32,"Surveys the development of the printing press, from advances in Asia and Gutenberg's work in Germany to the profound impact of printing on civilization in general.   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Animals to Count,Brian Wildsmith,juvenile_literature,First published in 2008,/works/OL26528338W,/authors/OL194188A/Brian_Wildsmith,//covers.openlibrary.org/b/olid/OL35943052M-M.jpg,"Publish Date 2015|Publisher  Star Bright Books, Incorporated|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Four-Wheel Drive Utility Tractor,Samantha Bell,juvenile_literature,First published in 2016,/works/OL28818681W,/authors/OL7529239A/Samantha_Bell,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Cherry Lake Publishing|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Maps and Mapping,Barbara Taylor,juvenile_literature,First published in 1992,/works/OL281465W,/authors/OL2635055A/Barbara_Taylor,//covers.openlibrary.org/b/olid/OL7987036M-M.jpg,Publish Date January 1995|Publisher  Kingfisher Books|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Mask making,Chester Jay Alkema,juvenile_literature,First published in 1981,/works/OL6342257W?edition=ia%3Amaskmaking0000alke,/authors/OL1659194A/Chester_Jay_Alkema,//covers.openlibrary.org/b/olid/OL17206087M-M.jpg,Publish Date 1983|Publisher  Sterling Publishing|Language English,"Provides step-by-step instructions for making ghoulish and other kinds of masks from such materials as egg cartons, paper, and plastic foam.   Read more Read less",1 Want to read|1 Currently reading|0 Have read
Astronauts and Other Space Heroes FYI (For Your Information),Sarah L. Thomson,juvenile_literature,First published in 2007,/works/OL5702377W?edition=ia%3Aastronautsothers0000thom,/authors/OL1387769A/Sarah_L._Thomson,//covers.openlibrary.org/b/olid/OL7283860M-M.jpg,"Publish Date May 1, 2007|Publisher  Collins|Language English|Pages 80",its very good book u should buy it.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
From little acorns--,Sam Godwin,juvenile_literature,First published in 2001,/works/OL5707771W?edition=ia%3Afromlittleacorns0000godw,/authors/OL1388653A/Sam_Godwin,//covers.openlibrary.org/b/olid/OL7970543M-M.jpg,"Publish Date January 18, 2001|Publisher  Hodder Wayland|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gigantic!,Patrick O'Brien,juvenile_literature,First published in 1999,/works/OL8005431W?edition=ia%3Agigantic0000obri,/authors/OL2664849A/Patrick_O'Brien,//covers.openlibrary.org/b/olid/OL9873458M-M.jpg,Publish Date April 2002|Publisher  Tandem Library|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Story of Cars,Katie Daynes,juvenile_literature,First published in 2005,/works/OL8121197W?edition=ia%3Astoryofcars0000dayn,/authors/OL2704213A/Katie_Daynes,//covers.openlibrary.org/b/olid/OL7841838M-M.jpg,Publish Date January 2005|Publisher  Usborne Books|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Tell the Time (Learning at Home),Lynne Bradbury,juvenile_literature,First published in 1993,/works/OL8390309W,/authors/OL2796126A/Lynne_Bradbury,//covers.openlibrary.org/b/olid/OL10536519M-M.jpg,"Publish Date August 26, 2004|Publisher  Ladybird Books Ltd|Pages 24",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
