title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Seismic Wind Forces,Alan Williams,design,First published in 2004,/works/OL279084W,/authors/OL2632653A/Alan_Williams,//covers.openlibrary.org/b/olid/OL8719376M-M.jpg,"Publish Date October 30, 2005|Publisher  International Code|Language English|Pages 460",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Best of Brochure Design 9,Jason Godfrey,design,First published in 2008,/works/OL25652021W,/authors/OL3121870A/Jason_Godfrey,/images/icons/avatar_book-sm.png,Publish Date 2008|Publisher  Quayside|Language English|Pages 240,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Guo Pei,Jill D'Alessandro,design,First published in 2022,/works/OL26048825W,/authors/OL6839907A/Jill_D'Alessandro,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Yale University Press|Language English,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Impressions,K. Prakash,design,First published in 1992,/works/OL2599116W,/authors/OL374392A/K._Prakash,/images/icons/avatar_book-sm.png,"Publish Date 2004|Publisher  Honesty Publishers & Distributors,              Exclusive distributor for Northern India, Head Start (Booksellers)|Language English|Pages 150",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Gender Design,Uta Brandes,design,First published in 2017,/works/OL25709263W,/authors/OL359357A/Uta_Brandes,/images/icons/avatar_book-sm.png,"Publish Date 2021|Publisher  de Gruyter GmbH, Walter|Language German|Pages 352",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Ways to study and research,Taeke M. de Jong,design,First published in 2002,/works/OL19162581W?edition=ia%3Awaystostudyresea0000unse,/authors/OL1630347A/Taeke_M._de_Jong,//covers.openlibrary.org/b/olid/OL3770540M-M.jpg,Publish Date 2002|Publisher  DUP Science|Language English|Pages 554,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
The garden design book,Cheryl Merser,design,First published in 1997,/works/OL2917467W?edition=ia%3Agardendesignbook00mers,/authors/OL444367A/Cheryl_Merser,//covers.openlibrary.org/b/olid/OL6896701M-M.jpg,Publish Date 1997|Publisher  Regan Books|Language English|Pages 303,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Design in British industry,"Farr, Michael",design,First published in 1953,/works/OL7034000W,/authors/OL1971044A/Farr_Michael,/images/icons/avatar_book-sm.png,Publish Date 1953|Publisher  University Press|Language English|Pages 332,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Notes on engine design,Franklin De Ronde Furman,design,First published in 1911,/works/OL7718497W?edition=ia%3Anotesonenginedes00furm,/authors/OL2388575A/Franklin_De_Ronde_Furman,//covers.openlibrary.org/b/olid/OL6537366M-M.jpg,Publish Date 1911|Publisher  The Trow Press]|Language English|Pages 24,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Vertical steam engine,Harold Percy Philpot,design,First published in 1937,/works/OL7632025W,/authors/OL2340896A/Harold_Percy_Philpot,/images/icons/avatar_book-sm.png,"Publish Date 1937|Publisher  Longmans, Green|Language English|Pages 100",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Short course in industrial design,Eskild Tjalve,design,First published in 1979,/works/OL6810698W,/authors/OL1863489A/Eskild_Tjalve,/images/icons/avatar_book-sm.png,Publish Date 1979|Publisher  Newnes-Butterworths|Language English|Pages 207,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Basic pattern cutting,Maria Mori,design,First published in 1970,/works/OL6769837W?edition=ia%3Abasicpatterncutt00mori,/authors/OL1843648A/Maria_Mori,//covers.openlibrary.org/b/olid/OL4913698M-M.jpg,Publish Date 1970|Publisher  Taplinger Pub. Co.|Language English|Pages 160,This edition doesn't have a description yet. Can you add one?,12 Want to read|0 Currently reading|3 Have read
Let's look at design,Cycill Geraldine Tomrley,design,First published in 1969,/works/OL6845311W,/authors/OL1875912A/Cycill_Geraldine_Tomrley,/images/icons/avatar_book-sm.png,Publish Date 1969|Publisher  Muller|Language English|Pages 64,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Creative pattern designing,Ann Evans,design,First published in 1986,/works/OL5010019W,/authors/OL1086839A/Ann_Evans,/images/icons/avatar_book-sm.png,Publish Date 1986|Publisher  David & Charles|Language English|Pages 128,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The design of a microprocessor,W. G. Spruth,design,First published in 1989,/works/OL4799729W,/authors/OL1010149A/W._G._Spruth,//covers.openlibrary.org/b/olid/OL15275403M-M.jpg,Publish Date 1989|Publisher  Springer Verlag|Language English|Pages 346,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Industrial design,Henry Dreyfuss,design,First published in 1957,/works/OL5597059W,/authors/OL1347387A/Henry_Dreyfuss,/images/icons/avatar_book-sm.png,Publish Date 1957|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Design-inspired Innovation,James M. Utterback,design,First published in 2006,/works/OL3949247W?edition=ia%3Adesigninspiredin00utte_264,/authors/OL720389A/James_M._Utterback,//covers.openlibrary.org/b/olid/OL9197470M-M.jpg,"Publish Date December 1, 2006|Publisher  World Scientific Publishing Company|Language English|Pages 259",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Computers in Design,Patrick Whitney,design,First published in 1985,/works/OL8469703W,/authors/OL2827206A/Patrick_Whitney,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  Alfred A. Knopf|Language English|Pages 175,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"The LC4 Chaise Longue by Le Corbusier, Pierre Jeanneret and Charlotte Perriand",Volker Fischer,design,First published in 1997,/works/OL863277W,/authors/OL75218A/Volker_Fischer,/images/icons/avatar_book-sm.png,Publish Date 1997|Publisher  Verlag form|Language English|Pages 48,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Short cut to fashion,Martin Shoben,design,First published in 1985,/works/OL8354110W,/authors/OL2780292A/Martin_Shoben,/images/icons/avatar_book-sm.png,Publish Date 1985|Publisher  Hutchinson Educational|Language English|Pages 96,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A Book About Design,Mark Gonyea,design,First published in 2005,/works/OL8445505W?edition=ia%3Abookaboutdesign00mark,/authors/OL2816356A/Mark_Gonyea,//covers.openlibrary.org/b/olid/OL7933021M-M.jpg,"Publish Date May 12, 2005|Publisher  Henry Holt and Co. (BYR)|Language English|Pages 144",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|2 Have read
Submit now,Andrew Chak,design,First published in 2002,/works/OL8408270W,/authors/OL2804353A/Andrew_Chak,//covers.openlibrary.org/b/olid/OL7891489M-M.jpg,Publish Date 2003|Publisher  New Riders|Language English|Pages 342,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Master visually Web design,Carrie F. Gatlin,design,First published in 2001,/works/OL8508561W?edition=ia%3Amastervisuallywe00gatl,/authors/OL2846235A/Carrie_F._Gatlin,//covers.openlibrary.org/b/olid/OL8042181M-M.jpg,"Publish Date October 15, 2001|Publisher  Visual|Language English|Pages 648",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Simplified building design for wind and earthquake forces,James Ambrose,design,First published in 1990,/works/OL8204774W,/authors/OL2730234A/James_Ambrose,//covers.openlibrary.org/b/olid/OL22494951M-M.jpg,Publish Date 1995|Publisher  John Wiley|Language English|Pages 355,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Guelph lectures on landscape design,Geoffrey Alan Jellicoe,design,First published in 1983,/works/OL3564433W?edition=ia%3Aguelphlectureson0000jell,/authors/OL600563A/Geoffrey_Alan_Jellicoe,//covers.openlibrary.org/b/olid/OL2921699M-M.jpg,Publish Date 1983|Publisher  University of Guelph|Language English|Pages 202,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Make your own dress patterns,Brenda Redmile,design,First published in 1977,/works/OL5198366W?edition=ia%3Amakeyourowndress0000redm,/authors/OL1161492A/Brenda_Redmile,//covers.openlibrary.org/b/olid/OL4274919M-M.jpg,Publish Date 1977|Publisher  Batsford|Language English|Pages 119,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Group practice in design,"Middleton, Michael",design,First published in 1968,/works/OL3789797W?edition=ia%3Agrouppracticeind0000midd,/authors/OL670164A/Middleton_Michael,//covers.openlibrary.org/b/olid/OL5686975M-M.jpg,Publish Date 1969|Publisher  G. Braziller|Language English|Pages 303,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
What is a designer: education and practice,Norman Potter,design,First published in 1969,/works/OL4652527W,/authors/OL956224A/Norman_Potter,/images/icons/avatar_book-sm.png,"Publish Date 1969|Publisher  Studio-Vista,              Van Nostrand Reinhold|Language English|Pages 95",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Water Garden Projects,Roger Sweetinburgh,design,First published in 2002,/works/OL3763444W?edition=ia%3Awatergardenproje0000swee,/authors/OL662389A/Roger_Sweetinburgh,//covers.openlibrary.org/b/olid/OL3748612M-M.jpg,Publish Date 2002|Publisher  Guild of Master Craftsman|Language English|Pages 119,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pieces of a pattern,Christian Lacroix,design,First published in 1992,/works/OL4322902W,/authors/OL841639A/Christian_Lacroix,//covers.openlibrary.org/b/olid/OL7654047M-M.jpg,Publish Date 1992|Publisher  Thames and Hudson|Language English|Pages 192,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Microprocessor logic design,Nick Tredennick,design,First published in 1987,/works/OL5275944W,/authors/OL1194415A/Nick_Tredennick,//covers.openlibrary.org/b/olid/OL30577469M-M.jpg,Publish Date 1987|Publisher  Digital Press|Language English|Pages 369,This edition doesn't have a description yet. Can you add one?,43 Want to read|1 Currently reading|0 Have read
The life and work of Friedrich and Johannes Britze,Kristen Rasmussen,design,First published in 1980,/works/OL6105480W,/authors/OL1554528A/Kristen_Rasmussen,/images/icons/avatar_book-sm.png,Publish Date 1980|Publisher  Exlibristen|Language English|Pages 95,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Basic pattern drafting for the theatrical costume designer,William Harlan Shaw,design,First published in 1974,/works/OL5920851W,/authors/OL1462721A/William_Harlan_Shaw,/images/icons/avatar_book-sm.png,Publish Date 1974|Publisher  Drama Book Specialists/Publishers|Language English|Pages 40,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Web redesign,Kelly Goto,design,First published in 2002,/works/OL6042647W?edition=ia%3Aisbn_0735710627,/authors/OL1520485A/Kelly_Goto,//covers.openlibrary.org/b/olid/OL17084577M-M.jpg,Publish Date 2002|Publisher  New Riders|Language English|Pages 253,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
