title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Economic control of quality of manufactured product,Walter A. Shewhart,management,First published in 1931,/works/OL4216561W?edition=ia%3Aeconomiccontrolo0000shew,/authors/OL805478A/Walter_A._Shewhart,//covers.openlibrary.org/b/olid/OL1641789M-M.jpg,Publish Date 1980|Publisher  American Society for Quality Control|Language English|Pages 501,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Il governo dei giardini e dei parchi storici,"Convegno internazionale ""Il governo dei ...",management,First published in 2001,/works/OL12928917W,/authors/OL5856714A/Convegno_internazionale_Il_governo_dei_giardini_e_parchi_storici_(6th_2000_Naples_Italy_etc.),//covers.openlibrary.org/b/olid/OL19730306M-M.jpg,"Publish Date 2001|Publisher  Edizioni scientifiche italiane,              ESI|Language Italian|Pages 351",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Fabric of Peace in Africa,Pamela Aall,management,First published in 2017,/works/OL21304092W,/authors/OL8161514A/Pamela_Aall,//covers.openlibrary.org/b/olid/OL28867172M-M.jpg,"Publish Date 2017|Publisher  Centre for International Governance Innovation, The,              CIGI Press|Language English|Pages 386",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Creating competitive advantage,Kevin Uphill,management,First published in 2016,/works/OL20032377W?edition=ia%3Acreatingcompetit0000uphi,/authors/OL3789243A/Kevin_Uphill,//covers.openlibrary.org/b/olid/OL27212420M-M.jpg,Publish Date 2016|Publisher  Kogan Page|Language English|Pages 238,"""Today, the economic environment is global, highly sophisticated, and in continuous flux. Thus, the challenge for business leaders is to stay ahead of market flow and change, in order to gain competitive advantage. Creating Competitive Advantage explores why this pioneering can be the safest and best course for organizations to get ahead and guides leaders on how to forecast trends without increasing risk. It introduces the new concepts of market flow visualization and the line of probability, pioneering the safe course, and analytically supported intuition. Through tools (both within the book and downloadable), practical exercises, case studies, and advice, author Kevin Uphill provides ideas and information on why, when, and how to successfully anticipate change and therefore, improve strategy in accelerated and fast evolving times.""--  ""The economic environment is global, highly sophisticated and in continuous fast flux. The challenge for business leaders, executives and strategists is to read and respond agilely to trends and underlying movements to stay ahead of dynamic market flow and change. Creating Competitive Advantage sets out a compelling case for the business benefits of better market anticipation, and provides tools and approaches to develop a forward-looking strategy that will deliver these. Through theory, case studies and practical insights, the book demonstrates how better analysis of market trends and scanning of the environment combined with business model change and confident leadership can gain and maintain competitive advantage. With the right approach, game-changing strategy can be highly accessible for all business strategists and owners, rather than as today, the almost exclusive reserve of a few brave and instinctive entrepreneurs. With tools, assessments and models to get more value out of the business data you already have and take your strategy to the next level through analytically-supported intuition, Creating Competitive Advantage gives business leaders and strategists the toolkit to move from a responsive mindset to a leading one""--   Read more Read less",1 Want to read|0 Currently reading|0 Have read
Regional Cohesion,Piotr Pachura,management,First published in 2009,/works/OL20704136W,/authors/OL1447014A/Piotr_Pachura,//covers.openlibrary.org/b/olid/OL27995452M-M.jpg,"Publish Date Feb 25, 2012|Publisher  Brand: Physica,              Physica|Pages 132",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Music and conflict,John Morgan O'Connell,management,First published in 2010,/works/OL15909334W,/authors/OL6934922A/John_Morgan_O'Connell,//covers.openlibrary.org/b/olid/OL24815727M-M.jpg,Publish Date 2010|Publisher  University of Illinois Press|Language English|Pages 289,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Indigenous knowledge and institutional setup in wetlands management in the  Lake Victoria basin, Tanzania",Shadrack Mwakalila,management,First published in 2009,/works/OL223178W?edition=ia%3Aindigenousknowle0000mwak,/authors/OL2468966A/Shadrack_Mwakalila,//covers.openlibrary.org/b/olid/OL23657046M-M.jpg,Publish Date 2009|Publisher  Organisation for Social Science Research in Eastern and Southern Africa|Language English|Pages 136,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Studies in leading and organizing schools,Wayne K. Hoy,management,First published in 2003,/works/OL18950269W,/authors/OL383469A/Wayne_K._Hoy,//covers.openlibrary.org/b/olid/OL18187116M-M.jpg,"Publish Date 2003|Publisher  Information Age Pub.,              Information Age Publishing|Language English|Pages 239",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Tropical rainforest,S. L. Sutton,management,First published in 1983,/works/OL18936832W?edition=ia%3Atropicalrainfore0000unse_q0j0,/authors/OL4366045A/S._L._Sutton,//covers.openlibrary.org/b/olid/OL2568960M-M.jpg,"Publish Date 1983|Publisher  Blackwell Scientific Publications,              Blackwell Mosby Book Distributors [distributor],              Brand: Blackwell Science Ltd|Language English|Pages 498",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Winning the service game,Benjamin Schneider,management,First published in 1995,/works/OL12317203W,/authors/OL5398170A/Benjamin_Schneider,//covers.openlibrary.org/b/olid/OL18080315M-M.jpg,Publish Date 1995|Publisher  Harvard Business School Press|Language English|Pages 295,"Companies that master the rules of the service game can outperform the competition. The key to winning is understanding that the customer experiences the way an organization is managed - from the treatment of the employees to the condition of the physical facilities. Winning the Service Game presents over fifty explicit rules for creating and managing a culture dedicated to delivering seamless service quality - service that, to the customer, feels like a piece of whole cloth with all the threads woven together. This groundbreaking book shows that in such an environment, employees flourish and customers experience the positive ""moments of truth"" that bind them to the organization.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
"Developing High Performance Work Teams, Vol. 1",Steven Jones,management,First published in 1998,/works/OL4926008W?edition=ia%3Adevelopinghighpe0000unse,/authors/OL1058289A/Steven_Jones,//covers.openlibrary.org/b/olid/OL712225M-M.jpg,"Publish Date 1998|Publisher  American Society for Training & Development,              Association for Talent Development|Language English|Pages 265",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Wise choices,Richard Zeckhauser,management,First published in 1996,/works/OL19566916W?edition=ia%3Awisecho_xxx_1996_00_6507,/authors/OL1679821A/Richard_Zeckhauser,//covers.openlibrary.org/b/olid/OL803487M-M.jpg,"Publish Date 1996|Publisher  Harvard Buiness School Press,              Brand: Harvard Business Review Press,              Harvard Business Review Press|Language English|Pages 478",This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Kakadu,A. J. Press,management,First published in 1995,/works/OL17879190W?edition=ia%3Akakadunaturalcul0000unse,/authors/OL8897377A/A._J._Press,//covers.openlibrary.org/b/olid/OL566977M-M.jpg,"Publish Date 1995|Publisher  Australian Nature Conservation Agency,              North Australia Research Unit, Australian National University,              Brand: North Australia Research Unit, Australian National University|Language English|Pages 318",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Architectures for enterprise integration,Péter Bernus,management,First published in 1996,/works/OL18863552W,/authors/OL7203844A/Péter_Bernus,//covers.openlibrary.org/b/olid/OL20888037M-M.jpg,"Publish Date 1996|Publisher  Chapman & Hall,              Springer|Language English|Pages 343",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Armstrong's Job Evaluation Handbook,Michael Armstrong,management,First published in 2018,/works/OL22537703W,/authors/OL5686405A/Michael_Armstrong,//covers.openlibrary.org/b/olid/OL30591520M-M.jpg,"Publish Date 2018|Publisher  Kogan Page, Limited,              Kogan Page|Language English|Pages 208",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Brand babble,Don E. Schultz,management,First published in 2003,/works/OL2753496W?edition=ia%3Abrandbabblesense0000schu,/authors/OL404085A/Don_E._Schultz,//covers.openlibrary.org/b/olid/OL3325467M-M.jpg,"Publish Date 2004|Publisher  South-Western/Thomson Learning,              Racom Communications,              South-Western|Language English|Pages 156",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
International operations,Operations Management Association. Confe...,management,First published in 1992,/works/OL4287487W,/authors/OL831920A/Operations_Management_Association._Conference,//covers.openlibrary.org/b/olid/OL1712605M-M.jpg,Publish Date 1992|Publisher  North-Holland|Language English|Pages 380,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Supporting Workplace Learning,Rob F. Poell,management,First published in 2011,/works/OL16949934W?edition=ia%3Asupportingworkpl00poel,/authors/OL5274966A/Rob_F._Poell,//covers.openlibrary.org/b/olid/OL25549895M-M.jpg,"Publish Date 2011|Publisher  Springer Science+Business Media B.V.,              Springer|Language English",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Total quality tools for health care,PQ Systems,management,First published in 1997,/works/OL19280478W,/authors/OL3828989A/PQ_Systems,//covers.openlibrary.org/b/olid/OL12147379M-M.jpg,"Publish Date September 1999|Publisher  PQ Systems, Inc.|Language English|Pages 276",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
