title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Living Islam,Magnus Marsden,anthropology,First published in 2005,/works/OL8325416W?edition=ia%3Alivingislammusli00mars,/authors/OL2767649A/Magnus_Marsden,//covers.openlibrary.org/b/olid/OL7748825M-M.jpg,"Publish Date December 19, 2005|Publisher  Cambridge University Press|Language English|Pages 314","Popular representations of Pakistan's North West Frontier have long featured simplistic images of tribal blood feuds, fanatical religion, and the seclusion of women. The rise to power of the radical Taliban regime in neighbouring Afghanistan enhanced the region's reputation as a place of anti-Western militancy. Magnus Marsden is an anthropologist who has immersed himself in the lives of the Frontier's villagers for more than ten years. His evocative study of the Chitral region challenges all these stereotypes. Through an exploration of the everyday experiences of both men and women, he shows that the life of a good Muslim in Chitral is above all a mindful life, enhanced by the creative force of poetry, dancing and critical debate. Challenging much that has been assumed about the Muslim world, this study makes a powerful contribution to the understanding of religion and politics both within and beyond the Muslim societies of southern Asia.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Animal Enthusiasms,Muhammad A. Kavesh,anthropology,First published in 2020,/works/OL25763671W,/authors/OL9741878A/Muhammad_A._Kavesh,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Education and Anthropology,Annette Rosenstiel,anthropology,First published in 2019,/works/OL25749230W,/authors/OL9734272A/Annette_Rosenstiel,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pragmatic Inquiry,John R. Bowen,anthropology,First published in 2020,/works/OL25250108W,/authors/OL1447805A/John_R._Bowen,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Taylor & Francis Group|Language English|Pages 234,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Nature of Social Reality,Tony Lawson,anthropology,First published in 2019,/works/OL25752772W,/authors/OL6938320A/Tony_Lawson,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A World of Others' Words: Cross-Cultural Perspectives on Intertextuality,Richard Bauman,anthropology,First published in 2004,/works/OL5110984W?edition=ia%3Aworldotherswords00baum,/authors/OL1126036A/Richard_Bauman,//covers.openlibrary.org/b/olid/OL8405309M-M.jpg,"Publish Date August 1, 2004|Publisher  Blackwell Publishing Limited|Language English|Pages 200",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The anthropology of friendship,Simon Coleman,anthropology,First published in 1999,/works/OL19610479W,/authors/OL5176384A/Simon_Coleman,//covers.openlibrary.org/b/olid/OL18105643M-M.jpg,Publish Date 1999|Publisher  Berg|Language English|Pages 189,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
Understanding the Human Mind,John Edward Terrell,anthropology,First published in 2020,/works/OL20754020W,/authors/OL2911610A/John_Edward_Terrell,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Taylor & Francis Group|Language English|Pages 136,This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
Stranger,Shaun Best,anthropology,First published in 2019,/works/OL21647389W,/authors/OL1438858A/Shaun_Best,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English|Pages 174,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Economies of Destruction,David Fontijn,anthropology,First published in 2019,/works/OL21646476W,/authors/OL8272241A/David_Fontijn,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Post-Western Sociology - from China to Europe,Laurence Roulleau-Berger,anthropology,First published in 2018,/works/OL21335209W,/authors/OL8147277A/Laurence_Roulleau-Berger,/images/icons/avatar_book-sm.png,Publish Date 2018|Publisher  Taylor & Francis Group|Language English|Pages 346,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Time of Anthropology,Elisabeth Kirtsoglou,anthropology,First published in 2020,/works/OL22136993W,/authors/OL8466066A/Elisabeth_Kirtsoglou,/images/icons/avatar_book-sm.png,Publish Date 2020|Publisher  Taylor & Francis Group|Language English|Pages 240,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Mismatch,Kat Holmes,anthropology,First published in 2018,/works/OL20186749W,/authors/OL7648755A/Kat_Holmes,//covers.openlibrary.org/b/olid/OL27372231M-M.jpg,"Publish Date Oct 16, 2018|Publisher  The MIT Press|Pages 176",This edition doesn't have a description yet. Can you add one?,6 Want to read|0 Currently reading|1 Have read
Future of Man,P. B. Medawar,anthropology,First published in 1960,/works/OL25230359W,/authors/OL344319A/P._B._Medawar,/images/icons/avatar_book-sm.png,Publish Date 2019|Publisher  Taylor & Francis Group|Language English|Pages 126,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The social reality of crime,Richard Quinney,anthropology,First published in 1970,/works/OL1910332W?edition=ia%3Aisbn_9780316729017,/authors/OL228839A/Richard_Quinney,//covers.openlibrary.org/b/olid/OL5697341M-M.jpg,"Publish Date 1970|Publisher  Little, Brown|Language English|Pages 339",This edition doesn't have a description yet. Can you add one?,4 Want to read|0 Currently reading|0 Have read
The rise of ethnic politics in Nepal,Susan I. Hangen,anthropology,First published in 2009,/works/OL13837149W,/authors/OL6706855A/Susan_I._Hangen,/images/icons/avatar_book-sm.png,Publish Date 2009|Publisher  Routledge|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Life into story,Mary Chan,anthropology,First published in 1998,/works/OL2751298W,/authors/OL403713A/Mary_Chan,//covers.openlibrary.org/b/olid/OL701875M-M.jpg,Publish Date 1998|Publisher  Ashgate|Language English|Pages 113,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Nature, ritual, and society in Japan's Ryukyu Islands",Arne Røkkum,anthropology,First published in 2005,/works/OL5816478W,/authors/OL1425040A/Arne_Røkkum,//covers.openlibrary.org/b/olid/OL3393837M-M.jpg,Publish Date 2005|Publisher  Routledge|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The Last Whalers,Doug Bock Clark,anthropology,First published in 2018,/works/OL20158570W,/authors/OL7636479A/Doug_Bock_Clark,//covers.openlibrary.org/b/olid/OL27339504M-M.jpg,"Publish Date Jan 08, 2019|Publisher  Little, Brown and Company|Pages 368",This edition doesn't have a description yet. Can you add one?,3 Want to read|0 Currently reading|1 Have read
Thinking through the skin,Sara Ahmed,anthropology,First published in 2001,/works/OL18394991W?edition=ia%3Athinkingthroughs00ahme,/authors/OL102806A/Sara_Ahmed,//covers.openlibrary.org/b/olid/OL18167213M-M.jpg,Publish Date 2001|Publisher  Routledge|Language English|Pages 241,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Routledge Handbook of Mobilities,Peter Adey,anthropology,First published in 2013,/works/OL21031863W,/authors/OL3396398A/Peter_Adey,//covers.openlibrary.org/b/olid/OL28468708M-M.jpg,Publish Date 2013|Publisher  Taylor & Francis Group|Language English|Pages 624,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Selected Writings of Andrew Lang,Alexandra Warwick,anthropology,First published in 2016,/works/OL21237183W,/authors/OL6530257A/Alexandra_Warwick,/images/icons/avatar_book-sm.png,Publish Date 2016|Publisher  Taylor & Francis Group|Language English|Pages 492,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Alternative religions among European youth,Luigi Tomasi,anthropology,First published in 1999,/works/OL23709198W,/authors/OL200697A/Luigi_Tomasi,//covers.openlibrary.org/b/olid/OL57159M-M.jpg,Publish Date 1999|Publisher  Ashgate Pub.|Language English|Pages 183,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A companion to the anthropology of Europe,Ullrich Kockel,anthropology,First published in 2012,/works/OL16167919W?edition=ia%3Acompaniontoanthr0000unse,/authors/OL290754A/Ullrich_Kockel,//covers.openlibrary.org/b/olid/OL25046685M-M.jpg,Publish Date 2012|Publisher  Wiley-Blackwell|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Clinical and educational interventions with fathers,Jay Fagan,anthropology,First published in 2001,/works/OL17822034W?edition=ia%3Aclinicaleducatio00jayf,/authors/OL2944216A/Jay_Fagan,//covers.openlibrary.org/b/olid/OL18731450M-M.jpg,"Publish Date Apr 26, 2001|Publisher  Haworth Clinical Practice Press,              Routledge|Pages 313",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
At home with computers,Elaine Lally,anthropology,First published in 2002,/works/OL5951155W?edition=ia%3Ababsatbirchwood00colv,/authors/OL1475922A/Elaine_Lally,//archive.org/services/img/babsatbirchwood00colv,Publish Date 2002|Publisher  Berg|Language English|Pages 246,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Green Consumption,Bart Barendregt,anthropology,First published in 2014,/works/OL21511684W,/authors/OL8161933A/Bart_Barendregt,/images/icons/avatar_book-sm.png,Publish Date 2014|Publisher  Taylor & Francis Group|Language English|Pages 256,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Proceedings of the United States National Museum,United States National Museum.,anthropology,First published in 1878,/works/OL10720927W?edition=ia%3Aproceedingsofuni1081960unit,/authors/OL4484569A/United_States_National_Museum.,//covers.openlibrary.org/b/olid/OL14036046M-M.jpg,"Publish Date 1878|Publisher  Smithsonian Institution Press, [etc.]|Language English|Pages 125",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Resounding Soul,Samuel Kimbriel,anthropology,First published in 2015,/works/OL25174869W,/authors/OL7712919A/Samuel_Kimbriel,/images/icons/avatar_book-sm.png,"Publish Date 2016|Publisher  Clarke Company, Limited, James|Language English|Pages 424",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Archaeological Situations,Gavin Lucas,anthropology,First published in 2022,/works/OL27810433W,/authors/OL8072642A/Gavin_Lucas,/images/icons/avatar_book-sm.png,Publish Date 2022|Publisher  Taylor & Francis Group|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anthropology and Archaeology,Chris Gosden,anthropology,First published in 1999,/works/OL25215331W,/authors/OL8141110A/Chris_Gosden,/images/icons/avatar_book-sm.png,Publish Date 2002|Publisher  Taylor & Francis Group|Language English|Pages 248,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
A reader in general anthropology,Carleton Stevens Coon,anthropology,First published in 1948,/works/OL4958752W,/authors/OL1070064A/Carleton_Stevens_Coon,/images/icons/avatar_book-sm.png,Publish Date 1948|Publisher  H. Holt|Language English|Pages 624,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
The story of man,Carleton Stevens Coon,anthropology,First published in 1954,/works/OL4958753W?edition=ia%3Astoryofmanfromfi00coon,/authors/OL1070064A/Carleton_Stevens_Coon,//covers.openlibrary.org/b/olid/OL6135883M-M.jpg,Publish Date 1954|Publisher  Knopf|Language English|Pages 437,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Anthropology and Colonialism in Asia,Jan van Bremen,anthropology,First published in 1998,/works/OL8330913W,/authors/OL2771103A/Jan_van_Bremen,//covers.openlibrary.org/b/olid/OL7763485M-M.jpg,"Publish Date December 9, 1998|Publisher  RoutledgeCurzon|Language English|Pages 409",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Silent Witness,Roxana Ferllini,anthropology,First published in 2002,/works/OL8212440W?edition=ia%3Asilentwitness00roxa,/authors/OL2732999A/Roxana_Ferllini,//covers.openlibrary.org/b/olid/OL8569828M-M.jpg,Publish Date June 2002|Publisher  Firefly Books|Language English|Pages 192,"""How forensic anthropology is used to solve the world's toughest crimes"" BOOK COVER   Read more Read less",56 Want to read|2 Currently reading|3 Have read
Looking for God,Chuck Hillig,anthropology,First published in 2005,/works/OL5592580W,/authors/OL1345894A/Chuck_Hillig,//covers.openlibrary.org/b/olid/OL8528048M-M.jpg,Publish Date 2007|Publisher  Sentient Publications|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
