title,author,category,publish_year,title_id,author_id,cover_url,book_stats,descriptions,reading_stats
Madeline at the White House,John Bemelmans Marciano,stories_in_rhyme,First published in 2011,/works/OL15662553W?edition=ia%3Amadelineatwhiteh00john,/authors/OL24533A/John_Bemelmans_Marciano,//covers.openlibrary.org/b/olid/OL24595367M-M.jpg,Publish Date 2011|Publisher  Viking,"Readers will see Washington, D.C., as never before, when Madeline takes a midnight sightseeing tour on a magic carpet of cherry blossoms. Invited to the White House by Candle, the president's lonely only daughter, for the annual Easter Egg hunt and roll, Madeline and the other little girls have a rollicking good time, and introduce Candle to the joys of occasionally breaking the rules. With a bouncy read-aloud text and gorgeous watercolor pictures, Madeline at the White House is in the best tradition of the beloved Madeline books.   Read more Read less",3 Want to read|0 Currently reading|2 Have read
The Hungry Thing,Jan Slepian,stories_in_rhyme,First published in 2001,/works/OL9408383M,/authors/OL386092A/Jan_Slepian,//covers.openlibrary.org/b/olid/OL9408383M-M.jpg,Publish Date October 2001|Publisher  Rebound by Sagebrush|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
My Angel And Me (Night Light Book),,stories_in_rhyme,First published in 2005,/works/OL8853489M,,//covers.openlibrary.org/b/olid/OL8853489M-M.jpg,"Publish Date August 30, 2005|Publisher  Penton Kids|Language English|Pages 16",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Dad's Big Idea (All-Star Readers: Level 1),Jill Goldowsky,stories_in_rhyme,First published in 2003,/works/OL9780948M,/authors/OL1478860A/Jill_Goldowsky,/images/icons/avatar_book-sm.png,Publish Date September 2003|Publisher  Tandem Library|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
This is the Bear CD,Sarah Hayes,stories_in_rhyme,First published in 2004,/works/OL8036353M,/authors/OL39705A/Sarah_Hayes,//covers.openlibrary.org/b/olid/OL8036353M-M.jpg,"Publish Date April 12, 2004|Publisher  Candlewick|Language English|Pages 1",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Chumpkin,Lisa Funari Willever,stories_in_rhyme,First published in 2001,/works/OL8558103M,/authors/OL2464277A/Lisa_Funari_Willever,//covers.openlibrary.org/b/olid/OL8558103M-M.jpg,Publish Date September 2001|Publisher  Franklin Mason Press|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
De La a a La Z Con Los Cuentos/ from a to Z With Stories,Rafael Cruz-Contarini,stories_in_rhyme,First published in 2006,/works/OL9106503W?edition=ia%3Adelaalazconloscu0000cruz,/authors/OL3203630A/Rafael_Cruz-Contarini,//covers.openlibrary.org/b/olid/OL13220064M-M.jpg,"Publish Date November 6, 2006|Publisher  Everest Publishing|Language Spanish|Pages 48",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Jinka Jinka Jelly Bean,,stories_in_rhyme,First published in 1998,/works/OL12213087M,,//covers.openlibrary.org/b/olid/OL12213087M-M.jpg,"Publish Date May 1, 1998|Publisher  Dingles & Company|Language English|Pages 38",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"Adiós, tricycle",Susan Middleton Elya,stories_in_rhyme,First published in 2009,/works/OL15057696W?edition=ia%3Aadiostricycle00elya,/authors/OL31185A/Susan_Middleton_Elya,//covers.openlibrary.org/b/olid/OL16773502M-M.jpg,Publish Date 2009|Publisher  G. P. Putnam's Sons|Language English,"Even though he has outgrown his tricycle, a boy hides it at his family's yard sale until just the right smaller child comes along. Includes glossary of Spanish words used.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
El Dia del Bebe,Nancy Elizabeth Wallace,stories_in_rhyme,First published in 2003,/works/OL15070421W,/authors/OL28069A/Nancy_Elizabeth_Wallace,//covers.openlibrary.org/b/olid/OL10992596M-M.jpg,"Publish Date October 27, 2003|Publisher  Houghton Mifflin|Language Spanish|Pages 32",This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
Perky Otter,Barbara DeRubertis,stories_in_rhyme,First published in 1998,/works/OL15163304W?edition=ia%3Aperkyotter00deru,/authors/OL29852A/Barbara_DeRubertis,//covers.openlibrary.org/b/olid/OL696799M-M.jpg,Publish Date 1998|Publisher  Kane Press|Language English|Pages 32,Neighbors Perky Otter and hard-working Bert the Beaver seem to be complete opposites until Perky learns that work is not all drudgery and her neighbor learns that play can actually be fun.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
The night before first grade,Natasha Wing,stories_in_rhyme,First published in 2005,/works/OL14851814W?edition=ia%3Anightbeforefirst00wing,/authors/OL20659A/Natasha_Wing,//covers.openlibrary.org/b/olid/OL3295485M-M.jpg,Publish Date 2005|Publisher  Grosset & Dunlap|Language English,"Penny's excitement over the start of first grade turns to sadness when she and her best friend are placed different classrooms, but they make the best of it--and some new friends--in this poem based on ""The Night Before Christmas.""   Read more Read less",11 Want to read|0 Currently reading|0 Have read
Toca y siente animales bebés,Julie Aigner-Clark,stories_in_rhyme,First published in 2009,/works/OL25068723W?edition=ia%3Atocaysienteanima0000aign_m7v2,/authors/OL1399735A/Julie_Aigner-Clark,//covers.openlibrary.org/b/olid/OL33334013M-M.jpg,Publish Date 2009|Publisher  Silver Dolphin en Español|Language Spanish,"Follows Mimi the monkey as she encounters such familiar animals as a baby chick and a groundhog, in a book that invites young readers to feel a puppy's ear, a kitten's belly, and a turtle's shell. On board pages.  Follows Mimi the monkey as she encounters such familiar animals as a baby chick and a groundhog, in a book that invites young readers to feel a puppy's ear, a kitten's belly, and a turtle's shell.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Big words for little people,Jamie Lee Curtis,stories_in_rhyme,First published in 2008,/works/OL2705081W?edition=ia%3Abigwordsforlittl0000curt,/authors/OL395483A/Jamie_Lee_Curtis,//covers.openlibrary.org/b/olid/OL16818167M-M.jpg,Publish Date 2008|Publisher  Joanna Cotler Books|Language English,"A big sister teaches her younger siblings some important words, like ""responsibility,"" ""perseverence,"" and ""respect.""   Read more Read less",0 Want to read|0 Currently reading|0 Have read
L'aventure sous le trottoir,Claire Eamer,stories_in_rhyme,First published in 2016,/works/OL27015580W?edition=ia%3Alaventuresouslet0000eame,/authors/OL1324784A/Claire_Eamer,//covers.openlibrary.org/b/olid/OL36621721M-M.jpg,Publish Date 2016|Publisher  Éditions Scholastic|Language French,"A girl takes care to step over the sidewalk cracks, but in a moment of distraction she falls through ... In rhythmic verse that begs to be read aloud, L'aventure sous le trottoir explores the age-old childhood question of what would happen if you fell through the cracks in the sidewalk.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Pigs in the mud in the middle of the rud,Lynn Plourde,stories_in_rhyme,First published in 1997,/works/OL49275W?edition=ia%3Apigsinmudinmi00plou,/authors/OL25158A/Lynn_Plourde,//covers.openlibrary.org/b/olid/OL985286M-M.jpg,"Publish Date 1997|Publisher  Blue Sky Press,c|Language English",A feisty grandmother and her family struggle to get an assortment of farm animals out of the road so the family can pass in their T-Model Ford.   Read more Read less,1 Want to read|0 Currently reading|1 Have read
On the Road (Baby Loves Jazz),Andy Blackman Hurwitz,stories_in_rhyme,First published in 2007,/works/OL8627341W?edition=ia%3Aonroad0000hurw,/authors/OL2903130A/Andy_Blackman_Hurwitz,//covers.openlibrary.org/b/olid/OL9714821M-M.jpg,"Publish Date August 16, 2007|Publisher  Price Stern Sloan|Language English|Pages 16",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Pigs in the Mud in the Middle of the Rud,Lynn Plourde,stories_in_rhyme,First published in 2006,/works/OL8623841W,/authors/OL2901343A/Lynn_Plourde,//covers.openlibrary.org/b/olid/OL8232464M-M.jpg,"Publish Date March 25, 2006|Publisher  Down East Books|Language English|Pages 32",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Old timers,Noa Schwartz,stories_in_rhyme,First published in 1998,/works/OL797755W?edition=ia%3Aoldtimersonethat0000schw,/authors/OL66886A/Noa_Schwartz,//covers.openlibrary.org/b/olid/OL99561M-M.jpg,Publish Date 1998|Publisher  Tumbleweed Press|Language English,"After a visit with his grandfather who has Alzheimer's disease, a ten-year-old boy realized how lucky he has been to know Pop and to share his stories.   Read more Read less",0 Want to read|0 Currently reading|1 Have read
Cock a Doodle Doo (Large Board Books: Rhyme Time Story Time),Lorna Read,stories_in_rhyme,First published in 1998,/works/OL8404785W?edition=ia%3Acockadoodledoo0000read,/authors/OL2802829A/Lorna_Read,//covers.openlibrary.org/b/olid/OL12040296M-M.jpg,"Publish Date January 1, 1998|Publisher  Brimax Books|Pages 20",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Baby dance,Ann Taylor,stories_in_rhyme,First published in 1999,/works/OL849879W?edition=ia%3Ababydance0000tayl,/authors/OL4775853A/Ann_Taylor,//covers.openlibrary.org/b/olid/OL109753M-M.jpg,Publish Date 1999|Publisher  HarperFestival|Language English,This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
Monday is one day,Arthur A. Levine,stories_in_rhyme,First published in 2010,/works/OL3946207W?edition=ia%3Amondayisoneday00levi,/authors/OL719612A/Arthur_A._Levine,//covers.openlibrary.org/b/olid/OL23197211M-M.jpg,Publish Date 2010|Publisher  Scholastic Press|Language English,A rhyming countdown of the days of the week as a father and child find ways to spend time together while waiting for the weekend.   Read more Read less,4 Want to read|0 Currently reading|1 Have read
One More Pet,Eugenie Fernandes,stories_in_rhyme,First published in 2002,/works/OL3683207W?edition=ia%3Aonemorepet0000fern,/authors/OL636382A/Eugenie_Fernandes,//covers.openlibrary.org/b/olid/OL10253836M-M.jpg,Publish Date April 2002|Publisher  Scholastic|Pages 32,This edition doesn't have a description yet. Can you add one?,1 Want to read|0 Currently reading|0 Have read
The Battle of New Orleans,Freddi Williams Evans,stories_in_rhyme,First published in 2005,/works/OL5724294W?edition=ia%3Abattleofneworlea0000evan,/authors/OL7887312A/Freddi_Williams_Evans,//covers.openlibrary.org/b/olid/OL3301288M-M.jpg,Publish Date 2005|Publisher  Pelican Pub. Co.|Language English,"""Old Jordan"" tells how, when he was a boy, he used his drum to summon General Andrew Jackson's troops into action in the 1815 Battle of New Orleans.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Bitty bear takes a trip,Kristi Jacobek,stories_in_rhyme,First published in 1999,/works/OL596923W,/authors/OL43243A/Kristi_Jacobek,/images/icons/avatar_book-sm.png,Publish Date 1999|Publisher  Pleasant Co. Publications|Language English,A short rhyme and a map present Bitty Bear's trip to visit her grandmother.   Read more Read less,0 Want to read|0 Currently reading|0 Have read
How do I love you? =,Marion Dane Bauer,stories_in_rhyme,First published in 2014,/works/OL19991073W,/authors/OL225361A/Marion_Dane_Bauer,/images/icons/avatar_book-sm.png,Publish Date 2014|Language English,"""A book about how much we love our little ones! = ¡Un libro sobre lo mucho que queremos a nuestros pequeñunes!""--Back cover.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
Jingle bell Christmas,Catherine Lukas,stories_in_rhyme,First published in 2007,/works/OL17921558W?edition=ia%3Ajinglebellchrist0000luka,/authors/OL1398309A/Catherine_Lukas,//covers.openlibrary.org/b/olid/OL9792969M-M.jpg,"Publish Date October 2, 2007|Publisher  Simon Spotlight/Nickelodeon|Language English|Pages 14",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
"I Love You, Snugglesaurus! (Made with Love)",Sandra Magsamen,stories_in_rhyme,First published in 2014,/works/OL19086782W,/authors/OL1520679A/Sandra_Magsamen,//covers.openlibrary.org/b/olid/OL26753403M-M.jpg,"Publish Date Sep 02, 2014|Publisher  LB Kids|Pages 10",This edition doesn't have a description yet. Can you add one?,0 Want to read|0 Currently reading|0 Have read
La abeja trabajadora,Jack Tickle,stories_in_rhyme,First published in 2017,/works/OL19763012W,/authors/OL3149163A/Jack_Tickle,/images/icons/avatar_book-sm.png,Publish Date 2017|Language Spanish,"""¿Cómo viven las lombrices o cuál es el grito del saltamontes? ¿Cómo es una libélula o qué hace la oruga a todas horas? Los niños y niñas tienen la oportunidad de descubrirlo en este libro con sorpresas. A través de ingeniosos mecanismos, conocerán de cerca a los pequeños animales del jardín.""--Amazon.  The busy bee makes his way among the flowers, but the pollen makes him sneeze, while the other garden creatures also go about their business, in this rhyming story with pop-up illustrations.   Read more Read less",0 Want to read|0 Currently reading|0 Have read
You and me,Rebecca Kai Dotlich,stories_in_rhyme,First published in 2018,/works/OL19763174W,/authors/OL35601A/Rebecca_Kai_Dotlich,//covers.openlibrary.org/b/olid/OL26976176M-M.jpg,Publish Date 2018|Publisher  Creative Editions|Language English,"In this illustrated board book, a poem expresses both the joys of a baby and the balancing of attention for older siblings who still crave ""you and me"" time.   Read more Read less",0 Want to read|0 Currently reading|1 Have read
Witches' Holiday (Read With Me),Alice Low,stories_in_rhyme,First published in 1997,/works/OL1951079W?edition=ia%3Awitchesholiday0000lowa_t4o0,/authors/OL233971A/Alice_Low,//covers.openlibrary.org/b/olid/OL9590833M-M.jpg,Publish Date September 1997|Publisher  Scholastic|Language English|Pages 32,This edition doesn't have a description yet. Can you add one?,2 Want to read|0 Currently reading|0 Have read
